,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,17.969999313354492,311.5232238769531,0.0010000000474974513,3.2200000286102295,167.3000030517578,0.00012612751743290573,432.6737976074219,-96.56082153320312,691.3433227539062,98207.84375,0.014650930650532246,72.99097442626953,83.84036254882812,315.393310546875,1.9999999494757503e-05,0.020260000601410866,0,3.800000058618025e-06,3.800000058618025e-06,410.4150085449219,0,692.969970703125,0,0,33.361000061035156,357.1258239746094,104.26100158691406,212.5709991455078,306.7685241699219,305.1876220703125,303.33917236328125,304.4715881347656,568.4600219726562,309.1829833984375,144.8800048828125,2.5096192359924316,<map object at 0x7f6c6734e7f0>
0,17.939998626708984,304.3208312988281,0.0,26.600000381469727,98.41999816894531,7.676582754356787e-05,448.19659423828125,-33.67169952392578,373.60443115234375,98279.1015625,0.016303500160574913,23.660429000854492,8.908164024353027,192.07443237304688,0.0,0.018959999084472656,0,0.0,0.0,410.864990234375,0,314.739990234375,0,0,34.41299819946289,356.84783935546875,104.11100006103516,212.0590057373047,302.5018615722656,305.12908935546875,303.3304443359375,304.3936462402344,258.2900085449219,304.08233642578125,67.04000091552734,3.2015295028686523,<map object at 0x7f6c67366cc0>
0,17.899999618530273,303.43804931640625,0.0,0.46000000834465027,88.08000183105469,6.858630513306707e-05,438.38189697265625,-42.33919906616211,364.59136962890625,98441.453125,0.016721131280064583,25.051132202148438,58.38234329223633,171.4413604736328,0.0,0.01785999909043312,0,6.000000212225132e-07,6.000000212225132e-07,409.0690002441406,0,361.7799987792969,0,0,33.630001068115234,356.55181884765625,103.71900177001953,211.41000366210938,302.1966552734375,305.070556640625,302.951416015625,304.2851257324219,297.010009765625,302.16046142578125,82.91000366210938,4.005424976348877,<map object at 0x7f6c6734ee80>
0,17.869998931884766,311.92474365234375,0.0,1.0399999618530273,162.88999938964844,0.00013075424067210406,438.7944641113281,-85.4400405883789,741.9054565429688,98559.0546875,0.015876254066824913,68.69310760498047,130.53524780273438,327.05548095703125,0.0,0.01689000055193901,0,1.0999999631167157e-06,1.0999999631167157e-06,406.260009765625,0,744.0599975585938,0,0,32.58300018310547,356.205810546875,103.01899719238281,210.3699951171875,305.918212890625,305.00201416015625,302.8049011230469,304.14678955078125,611.0900268554688,308.0917663574219,163.1300048828125,4.102530002593994,<map object at 0x7f6c67354e10>
0,17.84000015258789,313.419677734375,0.03799999877810478,70.36000061035156,169.52999877929688,0.0001477076148148626,440.2954406738281,-89.50904083251953,753.3392333984375,98594.296875,0.01499132625758648,66.5507583618164,112.48464965820312,369.40924072265625,0.006279999855905771,0.015969999134540558,0,7.31999971321784e-05,7.31999971321784e-05,405.1629943847656,0,776.9500122070312,0,0,33.132999420166016,355.8468322753906,102.33899688720703,209.42799377441406,306.87957763671875,304.9434814453125,303.30108642578125,304.0794982910156,638.3599853515625,309.54229736328125,129.52000427246094,2.9015748500823975,<map object at 0x7f6c6735dc50>
0,17.809999465942383,300.9217834472656,0.1599999964237213,93.33000183105469,104.25,9.344517457066104e-05,419.7513427734375,-63.90074157714844,404.9510803222656,98646.1875,0.01863030344247818,29.238672256469727,137.087890625,233.62109375,0.007230000104755163,0.015119999647140503,0,7.889999687904492e-05,7.889999687904492e-05,406.7130126953125,0,564.7999877929688,0,0,34.64500045776367,355.54583740234375,102.6719970703125,209.1009979248047,302.6100158691406,304.87493896484375,303.3873291015625,304.06243896484375,464.2300109863281,300.476806640625,36.040000915527344,2.4067983627319336,<map object at 0x7f6c6735eb00>
0,17.76999855041504,297.378662109375,0.21699999272823334,64.5999984741211,75.33000183105469,6.018755811965093e-05,416.840576171875,-38.76041030883789,221.5789794921875,98816.234375,0.017514342442154884,11.508769989013672,77.93091583251953,150.4989776611328,0.0002300000051036477,0.014499999582767487,0,1.5400000847876072e-05,1.5400000847876072e-05,418.1080017089844,0,338.6400146484375,0,0,37.551998138427734,355.31683349609375,110.20999908447266,209.99000549316406,299.24481201171875,304.81640625,302.5331115722656,303.9857177734375,278.45001220703125,297.0489196777344,10.5600004196167,2.704568386077881,<map object at 0x7f6c6734e470>
0,17.739999771118164,299.7286682128906,0.0020000000949949026,30.43000030517578,87.52999877929688,6.645492248935625e-05,426.96588134765625,-41.48650360107422,272.0663146972656,98943.71875,0.018452806398272514,14.246103286743164,69.75859069824219,166.14630126953125,0.0,0.014430000446736813,0,4.999999987376214e-07,4.999999987376214e-07,420.4729919433594,0,354.1099853515625,0,0,37.04399871826172,355.2138366699219,111.34700012207031,211.67100524902344,300.82403564453125,304.74786376953125,301.9581604003906,303.7895202636719,291.2799987792969,297.9848327636719,48.20000076293945,2.512359142303467,<map object at 0x7f6c673667f0>
0,17.709999084472656,308.4194641113281,0.013000000268220901,78.05000305175781,186.17999267578125,0.00014590965292882174,426.32257080078125,-76.19210815429688,588.2297973632812,98765.515625,0.019095100462436676,64.48959350585938,118.29732513427734,364.97393798828125,0.0013000000035390258,0.014670000411570072,0,3.2899999496294186e-05,3.2899999496294186e-05,420.739013671875,0,758.0599975585938,0,0,36.80400085449219,355.19781494140625,110.7020034790039,212.76499938964844,303.0185546875,304.6793212890625,301.7740173339844,303.5938415527344,623.8099975585938,304.60260009765625,100.75,2.7011191844940186,<map object at 0x7f6c6735df98>
0,17.68000030517578,308.9969787597656,0.0989999994635582,120.06999969482422,224.8000030517578,0.0001785914646461606,430.020751953125,-80.07539367675781,702.7540283203125,98559.578125,0.01957598701119423,53.746463775634766,123.78044891357422,446.654052734375,0.015110000036656857,0.01489999983459711,0,0.00011359999916749075,0.00011359999916749075,421.5159912109375,0,856.77001953125,0,0,37.16600036621094,355.1748352050781,110.57099914550781,213.2729949951172,304.8096618652344,304.6011047363281,302.2078857421875,303.46734619140625,705.3099975585938,305.02655029296875,101.79000091552734,2.709895610809326,<map object at 0x7f6c67361240>
0,17.649999618530273,307.5063781738281,0.5,265.57000732421875,273.3800048828125,0.0002154549292754382,430.5394592285156,-73.2802963256836,706.0587768554688,98595.4765625,0.018818192183971405,48.830997467041016,63.746726989746094,538.9487915039062,0.14385999739170074,0.015189999714493752,0,0.0003262000100221485,0.0003262000100221485,430.95098876953125,0,883.2100219726562,0,0,39.82400131225586,355.2398376464844,115.4010009765625,215.1300048828125,304.2532043457031,304.52325439453125,302.49139404296875,303.4107360839844,727.3699951171875,305.9404602050781,0.0,2.2031803131103516,<map object at 0x7f6c67368c88>
0,17.60999870300293,306.2034912109375,0.0020000000949949026,19.469999313354492,223.7899932861328,0.00015317350334953517,434.806640625,-58.66798782348633,564.4586181640625,98609.078125,0.01913914456963539,46.366580963134766,86.16487121582031,383.0686340332031,0.0,0.017389999702572823,0,5.8999999055231456e-06,5.8999999055231456e-06,445.8869934082031,0,696.6699829101562,0,0,39.72600173950195,355.955810546875,120.677001953125,224.7239990234375,302.8065185546875,304.4554138183594,302.49481201171875,303.3739929199219,573.9600219726562,303.9949035644531,139.80999755859375,3.2032318115234375,<map object at 0x7f6c67366ef0>
0,17.579999923706055,302.7493896484375,0.09099999815225601,88.6500015258789,172.2100067138672,0.0001264769525732845,436.451416015625,-41.19826126098633,423.3619384765625,98388.53125,0.019848793745040894,27.720195770263672,15.181679725646973,316.2919616699219,0.003969999961555004,0.023879999294877052,0,6.120000034570694e-05,6.120000034570694e-05,456.17999267578125,0,485.7900085449219,0,0,40.380001068115234,358.24981689453125,121.81800079345703,232.73599243164062,301.5684814453125,304.3775939941406,302.187744140625,303.326904296875,400.3900146484375,302.19171142578125,55.43000030517578,2.7083373069763184,<map object at 0x7f6c6735d5f8>
0,17.549999237060547,297.2718505859375,0.04800000041723251,21.229999542236328,46.130001068115234,3.4856508136726916e-05,420.8836364746094,-27.500682830810547,125.59500122070312,98475.0859375,0.01787985861301422,5.446171760559082,48.054569244384766,87.23500061035156,0.0,0.032010000199079514,0,1.0000000116860974e-07,1.0000000116860974e-07,453.15899658203125,0,203.64999389648438,0,0,39.27199935913086,361.5708312988281,118.56700134277344,233.28500366210938,298.3910217285156,304.30975341796875,301.6406555175781,303.2198486328125,167.91000366210938,296.84698486328125,19.8700008392334,2.10609769821167,<map object at 0x7f6c67368a58>
0,17.51999855041504,303.7894592285156,0.28700000047683716,144.9600067138672,182.27000427246094,0.0001450170238967985,431.6947326660156,-54.3869743347168,487.6177978515625,98555.671875,0.020920107141137123,40.338165283203125,60.3974723815918,362.73779296875,0.02483999915421009,0.0364999994635582,0,0.0001370999962091446,0.0001370999962091446,453.1440124511719,0,628.8099975585938,0,0,39.630001068115234,364.1598205566406,118.43099975585938,232.3719940185547,301.8421630859375,304.23193359375,301.2929382324219,303.0527648925781,518.6699829101562,301.73223876953125,35.5,3.102212905883789,<map object at 0x7f6c6735dba8>
0,17.479999542236328,306.1330871582031,0.0,0.0,232.6199951171875,0.00016859863535501063,429.0857238769531,-73.12818145751953,637.5535888671875,98727.8671875,0.01839907467365265,52.9709587097168,87.58314514160156,421.62359619140625,0.0,0.0415400005877018,0,0.0,0.0,457.4020080566406,0,769.4199829101562,0,0,39.12300109863281,366.7428283691406,120.19499969482422,234.7779998779297,303.442138671875,304.15411376953125,301.4944152832031,302.91571044921875,634.9000244140625,304.5693054199219,189.0,2.7082343101501465,<map object at 0x7f6c67356438>
0,17.44999885559082,304.9928283691406,0.32499998807907104,203.32000732421875,228.11000061035156,0.0001812642440199852,440.38275146484375,-49.741268157958984,576.6268920898438,98579.0703125,0.017983905971050262,42.63420104980469,34.155616760253906,453.3686828613281,0.04016999900341034,0.0466499999165535,0,0.00017189999925903976,0.00017189999925903976,460.3970031738281,0,703.3900146484375,0,0,40.457000732421875,369.37982177734375,121.0469970703125,234.92100524902344,302.2628479003906,304.06658935546875,301.6060485839844,302.8385009765625,580.6400146484375,304.116943359375,21.940000534057617,2.7044894695281982,<map object at 0x7f6c67361278>
0,17.420000076293945,301.7074279785156,0.49799999594688416,124.23999786376953,134.85000610351562,0.00010448887769598514,444.9183349609375,-24.633222579956055,313.31640625,98646.6953125,0.019496288150548935,20.141836166381836,-12.436240196228027,261.3464050292969,0.02312999963760376,0.05463000014424324,0,0.00013190000026952475,0.00013190000026952475,471.2699890136719,0,355.3399963378906,0,0,41.69499969482422,372.663818359375,124.92400360107422,239.91400146484375,300.5186462402344,303.9888916015625,301.4892272949219,302.76116943359375,293.44000244140625,301.21258544921875,2.25,1.6122817993164062,<map object at 0x7f6c67361da0>
0,17.389999389648438,296.7318115234375,0.5,42.380001068115234,54.72999954223633,3.884917532559484e-05,441.4595642089844,1.7333203554153442,103.44698333740234,98312.2109375,0.017626386135816574,-9.7582426071167,-8.927490234375,97.10697937011719,3.2105700969696045,0.07831999659538269,0,0.0009694999898783863,0.0009694999898783863,496.4639892578125,0,91.7300033569336,0,0,45.12099838256836,379.34881591796875,133.24600219726562,251.9969940185547,297.59033203125,303.9114685058594,301.0921630859375,302.6640930175781,75.77999877929688,297.21258544921875,0.0,4.907841682434082,<map object at 0x7f6c6734e6d8>
0,17.349998474121094,298.1895751953125,0.5,65.76000213623047,81.0999984741211,5.87388058193028e-05,442.88690185546875,-8.09927749633789,158.8895263671875,98110.7421875,0.01963469199836254,9.65755844116211,30.688066482543945,146.85952758789062,1.0145299434661865,0.33904001116752625,0,0.0004478000046219677,0.0004478000046219677,512.9849853515625,0,238.1300048828125,0,0,44.569000244140625,408.4248352050781,133.28900146484375,262.9490051269531,298.1169738769531,303.8340148925781,300.6358642578125,302.5169982910156,196.8000030517578,298.12469482421875,0.0,4.414376735687256,<map object at 0x7f6c6736d7f0>
0,17.31999969482422,297.154052734375,0.5,43.09000015258789,51.290000915527344,3.7779853300889954e-05,445.14605712890625,1.376621127128601,103.05850982666016,98570.75,0.017787545919418335,-4.43874979019165,-5.224570274353027,94.37850952148438,0.00860000029206276,0.8558800220489502,0,0.0002381999947829172,0.0002381999947829172,519.3820190429688,0,100.62000274658203,0,0,44.2400016784668,429.79180908203125,132.89100646972656,264.8160095214844,297.8397216796875,303.74658203125,300.4291687011719,302.3499450683594,83.19000244140625,297.3125915527344,0.0,3.703749179840088,<map object at 0x7f6c67366240>
0,17.28999900817871,297.54962158203125,0.11100000143051147,54.11000061035156,82.48999786376953,6.222562660695985e-05,429.1048278808594,-23.31283187866211,188.5966033935547,98926.359375,0.01822005957365036,16.41730499267578,62.44132995605469,155.74661254882812,0.0,1.298550009727478,0,0.0,0.0,512.7780151367188,0,311.3500061035156,0,0,42.36800003051758,438.7748107910156,128.71600341796875,261.2170104980469,297.8744812011719,303.6691589355469,300.1429443359375,302.182861328125,257.5199890136719,297.4600524902344,19.139999389648438,3.0051815509796143,<map object at 0x7f6c67361eb8>
0,17.260000228881836,301.40057373046875,0.0,0.0,91.08999633789062,6.586848758161068e-05,437.3786926269531,-24.40902328491211,225.49008178710938,98844.0625,0.018425198271870613,24.335195541381836,26.302305221557617,164.840087890625,0.0,1.0758999586105347,0,0.0,0.0,504.45599365234375,0,289.7900085449219,0,0,41.36399841308594,436.2978210449219,125.85700225830078,256.2760009765625,298.9356994628906,303.58172607421875,300.07586669921875,302.0257873535156,239.77999877929688,300.384765625,73.75,2.60652756690979,<map object at 0x7f6c6736dfd0>
0,17.229999542236328,303.88671875,0.003000000026077032,7.829999923706055,217.99000549316406,0.0001602858246769756,438.659912109375,-49.2829475402832,580.0957641601562,98814.4609375,0.017776047810912132,45.950897216796875,67.47221374511719,400.9457702636719,0.0,0.8251299858093262,0,7.300000106624793e-06,7.300000106624793e-06,497.7969970703125,0,680.7000122070312,0,0,40.3849983215332,432.1748352050781,123.89700317382812,252.86599731445312,301.33587646484375,303.4942932128906,300.1977233886719,301.88873291015625,563.4500122070312,303.422119140625,175.1300048828125,4.107690334320068,<map object at 0x7f6c673612b0>
0,17.190000534057617,307.0555419921875,0.0,0.0,224.57000732421875,0.00017553161887917668,449.5196838378906,-53.171993255615234,642.9404296875,98558.0,0.019869571551680565,56.17222595214844,84.71810913085938,438.8804016113281,0.0,0.6333699822425842,0,0.0,0.0,490.9830017089844,0,763.8800048828125,0,0,39.505001068115234,427.9278259277344,121.9209976196289,249.48199462890625,302.76727294921875,303.406494140625,300.5196228027344,301.8109436035156,632.5399780273438,304.4483337402344,214.30999755859375,2.905979871749878,<map object at 0x7f6c67359978>
0,17.15999984741211,304.5634460449219,0.0010000000474974513,2.4000000953674316,171.60000610351562,0.00013580384256783873,440.3397216796875,-53.731876373291016,512.1995239257812,98511.921875,0.0196501724421978,41.56729507446289,72.35539245605469,339.5895080566406,0.0,0.4926599860191345,0,2.1999999262334313e-06,2.1999999262334313e-06,485.6470031738281,0,611.9400024414062,0,0,39.14099884033203,423.91583251953125,120.38500213623047,246.64700317382812,302.4972839355469,303.3187255859375,300.8710632324219,301.793212890625,506.9200134277344,303.9102478027344,165.58999633789062,3.203449010848999,<map object at 0x7f6c67366ac8>
0,17.1299991607666,307.48089599609375,0.004000000189989805,11.890000343322754,219.80999755859375,0.00017685085185803473,415.7572937011719,-89.4872055053711,686.0780639648438,98469.609375,0.01849685236811638,54.59025573730469,114.3490982055664,442.26806640625,0.0,0.39361000061035156,0,1.06999996205559e-05,1.06999996205559e-05,480.9119873046875,0,845.030029296875,0,0,38.571998596191406,420.32281494140625,119.21700286865234,244.24600219726562,303.3983154296875,303.24090576171875,301.05255126953125,301.7950134277344,700.280029296875,304.89324951171875,210.57000732421875,3.4077298641204834,<map object at 0x7f6c673baac8>
0,17.099998474121094,305.0436706542969,0.23999999463558197,165.41000366210938,193.8000030517578,0.00016449442773591727,442.5612487792969,-49.7744140625,516.0171508789062,98370.3125,0.01968361996114254,37.294490814208984,19.77790069580078,411.42718505859375,0.03491999953985214,0.323529988527298,0,0.00014279999595601112,0.00014279999595601112,486.6180114746094,0,625.5900268554688,0,0,40.85599899291992,417.30682373046875,122.99400329589844,244.31199645996094,302.6297302246094,303.1631164550781,301.2640075683594,301.82672119140625,518.6300048828125,304.56256103515625,52.209999084472656,2.314293384552002,<map object at 0x7f6c6736d4e0>
0,17.059999465942383,298.76361083984375,0.5,132.35000610351562,140.14999389648438,0.00010891619604080915,418.37872314453125,-42.674102783203125,293.0526123046875,98353.6875,0.019524862989783287,15.305781364440918,70.71421813964844,272.49261474609375,4.801469802856445,0.30344000458717346,0,0.0011391999432817101,0.0011391999432817101,507.22900390625,0,496.55999755859375,0,0,44.78200149536133,416.6308288574219,131.89999389648438,252.093994140625,299.550048828125,303.0853271484375,301.16546630859375,301.8584289550781,411.8299865722656,298.6294860839844,0.0,2.407533645629883,<map object at 0x7f6c67368898>
0,17.029998779296875,306.27728271484375,0.008999999612569809,23.68000030517578,204.7100067138672,0.00015808753960300237,444.8628845214844,-49.33640670776367,549.3768920898438,98259.65625,0.020431075245141983,42.37784194946289,35.08152389526367,395.25689697265625,0.0,0.4216800034046173,0,2.080000012938399e-05,2.080000012938399e-05,498.99200439453125,0,629.1400146484375,0,0,40.94300079345703,421.89483642578125,125.1520004272461,253.42999267578125,302.3412780761719,303.017578125,300.9569396972656,301.8301696777344,521.97998046875,304.58941650390625,166.8699951171875,3.5,<map object at 0x7f6c67368048>
0,17.0,306.1748352050781,0.0,0.0,218.30999755859375,0.00017718049639370292,441.99188232421875,-55.51173782348633,640.9308471679688,98229.640625,0.01890045776963234,45.68052673339844,60.294715881347656,443.04083251953125,0.0,0.43230000138282776,0,0.0,0.0,490.9320068359375,0,728.0599975585938,0,0,39.7599983215332,422.0548095703125,122.38700103759766,249.24600219726562,302.6126708984375,302.9493408203125,301.0884094238281,301.8217468261719,604.2899780273438,304.83917236328125,224.72999572753906,3.904731035232544,<map object at 0x7f6c6735ef28>
0,16.94999885559082,304.8594970703125,0.0,0.0,175.2899932861328,0.00014034932246431708,450.4498291015625,-40.2390251159668,489.4869689941406,98134.875,0.019801804795861244,37.09882736206055,32.57487487792969,350.9769592285156,0.0,0.3894500136375427,0,0.0,0.0,492.1629943847656,0,554.7999877929688,0,0,40.55500030517578,420.4038391113281,123.83200073242188,248.46600341796875,302.1309509277344,302.890869140625,301.190673828125,301.8235778808594,460.760009765625,304.4123229980469,175.69000244140625,2.808307409286499,<map object at 0x7f6c67368780>
0,16.899999618530273,305.2200622558594,0.03700000047683716,68.70999908447266,198.36000061035156,0.00016888606478460133,444.90557861328125,-45.52922058105469,585.6924438476562,98139.3515625,0.019813353195786476,38.48158264160156,32.736446380615234,422.492431640625,0.00546000013127923,0.3586699962615967,0,5.709999823011458e-05,5.709999823011458e-05,487.9460144042969,0,649.0700073242188,0,0,39.97999954223633,419.07183837890625,121.87000274658203,246.95899963378906,301.9989318847656,302.8329162597656,301.1954650878906,301.816162109375,539.3499755859375,304.546630859375,155.42999267578125,4.200347900390625,<map object at 0x7f6c673590b8>
0,16.849998474121094,308.2582702636719,0.003000000026077032,6.949999809265137,231.85000610351562,0.0001928630081238225,436.9360656738281,-73.63217163085938,727.6634521484375,98377.34375,0.01794336922466755,58.67400360107422,81.74653625488281,482.4334716796875,0.0,0.32234999537467957,0,5.8999999055231456e-06,5.8999999055231456e-06,483.69000244140625,0,837.27001953125,0,0,39.12799835205078,417.3208312988281,120.67500305175781,245.08499145507812,303.44342041015625,302.7750549316406,301.2301025390625,301.819091796875,696.1500244140625,307.07098388671875,243.6300048828125,3.5047647953033447,<map object at 0x7f6c6736ef60>
0,16.809999465942383,309.3173522949219,0.0,0.07999999821186066,181.22000122070312,0.00016192212933674455,442.2462158203125,-73.5327377319336,598.9986572265625,98841.25,0.020106526091694832,54.079647064208984,83.62841796875,404.86865234375,0.0,0.28207001090049744,0,1.0000000116860974e-07,1.0000000116860974e-07,478.6400146484375,0,739.9099731445312,0,0,38.61399841308594,415.1598205566406,118.96800231933594,242.69000244140625,304.52606201171875,302.72723388671875,301.4637145996094,301.83203125,615.5599975585938,305.9945068359375,223.55999755859375,0.5041138529777527,<map object at 0x7f6c6736db70>
0,16.760000228881836,304.9585266113281,0.4269999861717224,165.75,144.47999572753906,0.00013837817823514342,450.8048095703125,-45.173126220703125,438.3567810058594,98932.296875,0.022090816870331764,28.7509765625,45.58143615722656,346.12677001953125,0.03505999967455864,0.24570000171661377,0,0.00015890000213403255,0.00015890000213403255,479.9469909667969,0,560.4400024414062,0,0,40.09299850463867,413.0398254394531,119.99400329589844,241.78900146484375,303.4766540527344,302.6694030761719,301.69635009765625,301.8649597167969,466.5199890136719,304.510498046875,35.88999938964844,1.0042660236358643,<map object at 0x7f6c6736d2e8>
0,16.709999084472656,306.0967712402344,0.0,0.3799999952316284,137.0,0.00011966075544478372,441.035400390625,-56.767208099365234,425.0250549316406,98893.015625,0.021976789459586143,32.94252014160156,95.3349380493164,299.2350769042969,0.0,0.22439999878406525,0,3.000000106112566e-07,3.000000106112566e-07,481.8789978027344,0,580.739990234375,0,0,39.6879997253418,411.64581298828125,121.2030029296875,243.16299438476562,303.5303649902344,302.631591796875,301.7690734863281,301.90789794921875,483.70001220703125,302.9180908203125,161.85000610351562,1.1021417379379272,<map object at 0x7f6c673686d8>
0,16.65999984741211,305.0691223144531,0.0010000000474974513,5.960000038146973,150.14999389648438,0.0001285513717448339,441.2823181152344,-46.71665954589844,459.20751953125,98703.5703125,0.019530044868588448,35.80558776855469,53.280818939208984,321.6175231933594,0.0,0.21359999477863312,0,1.7999999499807018e-06,1.7999999499807018e-06,483.10101318359375,0,548.6099853515625,0,0,39.90599822998047,410.8968200683594,121.68199920654297,243.78599548339844,301.7921447753906,302.59375,301.6617736816406,301.9407958984375,457.20001220703125,303.2611389160156,165.52000427246094,2.109881639480591,<map object at 0x7f6c6736e198>
0,16.60999870300293,305.9576416015625,0.017000000923871994,43.880001068115234,173.99000549316406,0.00015750422608107328,447.6036071777344,-50.47578048706055,556.0093994140625,98862.328125,0.020318960770964622,42.9684944152832,90.3103256225586,394.0093994140625,0.0019399999873712659,0.20566000044345856,0,3.7900001188972965e-05,3.7900001188972965e-05,480.2279968261719,0,692.8599853515625,0,0,39.47600173950195,410.2738342285156,120.36799621582031,242.76699829101562,302.583740234375,302.555908203125,301.4842224121094,301.9436340332031,577.75,303.7730712890625,176.13999938964844,3.0022313594818115,<map object at 0x7f6c6735e358>
0,16.559999465942383,307.03302001953125,0.0,0.0,204.77000427246094,0.00018884710152633488,434.9161682128906,-69.74691772460938,706.327392578125,98979.7421875,0.01805398054420948,50.936134338378906,93.12336730957031,472.2373962402344,0.0,0.19343000650405884,0,0.0,0.0,475.64898681640625,0,821.72998046875,0,0,38.49599838256836,409.2528381347656,118.80400085449219,240.98300170898438,302.8949279785156,302.51812744140625,301.416015625,301.9258728027344,685.6099853515625,304.95916748046875,267.4700012207031,3.101294755935669,<map object at 0x7f6c6735dcf8>
0,16.51999855041504,308.3931579589844,0.0,0.0,182.02000427246094,0.00017359164485242218,442.99835205078125,-60.865234375,665.9381103515625,99057.4375,0.016207007691264153,49.422149658203125,56.57841873168945,434.1580810546875,0.0,0.17598000168800354,0,0.0,0.0,470.48199462890625,0,719.5900268554688,0,0,37.87300109863281,407.7278137207031,116.97899627685547,238.6280059814453,302.8349304199219,302.4803161621094,301.3774719238281,301.90802001953125,600.739990234375,306.5826721191406,252.1300048828125,3.102682590484619,<map object at 0x7f6c6736eb38>
0,16.469999313354492,303.25714111328125,0.0,0.0,83.8499984741211,8.233299740822986e-05,449.13592529296875,-32.375450134277344,320.4817199707031,99047.9453125,0.019979655742645264,19.171737670898438,18.168983459472656,205.79173278808594,0.0,0.15692000091075897,0,0.0,0.0,466.4620056152344,0,329.7099914550781,0,0,37.643001556396484,405.94183349609375,115.58599853515625,236.61199951171875,301.9549560546875,302.4525451660156,301.4189147949219,301.8897399902344,275.4100036621094,301.5918884277344,121.94999694824219,1.7012059688568115,<map object at 0x7f6c6735d390>
0,16.420000076293945,299.441162109375,0.004000000189989805,2.930000066757202,18.5,1.7732316337060183e-05,441.9858093261719,-13.129179954528809,68.68182373046875,98964.984375,0.019309652969241142,4.097851753234863,6.319316387176514,44.32182312011719,0.0,0.14117999374866486,0,2.499999936844688e-06,2.499999936844688e-06,465.90399169921875,0,81.16000366210938,0,0,38.15299987792969,404.34381103515625,115.43399810791016,235.8990020751953,299.1166687011719,302.4147644042969,301.1483154296875,301.8612060546875,67.83000183105469,299.110595703125,22.889999389648438,0.9022948741912842,<map object at 0x7f6c6736ecc0>
0,16.369998931884766,306.68377685546875,0.0,0.0,149.1699981689453,0.00015010756033007056,442.3001708984375,-52.94222640991211,591.1192016601562,98701.28125,0.01772940717637539,40.71086120605469,72.27912139892578,375.4692077636719,0.0,0.12748000025749207,0,0.0,0.0,462.572998046875,0,647.030029296875,0,0,37.23699951171875,402.7168273925781,114.88600158691406,234.4010009765625,302.07635498046875,302.38653564453125,300.90106201171875,301.7820739746094,541.0999755859375,304.62286376953125,226.30999755859375,3.608539342880249,<map object at 0x7f6c673564e0>
0,16.31999969482422,302.0508728027344,0.0,0.0,82.30000305175781,8.504551806254312e-05,437.0389404296875,-40.951759338378906,330.947998046875,98790.1796875,0.020061975345015526,27.172910690307617,108.8623275756836,212.7679901123047,0.0,0.11473999917507172,0,0.0,0.0,460.135009765625,0,465.0899963378906,0,0,37.25699996948242,401.10382080078125,113.95099639892578,233.19900512695312,300.729248046875,302.3479919433594,300.90386962890625,301.7214050292969,389.1700134277344,299.4251708984375,130.47000122070312,2.808845281600952,<map object at 0x7f6c6736ed30>
0,16.26999855041504,298.7744445800781,0.1459999978542328,87.91999816894531,79.61000061035156,7.407196244457737e-05,422.7412109375,-26.102188110351562,214.20645141601562,98837.34375,0.017565753310918808,8.396406173706055,66.49238586425781,185.1564483642578,0.0,0.11379999667406082,0,4.699999863078119e-06,4.699999863078119e-06,495.57501220703125,0,341.489990234375,0,0,42.37900161743164,401.4508361816406,128.13400268554688,249.0959930419922,297.8675842285156,302.3094482421875,300.6097717285156,301.63995361328125,285.9100036621094,296.5659484863281,17.6200008392334,2.799999952316284,<map object at 0x7f6c6736d2b0>
0,16.229999542236328,305.5577392578125,0.03400000184774399,72.66000366210938,229.49000549316406,0.00020366540411487222,434.6217346191406,-58.84833908081055,648.05126953125,98773.109375,0.01710043102502823,50.383514404296875,38.74178695678711,509.4512939453125,0.0,0.20664000511169434,0,6.189999839989468e-05,6.189999839989468e-05,502.77398681640625,0,784.9299926757812,0,0,41.902000427246094,410.92681884765625,127.54199981689453,255.3769989013672,300.9930419921875,302.2709045410156,300.3066101074219,301.5284729003906,657.5700073242188,304.8798522949219,207.30999755859375,3.008505344390869,<map object at 0x7f6c67366a58>
0,16.18000030517578,306.22308349609375,0.0,0.0,177.6300048828125,0.0001626934827072546,428.1091613769531,-67.71263885498047,551.4583740234375,98922.96875,0.016541438177227974,51.78761672973633,8.693828582763672,406.9783630371094,0.0,0.3029100000858307,0,0.0,0.0,495.4429931640625,0,638.3699951171875,0,0,40.72700119018555,416.52783203125,124.46199798583984,251.22999572753906,301.23602294921875,302.2223815917969,300.30499267578125,301.427001953125,535.0999755859375,306.4847412109375,229.36000061035156,2.40683913230896,<map object at 0x7f6c67368518>
