,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,13.34000015258789,326.447021484375,0.0,0.0,13.649999618530273,6.5356643972336315e-06,422.99896240234375,-214.08314514160156,994.9585571289062,98715.6484375,0.005826151929795742,148.9800262451172,398.549560546875,16.2885684967041,0.0,0.0026100000832229853,0,0.0,0.0,178.77699279785156,0,891.5399780273438,0,0,17.87700080871582,367.9925842285156,52.32094955444336,108.5790023803711,319.34423828125,301.6371765136719,306.38165283203125,304.5452880859375,772.6199951171875,315.4291687011719,2.630000114440918,1.904866099357605,<map object at 0x7f1b31e70080>
0,13.369999885559082,326.5194091796875,0.0,0.0,12.800000190734863,6.1479613577830605e-06,398.2306213378906,-232.6237335205078,1027.4256591796875,98663.2890625,0.003950309008359909,146.50244140625,402.4036865234375,15.3456449508667,0.0,0.0026100000832229853,0,0.0,0.0,178.5760040283203,0,914.0900268554688,0,0,17.678998947143555,367.9519348144531,52.31782531738281,108.5790023803711,319.0313415527344,301.7261962890625,306.7344055175781,304.6233825683594,791.8699951171875,315.57489013671875,2.5399999618530273,2.115718364715576,<map object at 0x7f1b31e76320>
0,13.399999618530273,327.3209228515625,0.0,0.0,11.579999923706055,5.486900136020267e-06,412.5467529296875,-231.23028564453125,1015.796630859375,98574.6953125,0.004737480543553829,154.06138610839844,396.52520751953125,13.66666030883789,0.0,0.0026000000070780516,0,0.0,0.0,178.4029998779297,0,912.47998046875,0,0,17.506999969482422,367.91229248046875,52.314735412597656,108.58100128173828,320.0955810546875,301.8261413574219,306.8075256347656,304.7132873535156,790.1799926757812,315.967529296875,2.0899999141693115,1.9089869260787964,<map object at 0x7f1b31e817b8>
0,13.4399995803833,327.1640930175781,0.0,0.0,11.130000114440918,5.27039401276852e-06,399.082275390625,-240.71804809570312,1061.9378662109375,98346.390625,0.003030970925465226,148.4305419921875,406.0154724121094,13.087890625,0.0,0.0026000000070780516,0,0.0,0.0,178.2429962158203,0,927.9199829101562,0,0,17.347999572753906,367.8726501464844,52.3116455078125,108.58300018310547,320.067138671875,301.91510009765625,307.08416748046875,304.8118896484375,803.25,316.51837158203125,1.9600000381469727,2.706005334854126,<map object at 0x7f1b31e7af98>
0,13.469999313354492,329.1131286621094,0.0,0.0,9.369999885559082,4.391602942632744e-06,425.67474365234375,-225.42843627929688,977.3535766601562,98398.84375,0.006090021226555109,168.0823974609375,382.261962890625,11.033550262451172,0.0,0.002589999930933118,0,0.0,0.0,178.08900451660156,0,902.9199829101562,0,0,17.19300079345703,367.83203125,52.309566497802734,108.58699798583984,320.4453430175781,302.01397705078125,307.1162414550781,304.9208068847656,781.3200073242188,317.8494873046875,1.6699999570846558,1.3047593832015991,<map object at 0x7f1b31e71080>
0,13.499999046325684,329.6820068359375,0.0,1.1799999475479126,9.819999694824219,4.879651442024624e-06,427.3222351074219,-232.32666015625,995.298095703125,98420.859375,0.005558682605624199,167.6493377685547,377.3306884765625,12.268097877502441,1.9999999494757503e-05,0.002580000087618828,0,4.200000148557592e-06,4.200000148557592e-06,178.15899658203125,0,906.8200073242188,0,0,17.259000778198242,367.7923889160156,52.308494567871094,108.59199523925781,321.5177307128906,302.1039733886719,307.5511779785156,305.0508117675781,784.4000244140625,318.3414306640625,1.2699999809265137,1.510514497756958,<map object at 0x7f1b31e814a8>
0,13.499999046325684,331.7034912109375,0.0,0.0,9.520000457763672,4.144636477576569e-06,426.4155578613281,-248.01124572753906,982.0721435546875,98172.0390625,0.005503798369318247,175.4559326171875,356.58587646484375,10.292136192321777,0.0,0.002580000087618828,0,0.0,0.0,178.11700439453125,0,907.5,0,0,17.211000442504883,367.7517395019531,52.30742263793945,108.5979995727539,322.9831848144531,302.2039794921875,307.99639892578125,305.2118835449219,784.989990234375,320.51446533203125,0.7699999809265137,0.8064073920249939,<map object at 0x7f1b31e82e10>
0,13.499999046325684,332.502197265625,0.0,0.0,8.949999809265137,3.9570923036080785e-06,431.04901123046875,-241.23907470703125,1004.6392822265625,98135.0078125,0.005108869634568691,168.72857666015625,367.1244812011719,9.829303741455078,0.0,0.002570000011473894,0,0.0,0.0,177.9810028076172,0,903.5499877929688,0,0,17.070999145507812,367.7131042480469,52.30635070800781,108.60399627685547,323.1090393066406,302.303955078125,308.581298828125,305.413330078125,781.5700073242188,321.5328369140625,0.8799999952316284,0.8099806308746338,<map object at 0x7f1b31e6c400>
0,13.499999046325684,330.4925842285156,0.0010000000474974513,2.8299999237060547,10.5,5.883557150809793e-06,438.3797302246094,-223.65338134765625,1023.5106811523438,98429.21875,0.0070602078922092915,147.24392700195312,399.7031555175781,14.700675964355469,0.00018000000272877514,0.002570000011473894,0,1.1500000255182385e-05,1.1500000255182385e-05,178.28399658203125,0,902.0,0,0,17.369998931884766,367.6734619140625,52.30427551269531,108.61000061035156,322.7684326171875,302.4039611816406,309.3620300292969,305.6748046875,780.22998046875,319.01580810546875,1.3799999952316284,1.7029480934143066,<map object at 0x7f1b31e81470>
0,13.499999046325684,332.2440185546875,0.0,0.0,12.420000076293945,5.3369644774647895e-06,445.28594970703125,-231.93777465820312,1017.432373046875,98623.0078125,0.006373343989253044,163.4523468017578,378.1429748535156,13.322351455688477,0.0,0.0025599999353289604,0,0.0,0.0,178.5500030517578,0,903.2100219726562,0,0,17.631000518798828,367.6347961425781,52.304203033447266,108.61599731445312,323.89178466796875,302.51397705078125,309.71270751953125,305.9562683105469,781.280029296875,320.9158935546875,0.9100000262260437,1.1126457452774048,<map object at 0x7f1b31e70c50>
0,13.499999046325684,330.3874816894531,0.0,0.0,11.720000267028809,5.275321200315375e-06,431.5235595703125,-231.72630310058594,1053.7525634765625,98381.2421875,0.0046800957061350346,152.48480224609375,397.0502624511719,13.072615623474121,0.0,0.0025599999353289604,0,0.0,0.0,178.38099670410156,0,912.1400146484375,0,0,17.45800018310547,367.59515380859375,52.30213165283203,108.62100219726562,322.7239990234375,302.62396240234375,309.779541015625,306.2278747558594,789.0,319.3489990234375,1.350000023841858,2.2098891735076904,<map object at 0x7f1b31e6c128>
0,13.5,328.5841369628906,0.0,0.0,10.979999542236328,5.094852440379327e-06,416.7677917480469,-231.75186157226562,1086.5718994140625,98192.5390625,0.005126379430294037,139.9027557373047,409.7588195800781,12.681901931762695,0.0,0.0025500000920146704,0,0.0,0.0,178.21299743652344,0,912.3499755859375,0,0,17.288000106811523,367.5565185546875,52.30005645751953,108.625,321.5614013671875,302.7339782714844,309.6050109863281,306.440673828125,789.1799926757812,317.9681396484375,1.7000000476837158,3.0081045627593994,<map object at 0x7f1b31e81240>
0,13.499999046325684,326.9472961425781,0.0,0.0,9.699999809265137,4.708360393124167e-06,425.0581359863281,-195.59422302246094,1049.9901123046875,98446.796875,0.0047830878756940365,125.26007843017578,387.6913757324219,11.870134353637695,0.0,0.0025500000920146704,0,0.0,0.0,178.0659942626953,0,828.3400268554688,0,0,17.138999938964844,367.5168762207031,52.2979850769043,108.62899780273438,318.9292907714844,302.8539733886719,309.96539306640625,306.6429443359375,716.52001953125,316.3368835449219,2.180000066757202,2.811293601989746,<map object at 0x7f1b31e68e80>
0,13.5,329.07958984375,0.0,0.0,8.899999618530273,4.196874215267599e-06,407.61065673828125,-246.83984375,1053.9000244140625,98613.3828125,0.0039029503241181374,146.95550537109375,397.77716064453125,10.510004997253418,0.0,0.0025400000158697367,0,0.0,0.0,177.92300415039062,0,921.2000122070312,0,0,16.996000289916992,367.4782409667969,52.29591369628906,108.63099670410156,321.8729248046875,302.9739685058594,309.3835144042969,306.764404296875,796.8300170898438,317.9261169433594,1.6100000143051147,2.104220151901245,<map object at 0x7f1b31e76ac8>
0,13.499999046325684,329.3525085449219,0.0,0.0,8.25,3.998341526312288e-06,387.2481689453125,-258.1366882324219,1070.44921875,98653.9453125,0.0026618612464517355,151.13534545898438,394.36138916015625,9.97927474975586,0.0,0.0025400000158697367,0,0.0,0.0,177.7830047607422,0,935.0599975585938,0,0,16.856000900268555,367.4385986328125,52.292869567871094,108.63300323486328,320.8561706542969,303.0939636230469,309.1012268066406,306.8346252441406,808.8300170898438,318.513427734375,1.7300000190734863,1.7105780839920044,<map object at 0x7f1b31e7af60>
0,13.5,332.9541931152344,0.0,1.2100000381469727,7.829999923706055,3.8477751331811305e-06,429.6857604980469,-252.5565185546875,997.0451049804688,98699.734375,0.005365407560020685,174.90208435058594,354.9662780761719,9.555133819580078,2.9999999242136255e-05,0.002529999939724803,0,4.500000159168849e-06,4.500000159168849e-06,177.84500122070312,0,909.760009765625,0,0,16.913999557495117,367.39996337890625,52.291831970214844,108.63899993896484,323.6995849609375,303.2039794921875,309.1292724609375,306.8746337890625,786.9400024414062,321.9697570800781,0.5099999904632568,0.5070966482162476,<map object at 0x7f1b31e71dd8>
0,13.499999046325684,330.2753601074219,0.0,0.029999999329447746,12.319999694824219,5.437660092866281e-06,430.3761901855469,-242.1652374267578,1031.9041748046875,98661.3515625,0.005106200464069843,155.9008331298828,381.0358581542969,13.48419189453125,0.0,0.002529999939724803,0,1.0000000116860974e-07,1.0000000116860974e-07,178.54100036621094,0,910.0499877929688,0,0,17.604999542236328,367.3603210449219,52.290802001953125,108.64599609375,323.4124755859375,303.31396484375,309.6612243652344,306.9546203613281,787.1900024414062,318.7073059082031,1.1399999856948853,1.806594729423523,<map object at 0x7f1b31e68358>
0,13.5,330.2357177734375,0.0,0.0,11.4399995803833,5.068072368885623e-06,426.81292724609375,-240.34544372558594,1033.5948486328125,98659.9140625,0.004781275987625122,158.35308837890625,383.2616882324219,12.794890403747559,0.0,0.002520000096410513,0,0.0,0.0,178.40499877929688,0,912.6500244140625,0,0,17.466999053955078,367.3216552734375,52.28878402709961,108.64900207519531,322.7168884277344,303.4239501953125,309.57342529296875,307.06512451171875,789.4400024414062,319.01348876953125,1.350000023841858,1.8036556243896484,<map object at 0x7f1b31e82dd8>
0,13.499999046325684,330.4341125488281,0.0,0.0,10.699999809265137,4.9081390898209065e-06,409.2135925292969,-250.7223663330078,1063.260009765625,98578.3125,0.003174182493239641,154.30955505371094,387.54254150390625,12.210058212280273,0.0,0.002520000096410513,0,0.0,0.0,178.23699951171875,0,924.6199951171875,0,0,17.298999786376953,367.2820129394531,52.286766052246094,108.6510009765625,322.234130859375,303.5339660644531,309.4939270019531,307.1452941894531,799.7899780273438,319.4717712402344,1.5099999904632568,1.8185551166534424,<map object at 0x7f1b31e6c710>
0,13.5,332.86309814453125,0.0,0.0,9.539999961853027,4.232173068885459e-06,423.1804504394531,-246.81903076171875,1040.2679443359375,98556.609375,0.004470549989491701,168.04653930664062,372.3963317871094,10.577993392944336,0.0,0.0025100000202655792,0,0.0,0.0,178.08299255371094,0,916.6400146484375,0,0,17.143999099731445,367.2433776855469,52.28374481201172,108.65499877929688,322.80499267578125,303.6439514160156,309.4061279296875,307.20635986328125,792.8900146484375,322.2707824707031,1.0399999618530273,1.003808617591858,<map object at 0x7f1b31e70f60>
0,13.5,333.49078369140625,0.0,0.0,8.600000381469727,3.7082320432091365e-06,439.88092041015625,-240.78709411621094,1016.1429443359375,98453.0859375,0.004780815448611975,165.52685546875,354.8770446777344,9.1829252243042,0.0,0.0025100000202655792,0,0.0,0.0,177.95799255371094,0,884.8400268554688,0,0,17.016000747680664,367.2037353515625,52.2827262878418,108.65899658203125,323.8832092285156,303.75396728515625,309.880126953125,307.28759765625,765.3900146484375,322.9139709472656,0.5899999737739563,1.0074291229248047,<map object at 0x7f1b31e7d780>
0,13.5,333.7769775390625,0.0,0.0,8.470000267028809,3.5116866001771996e-06,428.4373474121094,-260.70458984375,1057.902587890625,98393.4765625,0.004156141076236963,157.37130737304688,371.7275695800781,8.742600440979004,0.0,0.0024999999441206455,0,0.0,0.0,177.8800048828125,0,917.0700073242188,0,0,16.930999755859375,367.16510009765625,52.281707763671875,108.66600036621094,325.2857666015625,303.8539733886719,310.7151794433594,307.4490661621094,793.27001953125,322.50408935546875,0.27000001072883606,1.3080400228500366,<map object at 0x7f1b31e70ac8>
0,13.5,332.74102783203125,0.0,0.0,8.100000381469727,3.6323440326668788e-06,427.4029846191406,-246.07003784179688,1099.3875732421875,98398.2734375,0.0041163950227200985,148.40988159179688,393.82305908203125,9.017568588256836,0.0,0.0024900001008063555,0,0.0,0.0,177.7550048828125,0,916.030029296875,0,0,16.804000854492188,367.12646484375,52.28068923950195,108.6709976196289,323.97137451171875,303.9639587402344,310.90911865234375,307.6509094238281,792.3699951171875,322.0047912597656,0.9200000166893005,1.8046292066574097,<map object at 0x7f1b31e687b8>
0,13.5,331.9237060546875,0.0,0.0,7.409999847412109,3.4168319871241692e-06,426.65167236328125,-245.0264892578125,1093.9124755859375,98470.3515625,0.004642939660698175,137.6669464111328,404.2956237792969,8.572500228881836,0.0,0.0024900001008063555,0,0.0,0.0,177.63600158691406,0,913.5999755859375,0,0,16.68199920654297,367.0868225097656,52.2781867980957,108.67500305175781,324.151123046875,304.07470703125,311.2724304199219,307.8531188964844,790.260009765625,320.7217102050781,1.1699999570846558,2.00488018989563,<map object at 0x7f1b31e7d2e8>
0,13.5,329.4537048339844,0.0,0.8199999928474426,5.78000020980835,3.475949824860436e-06,459.4927062988281,-168.42864990234375,865.0928344726562,98469.2265625,0.005128254182636738,125.35922241210938,303.92047119140625,8.812849998474121,9.999999747378752e-06,0.0024800000246614218,0,2.7999999474559445e-06,2.7999999474559445e-06,177.63600158691406,0,696.9099731445312,0,0,16.683000564575195,367.04815673828125,52.27614974975586,108.677001953125,319.22076416015625,304.185791015625,311.2723693847656,308.0650939941406,602.8300170898438,318.0942687988281,2.2200000286102295,1.905921220779419,<map object at 0x7f1b31e825f8>
0,13.5,332.9261779785156,0.0,0.0,6.869999885559082,3.1796753319213167e-06,445.6282958984375,-234.53485107421875,1023.1709594726562,98551.7734375,0.006288351956754923,158.98590087890625,385.98809814453125,7.880942344665527,0.0,0.0024800000246614218,0,0.0,0.0,177.6280059814453,0,903.5999755859375,0,0,16.674999237060547,367.0085144042969,52.27278137207031,108.67900085449219,323.94610595703125,304.2968444824219,311.0721435546875,308.1865539550781,781.6199951171875,321.5986633300781,1.0099999904632568,0.8050960302352905,<map object at 0x7f1b31e81198>
0,13.5,323.54852294921875,0.0,0.0,5.21999979019165,2.791836550386506e-06,435.7425231933594,-182.0316162109375,845.139892578125,98589.703125,0.0058929151855409145,71.35767364501953,254.00625610351562,7.049896240234375,0.0,0.002469999948516488,0,0.0,0.0,177.51300048828125,0,591.97998046875,0,0,16.562999725341797,366.9698791503906,52.27000045776367,108.68000030517578,320.3521423339844,304.407958984375,311.2826843261719,308.3180236816406,512.0599975585938,315.9469299316406,1.8300000429153442,2.5091803073883057,<map object at 0x7f1b31e77780>
0,13.5,330.13055419921875,0.0,0.0,6.170000076293945,3.2450066100864206e-06,428.61334228515625,-230.06939697265625,1079.832763671875,98391.828125,0.005253551062196493,128.97622680664062,417.4927673339844,8.032756805419922,0.0,0.002469999948516488,0,0.0,0.0,177.3990020751953,0,900.739990234375,0,0,16.45400047302246,366.93023681640625,52.26599884033203,108.67900085449219,322.8179626464844,304.51904296875,311.0922546386719,308.4091491699219,779.1400146484375,318.8797302246094,1.8600000143051147,2.0077483654022217,<map object at 0x7f1b31e672b0>
0,13.5,330.36328125,0.0,0.0,5.679999828338623,2.9517279926949413e-06,421.0169372558594,-240.1255340576172,1077.2747802734375,98324.6875,0.0048478455282747746,138.9553680419922,403.8441162109375,7.304782867431641,0.0,0.002460000105202198,0,0.0,0.0,177.29299926757812,0,907.5900268554688,0,0,16.351999282836914,366.8916015625,52.262001037597656,108.6780014038086,322.6210021972656,304.63018798828125,310.891845703125,308.4793701171875,785.0599975585938,319.3423156738281,1.6200000047683716,2.1016433238983154,<map object at 0x7f1b31e82f60>
0,13.5,329.0745849609375,0.0,0.0,5.420000076293945,2.895360466936836e-06,414.0718994140625,-238.87069702148438,1108.8289794921875,98210.5,0.004346699919551611,132.5131072998047,420.6048583984375,7.338994026184082,0.0,0.002460000105202198,0,0.0,0.0,177.19500732421875,0,918.239990234375,0,0,16.257999420166016,366.8519592285156,52.25899887084961,108.6780014038086,321.9286804199219,304.7413024902344,311.0828552246094,308.550048828125,794.280029296875,318.23455810546875,1.9199999570846558,2.8106768131256104,<map object at 0x7f1b31e774a8>
0,13.5,329.2591857910156,0.0,0.0,4.769999980926514,2.9203124540799763e-06,420.55291748046875,-215.8866424560547,1047.6331787109375,98194.4140625,0.0040240357629954815,136.6904296875,396.4178771972656,7.193200588226318,0.0,0.0024500000290572643,0,0.0,0.0,177.1060028076172,0,868.7899780273438,0,0,16.174999237060547,366.8133239746094,52.25400161743164,108.6760025024414,319.8260498046875,304.8524169921875,310.6651611328125,308.601318359375,751.510009765625,318.6076354980469,2.4200000762939453,2.2067062854766846,<map object at 0x7f1b31e7d7f0>
0,13.5,328.7295837402344,0.0,0.0,4.900000095367432,2.733543396971072e-06,422.1912841796875,-225.6081085205078,1153.7662353515625,98169.4921875,0.004921457264572382,125.76537322998047,437.2467346191406,6.866189956665039,0.0,0.0024500000290572643,0,0.0,0.0,177.01699829101562,0,914.27001953125,0,0,16.093000411987305,366.773681640625,52.25,108.67400360107422,321.4599914550781,304.9534912109375,310.45489501953125,308.6024169921875,790.8400268554688,318.3207702636719,1.9600000381469727,3.709038257598877,<map object at 0x7f1b31e7a6a0>
0,13.499999046325684,330.7822570800781,0.0,0.0,4.309999942779541,2.4190642307075905e-06,427.6718444824219,-232.99923706054688,1087.2774658203125,98149.2265625,0.005418757908046246,131.34840393066406,423.090576171875,6.117484092712402,0.0,0.0024399999529123306,0,0.0,0.0,176.93600463867188,0,911.0599975585938,0,0,16.01799964904785,366.73504638671875,52.24510192871094,108.6719970703125,322.73321533203125,305.05352783203125,310.7325439453125,308.6124267578125,788.0700073242188,319.61907958984375,1.809999942779541,2.212531328201294,<map object at 0x7f1b31e76400>
0,13.5,332.4667053222656,0.0,0.0,3.809999942779541,2.1166595161048463e-06,452.43292236328125,-219.66273498535156,1025.7967529296875,98017.78125,0.0075696902349591255,146.8189239501953,408.3169860839844,5.3767409324646,0.0,0.0024399999529123306,0,0.0,0.0,176.86099243164062,0,894.9500122070312,0,0,15.949000358581543,366.6963806152344,52.24189376831055,108.6709976196289,323.1567077636719,305.1435241699219,310.963623046875,308.66241455078125,774.1300048828125,320.82489013671875,1.559999942779541,0.9134981632232666,<map object at 0x7f1b31e775f8>
0,13.499999046325684,330.8489990234375,0.0,0.0,3.5999999046325684,2.0977333861083025e-06,483.5406494140625,-184.70187377929688,1034.3895263671875,97881.125,0.007509696297347546,121.27044677734375,399.7611083984375,5.149523735046387,0.0,0.0024300001095980406,0,0.0,0.0,176.78900146484375,0,815.5999755859375,0,0,15.881999969482422,366.65875244140625,52.23725128173828,108.66999816894531,323.6142883300781,305.24432373046875,311.6513366699219,308.77349853515625,705.489990234375,319.9620056152344,1.5499999523162842,2.207580804824829,<map object at 0x7f1b31e82160>
0,13.499999046325684,330.7614440917969,0.0,0.0,3.380000114440918,1.9955093648604816e-06,456.1276550292969,-214.65158081054688,1033.1416015625,98076.84375,0.007152661215513945,124.52070617675781,403.5301513671875,4.911660194396973,0.0,0.0024300001095980406,0,0.0,0.0,176.72300720214844,0,857.6500244140625,0,0,15.819999694824219,366.6201171875,52.23323059082031,108.66899871826172,323.9012451171875,305.3353576660156,311.9488830566406,308.9259033203125,741.8699951171875,319.2967224121094,1.5299999713897705,1.6045907735824585,<map object at 0x7f1b31e05390>
0,13.499999046325684,327.9574279785156,0.0,0.0,2.8299999237060547,1.7944930732483044e-06,467.1085510253906,-188.75274658203125,923.6361083984375,98254.53125,0.008703023195266724,96.95658111572266,338.5054931640625,4.43609619140625,0.0,0.002420000033453107,0,0.0,0.0,176.656005859375,0,721.5900268554688,0,0,15.758999824523926,366.58245849609375,52.22908020019531,108.66799926757812,323.2866516113281,305.4364013671875,312.29302978515625,309.0888366699219,624.1699829101562,317.7796936035156,1.6100000143051147,1.8023266792297363,<map object at 0x7f1b31e81f28>
0,13.499999046325684,330.7715148925781,0.0020000000949949026,5.840000152587891,5.369999885559082,5.162008619663538e-06,480.7749328613281,-191.92750549316406,1039.3858642578125,98293.15625,0.009671836160123348,126.89400482177734,423.60638427734375,13.03585433959961,0.0003800000122282654,0.002420000033453107,0,1.739999970595818e-05,1.739999970595818e-05,177.32200622558594,0,867.2899780273438,0,0,16.430999755859375,366.5448303222656,52.22506332397461,108.66600036621094,323.891357421875,305.52764892578125,312.4851989746094,309.26177978515625,750.2100219726562,319.0222473144531,1.8200000524520874,1.8104372024536133,<map object at 0x7f1b31e77eb8>
0,13.499999046325684,326.8906555175781,0.0,0.11999999731779099,26.790000915527344,1.219348359882133e-05,475.6825866699219,-171.28927612304688,905.92529296875,98245.15625,0.010407618246972561,108.31937408447266,339.1999816894531,30.375303268432617,0.0,0.002420000033453107,0,2.0000000233721948e-07,2.0000000233721948e-07,180.74899291992188,0,745.22998046875,0,0,19.857999801635742,366.50616455078125,52.22304153442383,108.66799926757812,322.2852478027344,305.6291198730469,312.6885986328125,309.4346923828125,644.6300048828125,316.43609619140625,3.4600000381469727,1.3126157522201538,<map object at 0x7f1b31e05f98>
0,13.499999046325684,326.01593017578125,0.0,18.829999923706055,108.52999877929688,5.2993334975326434e-05,473.6367492675781,-159.11912536621094,1007.8392333984375,98206.46875,0.010961095802485943,131.78848266601562,331.3685302734375,132.62921142578125,1.9999999494757503e-05,0.002409999957308173,0,3.800000058618025e-06,3.800000058618025e-06,186.20199584960938,0,868.6900024414062,0,0,25.23900032043457,366.4685363769531,52.29002380371094,108.6729965209961,320.2593688964844,305.7305908203125,312.2023010253906,309.567626953125,751.4199829101562,317.148193359375,5.269999980926514,3.4002845287323,<map object at 0x7f1b31e709b0>
0,13.499999046325684,325.0433654785156,0.023000000044703484,52.38999938964844,236.42999267578125,0.00011780353088397533,479.46929931640625,-128.81521606445312,872.8159790039062,98161.328125,0.012797477655112743,161.7305450439453,170.77133178710938,294.5059814453125,0.0009699999936856329,0.002409999957308173,0,2.750000021478627e-05,2.750000021478627e-05,195.59500122070312,0,872.6799926757812,0,0,31.680999755859375,366.430908203125,55.234004974365234,108.68000030517578,316.6821594238281,305.8320617675781,311.025390625,309.6004638671875,754.8699951171875,319.2362976074219,5.690000057220459,1.004910945892334,<map object at 0x7f1b31e82b00>
0,13.5,312.49530029296875,0.27900001406669617,49.4900016784668,130.74000549316406,7.303183519979939e-05,490.3232421875,-61.832969665527344,476.7306823730469,98217.375,0.012606826610863209,27.3206844329834,20.21355438232422,182.7506866455078,0.029179999604821205,0.002400000113993883,0,0.00015180000627879053,0.00015180000627879053,199.47900390625,0,338.42999267578125,0,0,32.65599822998047,366.3922424316406,58.13100814819336,108.69200134277344,313.23236083984375,305.9335021972656,310.5481872558594,309.5230712890625,292.75,310.3896789550781,2.5299999713897705,0.7020623087882996,<map object at 0x7f1b31e7ad30>
0,13.499999046325684,320.0688781738281,0.0,18.799999237060547,163.74000549316406,7.739081047475338e-05,479.85040283203125,-112.34869384765625,718.7842407226562,98064.609375,0.012186703272163868,112.12786865234375,152.23097229003906,193.47427368164062,0.0,0.002400000113993883,0,0.0,0.0,202.54800415039062,0,657.47998046875,0,0,30.393999099731445,366.3546142578125,63.446022033691406,108.70800018310547,315.7724609375,306.0149841308594,309.4100341796875,309.3052978515625,568.719970703125,314.03656005859375,10.9399995803833,1.0123096704483032,<map object at 0x7f1b31e6cbe0>
0,13.499999046325684,318.157958984375,0.0,0.0,120.06999969482422,5.248350134934299e-05,493.32916259765625,-85.88695526123047,725.4730834960938,97946.4375,0.01082089077681303,68.28216552734375,139.9259033203125,131.3231201171875,0.0,0.0023900000378489494,0,0.0,0.0,200.8000030517578,0,490.79998779296875,0,0,28.07699966430664,366.31695556640625,64.00204467773438,108.72100067138672,315.42852783203125,306.096435546875,309.52239990234375,309.1072082519531,424.5400085449219,313.8970642089844,11.25,3.1072776317596436,<map object at 0x7f1b31e05940>
0,13.499999046325684,325.4857482910156,0.0,0.0,147.69000244140625,6.315743667073548e-05,469.3083801269531,-166.10232543945312,977.2462158203125,97603.6640625,0.008756807073950768,137.1084442138672,278.06512451171875,158.0461883544922,0.0,0.0023900000378489494,0,0.0,0.0,200.39700317382812,0,851.2000122070312,0,0,27.38599967956543,366.2783203125,64.27507781982422,108.73600006103516,320.1666259765625,306.15789794921875,309.8446350097656,308.9593811035156,736.2899780273438,317.4190368652344,10.359999656677246,2.705059766769409,<map object at 0x7f1b31e094e0>
0,13.499999046325684,322.4270935058594,0.0,0.0,102.08999633789062,4.624607026926242e-05,472.8906555175781,-127.69985961914062,893.6312866210938,97669.546875,0.007693242281675339,133.5557098388672,251.6609344482422,115.64130401611328,0.0,0.0023799999617040157,0,0.0,0.0,198.7550048828125,0,724.02001953125,0,0,25.69700050354004,366.2406921386719,64.3091049194336,108.74800109863281,315.829345703125,306.2193603515625,310.12652587890625,308.9612121582031,626.280029296875,315.8045654296875,13.550000190734863,3.2081658840179443,<map object at 0x7f1b31e77438>
0,13.499999046325684,319.2161560058594,0.0,0.0,59.25,2.749534360191319e-05,448.597900390625,-136.27622985839844,687.6309814453125,97798.3046875,0.007903875783085823,57.41082000732422,137.5293426513672,68.67095947265625,0.0,0.0023799999617040157,0,0.0,0.0,197.2469940185547,0,461.2300109863281,0,0,24.231000900268555,366.2030334472656,64.2611083984375,108.75499725341797,316.8969421386719,306.2808532714844,310.3575439453125,308.96270751953125,398.9599914550781,314.6255187988281,9.430000305175781,2.306680202484131,<map object at 0x7f1b31e68cc0>
0,13.499999046325684,329.2171936035156,0.0,0.0,66.80999755859375,2.9742534024990164e-05,449.8255615234375,-198.31126403808594,977.8764038085938,97913.8984375,0.007004551589488983,129.98175048828125,304.039306640625,74.30638122558594,0.0,0.002369999885559082,0,0.0,0.0,196.01100158691406,0,812.8900146484375,0,0,23.055999755859375,366.1643981933594,64.19344329833984,108.76200103759766,321.9873962402344,306.3423156738281,310.9080810546875,309.004150390625,703.1500244140625,320.2823791503906,7.5,1.112112045288086,<map object at 0x7f1b31e090f0>
0,13.499999046325684,331.2917175292969,0.0,0.0,55.209999084472656,2.4670533093740232e-05,456.36444091796875,-211.71449279785156,1036.954345703125,98003.625,0.006794367916882038,143.54824829101562,362.3138427734375,61.70439147949219,0.0,0.002369999885559082,0,0.0,0.0,194.87600708007812,0,895.239990234375,0,0,21.988000869750977,366.1267395019531,64.12020874023438,108.76799774169922,323.5778503417969,306.4037780761719,311.93865966796875,309.19561767578125,774.3900146484375,320.8354187011719,6.489999771118164,1.0094488859176636,<map object at 0x7f1b31e70a20>
