,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,13.4399995803833,308.8789978027344,0.0,0.0,31.530000686645508,0.00011289484973531216,397.36517333984375,-118.73204803466797,731.3535766601562,97865.078125,0.012450646609067917,69.37025451660156,152.57308959960938,282.3236083984375,0.0,0.007930000312626362,0,0.0,0.0,280.0740051269531,0,718.9500122070312,0,0,22.97800064086914,369.87200927734375,82.6820068359375,174.4149932861328,301.9664611816406,299.9529113769531,297.5463562011719,298.33209228515625,622.2999877929688,305.86065673828125,250.7899932861328,2.9093964099884033,<map object at 0x7f39b85ce1d0>
0,13.420000076293945,308.4582824707031,0.0,0.0,25.610000610351562,9.829613554757088e-05,403.77191162109375,-113.0385513305664,627.5718383789062,97881.9296875,0.014298053458333015,62.22151184082031,168.28062438964844,245.90182495117188,0.0,0.007809999864548445,0,0.0,0.0,277.6310119628906,0,679.5700073242188,0,0,22.715999603271484,369.6619873046875,81.98603820800781,172.9290008544922,302.7711181640625,299.8818054199219,298.0463562011719,298.4007568359375,588.3800048828125,304.18243408203125,220.3000030517578,1.7110999822616577,<map object at 0x7f39b85d9b00>
0,13.40000057220459,300.68780517578125,0.07599999755620956,70.41000366210938,14.239999771118164,5.512743518920615e-05,404.2904357910156,-66.54756164550781,313.0969543457031,97879.9296875,0.016973834484815598,27.047813415527344,216.0548095703125,137.93695068359375,0.0007399999885819852,0.007699999958276749,0,3.300000025774352e-05,3.300000025774352e-05,277.5769958496094,0,516.2000122070312,0,0,23.334999084472656,369.4639892578125,81.7519760131836,172.49000549316406,299.2510986328125,299.8306884765625,298.3583679199219,298.5003356933594,447.04998779296875,296.3402404785156,53.290000915527344,1.6164472103118896,<map object at 0x7f39b85c1550>
0,13.369999885559082,298.7923583984375,0.5,130.22000122070312,29.639999389648438,6.396768731065094e-05,419.2672424316406,-38.576560974121094,294.3402099609375,97657.5,0.016033688560128212,20.166776657104492,70.48636627197266,159.86019897460938,0.012040000408887863,0.007600000128149986,0,0.00012549999519251287,0.00012549999519251287,282.4280090332031,0,334.6099853515625,0,0,28.194000244140625,369.2699890136719,81.72308349609375,172.50999450683594,298.00140380859375,299.779541015625,298.1009521484375,298.5703430175781,289.8699951171875,297.35247802734375,0.0,4.612349033355713,<map object at 0x7f39b85c3e80>
0,13.350000381469727,299.8246154785156,0.04500000178813934,54.88999938964844,37.9900016784668,5.140624853083864e-05,397.44482421875,-47.40656280517578,232.1044464111328,97451.125,0.014840931631624699,30.239648818969727,80.4740219116211,128.6344451904297,9.999999747378752e-06,0.00749000022187829,0,4.399999852466863e-06,4.399999852466863e-06,286.60101318359375,0,330.489990234375,0,0,31.479000091552734,369.07501220703125,82.59873962402344,172.5229949951172,295.5169982910156,299.7288513183594,297.4344787597656,298.5599670410156,286.3800048828125,295.9770202636719,35.7599983215332,2.506380796432495,<map object at 0x7f39b85ce748>
0,13.319998741149902,304.683837890625,0.0,0.0,64.76000213623047,8.826595876598731e-05,434.496826171875,-56.253143310546875,458.5927734375,97502.2578125,0.018049022182822227,54.88975524902344,137.8597412109375,220.7927703857422,0.0,0.0073899999260902405,0,0.0,0.0,284.864990234375,0,541.25,0,0,30.083999633789062,368.88299560546875,82.92554473876953,171.85499572753906,300.2958068847656,299.6877746582031,297.4251403808594,298.4877624511719,469.1499938964844,302.4425354003906,156.02999877929688,2.9133732318878174,<map object at 0x7f39b85d99b0>
0,13.300000190734863,305.35693359375,0.004000000189989805,12.180000305175781,57.77000045776367,8.451882604276761e-05,418.69537353515625,-80.22015380859375,444.9801025390625,97986.609375,0.019228244200348854,57.986427307128906,194.12135314941406,211.2600860595703,9.000000136438757e-05,0.007300000172108412,0,1.1199999789823778e-05,1.1199999789823778e-05,283.5369873046875,0,625.719970703125,0,0,29.44099998474121,368.697998046875,82.87442016601562,171.2220001220703,301.2764892578125,299.6367492675781,297.81536865234375,298.46502685546875,542.510009765625,300.9552001953125,141.30999755859375,1.104701042175293,<map object at 0x7f39b8628780>
0,13.269998550415039,306.382568359375,0.0020000000949949026,4.949999809265137,60.189998626708984,8.993976371129975e-05,417.1956787109375,-87.2251205444336,489.587890625,97986.8515625,0.01828211173415184,66.531005859375,183.88160705566406,225.0478973388672,1.9999999494757503e-05,0.007199999876320362,0,4.999999873689376e-06,4.999999873689376e-06,282.2139892578125,0,647.4600219726562,0,0,28.951000213623047,368.51800537109375,82.72112274169922,170.54100036621094,301.4337463378906,299.5956726074219,297.9065856933594,298.48358154296875,561.52001953125,302.30078125,159.91000366210938,0.9067609310150146,<map object at 0x7f39b85c8b38>
0,13.25,306.0169677734375,0.006000000052154064,16.809999465942383,57.790000915527344,8.972095383796841e-05,417.20770263671875,-85.89945220947266,494.31915283203125,97793.359375,0.01837441883981228,63.657928466796875,176.3514862060547,224.28916931152344,0.00018000000272877514,0.007120000198483467,0,1.5699999494245276e-05,1.5699999494245276e-05,280.8789978027344,0,633.3200073242188,0,0,28.583999633789062,368.343994140625,82.47096252441406,169.822998046875,301.4735107421875,299.5545654296875,298.0223083496094,298.5021057128906,549.4099731445312,302.374267578125,149.67999267578125,1.7037678956985474,<map object at 0x7f39b85d3eb8>
0,13.259998321533203,305.79486083984375,0.0020000000949949026,17.6200008392334,54.20000076293945,8.404246182180941e-05,431.7460632324219,-64.77277374267578,468.32379150390625,97769.71875,0.01659342087805271,58.48173904418945,157.9342803955078,210.23377990722656,2.9999999242136255e-05,0.007029999978840351,0,6.199999916134402e-06,6.199999916134402e-06,280.0329895019531,0,565.530029296875,0,0,28.440000534057617,368.17498779296875,82.29257202148438,169.3000030517578,300.96697998046875,299.5135192871094,298.2676086425781,298.5500793457031,490.54998779296875,302.5570373535156,138.4199981689453,2.4021332263946533,<map object at 0x7f39b85c8ac8>
0,13.269999504089355,302.64227294921875,0.0020000000949949026,18.049999237060547,74.79000091552734,7.050796557450667e-05,436.8205871582031,-41.924861907958984,286.3798522949219,97904.421875,0.01926603727042675,31.446542739868164,88.84292602539062,176.2998504638672,1.9999999494757503e-05,0.006949999835342169,0,4.999999873689376e-06,4.999999873689376e-06,303.20098876953125,0,389.7799987792969,0,0,35.45899963378906,368.0090026855469,98.43231964111328,169.3090057373047,300.6642761230469,299.4820861816406,298.4738464355469,298.6071472167969,338.07000732421875,298.5662536621094,83.45999908447266,1.2104774713516235,<map object at 0x7f39b85d92e8>
0,13.269998550415039,304.0854187011719,0.0,0.029999999329447746,101.20999908447266,0.00010705296881496906,391.340576171875,-91.67446899414062,492.6204528808594,98044.96875,0.015121341682970524,52.16291046142578,139.6220703125,267.8304443359375,0.0,0.006870000157505274,0,0.0,0.0,301.0870056152344,0,634.7899780273438,0,0,33.06100082397461,367.8420104980469,98.31651306152344,169.7100067138672,299.9885559082031,299.46063232421875,298.4112854003906,298.65484619140625,550.52001953125,300.74224853515625,166.58999633789062,2.1092898845672607,<map object at 0x7f39b85d1b38>
0,13.279999732971191,303.2369384765625,0.0,0.0,100.56999969482422,0.00011495390208438039,361.0482177734375,-118.02845764160156,564.4498901367188,98316.421875,0.01220404077321291,61.90422058105469,141.2822723388672,287.3799133300781,0.0,0.0067900000140070915,0,0.0,0.0,298.3590087890625,0,701.030029296875,0,0,31.691999435424805,367.67498779296875,96.93656921386719,169.72999572753906,298.68060302734375,299.4291687011719,297.89398193359375,298.6519470214844,607.9099731445312,300.0890197753906,186.80999755859375,2.103929042816162,<map object at 0x7f39b85d95f8>
0,13.289999008178711,302.37298583984375,0.0,0.0,88.68000030517578,0.00010830310930032283,349.1257019042969,-123.61463165283203,559.406005859375,98449.9921875,0.010585237294435501,65.1526107788086,147.1382293701172,270.865966796875,0.0,0.006709999870508909,0,0.0,0.0,295.68499755859375,0,698.9299926757812,0,0,30.652000427246094,367.5090026855469,95.5370101928711,169.4949951171875,297.4671325683594,299.4076843261719,297.2199401855469,298.5589904785156,606.030029296875,299.0206298828125,182.19000244140625,1.703243613243103,<map object at 0x7f39b85c1208>
0,13.300000190734863,301.8829650878906,0.0,0.0,80.20999908447266,0.00010378905426478013,340.10247802734375,-127.93144226074219,560.79638671875,98434.046875,0.009037313982844353,70.06946563720703,147.2510528564453,259.6964111328125,0.0,0.006630000192672014,0,0.0,0.0,293.1440124511719,0,696.8900146484375,0,0,29.77400016784668,367.34600830078125,94.26200866699219,169.10699462890625,296.361572265625,299.376220703125,296.4707336425781,298.3861389160156,604.2000122070312,298.4777526855469,179.49000549316406,1.2059316635131836,<map object at 0x7f39b85d1198>
0,13.309999465942383,301.8583984375,0.0,0.0,74.52999877929688,0.00010154006304219365,340.4958801269531,-127.35285186767578,573.58203125,98444.859375,0.009051045402884483,76.01698303222656,145.81358337402344,253.89202880859375,0.0,0.006550000049173832,0,0.0,0.0,290.69000244140625,0,694.9000244140625,0,0,28.98900032043457,367.1860046386719,93.10001373291016,168.6009979248047,295.8257141113281,299.33477783203125,295.7630920410156,298.1445007324219,602.4199829101562,298.7247619628906,179.36000061035156,2.007645845413208,<map object at 0x7f39b85d1588>
0,13.319999694824219,302.59149169921875,0.0,0.0,62.959999084472656,9.085394412977621e-05,342.4814758300781,-128.30978393554688,527.4151000976562,98406.2109375,0.010496250353753567,78.62953186035156,151.0902862548828,227.255126953125,0.0,0.006479999981820583,0,0.0,0.0,288.4939880371094,0,674.3300170898438,0,0,28.339000701904297,367.0320129394531,92.08206176757812,168.072998046875,296.0472106933594,299.2832946777344,295.2764587402344,297.8736877441406,584.530029296875,298.99951171875,164.3000030517578,1.9087125062942505,<map object at 0x7f39b85d9278>
0,13.329998970031738,303.1029052734375,0.0,0.0,65.16999816894531,9.60074394242838e-05,352.2374267578125,-127.89330291748047,562.7318115234375,98397.859375,0.009436599910259247,82.9589614868164,145.80618286132812,240.0318145751953,0.0,0.006409999914467335,0,0.0,0.0,286.83599853515625,0,687.510009765625,0,0,28.066999435424805,366.8800048828125,91.2010269165039,167.5679931640625,297.1246337890625,299.2318420410156,295.1273498535156,297.60369873046875,595.9000244140625,300.1498718261719,174.86000061035156,1.1037904024124146,<map object at 0x7f39b85d7358>
0,13.329999923706055,304.4422607421875,0.0,0.0,64.44000244140625,9.904959006235003e-05,355.5970458984375,-129.91122436523438,602.1787719726562,98309.4296875,0.009436984546482563,87.82876586914062,129.50704956054688,247.8087615966797,0.0,0.00634999992325902,0,0.0,0.0,284.6310119628906,0,685.8900146484375,0,0,27.47100067138672,366.73199462890625,90.27701568603516,166.8820037841797,297.5782165527344,299.1603698730469,295.0055847167969,297.38311767578125,594.4400024414062,301.6576232910156,183.3699951171875,1.406923532485962,<map object at 0x7f39b85ce518>
0,13.339999198913574,305.8235778808594,0.0,0.0,57.81999969482422,9.47160369833e-05,368.7410583496094,-128.76593017578125,588.1595458984375,98141.328125,0.01061178743839264,91.14488220214844,137.32431030273438,236.8095703125,0.0,0.006279999855905771,0,0.0,0.0,282.3940124511719,0,684.5999755859375,0,0,26.87700080871582,366.5899963378906,89.38701629638672,166.1300048828125,299.05340576171875,299.0888977050781,295.1422424316406,297.2017822265625,593.260009765625,302.76141357421875,178.99000549316406,0.910685658454895,<map object at 0x7f39b85c17f0>
0,13.350000381469727,304.11102294921875,0.0,0.029999999329447746,54.59000015258789,9.268664143746719e-05,352.7140808105469,-131.95436096191406,604.2342529296875,98350.5,0.00840611569583416,78.97914123535156,150.25082397460938,231.89422607421875,0.0,0.006219999864697456,0,0.0,0.0,280.1619873046875,0,683.5700073242188,0,0,26.30299949645996,366.4530029296875,88.5300521850586,165.32899475097656,298.1512756347656,299.0174560546875,295.29461669921875,297.0799255371094,592.3099975585938,301.08349609375,177.27000427246094,1.3099795579910278,<map object at 0x7f39b85dceb8>
0,13.359999656677246,304.149169921875,0.0,0.0,49.439998626708984,8.830816659610718e-05,359.1589050292969,-125.61380767822266,589.2262573242188,98415.2109375,0.009250568225979805,81.94695281982422,155.17530822753906,220.87625122070312,0.0,0.0061599998734891415,0,0.0,0.0,278.1109924316406,0,672.6500244140625,0,0,25.823999404907227,366.3210144042969,87.74052429199219,164.5469970703125,297.89813232421875,298.94598388671875,295.1563720703125,296.9769592285156,582.7899780273438,300.59759521484375,171.42999267578125,1.6059085130691528,<map object at 0x7f39b86286d8>
0,13.369999885559082,303.1893615722656,0.0,0.0,46.91999816894531,8.716274896869436e-05,344.34637451171875,-132.98348999023438,604.2886962890625,98463.484375,0.007873527705669403,78.93948364257812,159.82395935058594,218.1086883544922,0.0,0.00610999995842576,0,0.0,0.0,276.0159912109375,0,679.9500122070312,0,0,25.336000442504883,366.1929931640625,86.96305084228516,163.7169952392578,297.0682373046875,298.864501953125,294.95135498046875,296.8736572265625,589.0700073242188,299.5853271484375,171.19000244140625,1.7149578332901,<map object at 0x7f39b85d1eb8>
0,13.369998931884766,302.8070983886719,0.0,0.0,43.650001525878906,8.477266237605363e-05,340.60504150390625,-134.25253295898438,606.0845336914062,98440.3515625,0.007512731943279505,80.6893539428711,162.22476196289062,211.89454650878906,0.0,0.006049999967217445,0,0.0,0.0,273.97100830078125,0,679.1099853515625,0,0,24.884000778198242,366.07000732421875,86.21308135986328,162.87399291992188,296.5554504394531,298.7930603027344,294.58563232421875,296.73956298828125,588.280029296875,299.2933349609375,168.24000549316406,2.1032204627990723,<map object at 0x7f39b85dcc88>
0,13.380000114440918,302.82403564453125,0.0,0.0,40.810001373291016,8.260393951786682e-05,339.04425048828125,-135.4685516357422,607.78564453125,98443.65625,0.00743910763412714,82.78620910644531,163.64183044433594,206.5856170654297,0.0,0.006000000052154064,0,0.0,0.0,272.02899169921875,0,678.510009765625,0,0,24.47599983215332,365.95098876953125,85.50494384765625,162.04800415039062,296.35943603515625,298.7115783691406,294.2616882324219,296.57611083984375,587.7000122070312,299.41900634765625,165.77000427246094,2.31084942817688,<map object at 0x7f39b85bd978>
0,13.389999389648438,303.66314697265625,0.0,0.0,37.959999084472656,8.075158257270232e-05,343.83172607421875,-135.59535217285156,605.306396484375,98443.6640625,0.007697018329054117,86.76740264892578,162.29237365722656,201.9263916015625,0.0,0.005950000137090683,0,0.0,0.0,270.0979919433594,0,676.3400268554688,0,0,24.093000411987305,365.8370056152344,84.80794525146484,161.19700622558594,296.7964172363281,298.630126953125,294.0389099121094,296.4129638671875,585.77001953125,300.0062561035156,163.9600067138672,1.7028393745422363,<map object at 0x7f39b85dcac8>
0,13.399999618530273,304.3407287597656,0.0,0.0,35.040000915527344,7.772090611979365e-05,347.7195739746094,-134.91427612304688,593.0452880859375,98407.328125,0.00794555526226759,88.48413848876953,167.22560119628906,194.45529174804688,0.0,0.005909999832510948,0,0.0,0.0,268.31201171875,0,674.5999755859375,0,0,23.766000747680664,365.72601318359375,84.15951538085938,160.38699340820312,297.1754455566406,298.54864501953125,293.9742126464844,296.24993896484375,584.2000122070312,300.5106506347656,159.4199981689453,1.005692958831787,<map object at 0x7f39b85d1f98>
0,13.40999984741211,302.2969055175781,0.0,1.0299999713897705,30.510000228881836,6.884418689878657e-05,365.9798889160156,-115.68275451660156,544.73876953125,98342.046875,0.008022812195122242,78.01040649414062,149.53887939453125,172.07882690429688,0.0,0.005859999917447567,0,1.0999999631167157e-06,1.0999999631167157e-06,266.7229919433594,0,594.1500244140625,0,0,23.489999771118164,365.6199951171875,83.57864379882812,159.6540069580078,297.7647399902344,298.4571838378906,294.2586669921875,296.1465759277344,514.489990234375,300.10577392578125,140.5399932861328,0.804225742816925,<map object at 0x7f39b85d1320>
0,13.420000076293945,306.4107360839844,0.0,0.4099999964237213,32.86000061035156,7.725798786850646e-05,360.5555725097656,-136.6743927001953,617.9832153320312,98226.4765625,0.008234934881329536,89.6787338256836,158.78990173339844,193.2231903076172,0.0,0.0058200000785291195,0,4.999999987376214e-07,4.999999987376214e-07,264.97601318359375,0,666.9299926757812,0,0,23.20599937438965,365.5169982910156,82.94891357421875,158.8209991455078,299.2865905761719,298.375732421875,294.5331115722656,296.08233642578125,577.4500122070312,302.5208740234375,159.9499969482422,0.8052188754081726,<map object at 0x7f39b85d1668>
0,13.429999351501465,305.576904296875,0.0,0.0,31.799999237060547,7.485139940399677e-05,362.8637390136719,-128.32351684570312,607.5899658203125,98062.03125,0.00866437517106533,86.58891296386719,158.17523193359375,187.31997680664062,0.0,0.005779999773949385,0,0.0,0.0,263.4410095214844,0,646.3699951171875,0,0,23.104999542236328,365.4169921875,82.33953857421875,157.99600219726562,298.67059326171875,298.2938232421875,294.642578125,296.069091796875,559.5900268554688,302.0259704589844,155.52000427246094,1.502111554145813,<map object at 0x7f39b85ce240>
0,13.430000305175781,306.0599365234375,0.0,0.0,31.229999542236328,7.60925977374427e-05,362.1050109863281,-134.08486938476562,631.122314453125,98081.2578125,0.0078114052303135395,87.8126449584961,159.69635009765625,190.35232543945312,0.0,0.005739999935030937,0,0.0,0.0,261.69000244140625,0,659.72998046875,0,0,22.822999954223633,365.3210144042969,81.72463989257812,157.14300537109375,299.34869384765625,298.21160888671875,294.73614501953125,296.0567626953125,571.0999755859375,302.5656433105469,159.1199951171875,1.7027063369750977,<map object at 0x7f39b85c8278>
0,13.4399995803833,307.630859375,0.0,0.0,28.889999389648438,7.392240513581783e-05,368.38800048828125,-134.68341064453125,621.4220581054688,98165.421875,0.008937087841331959,93.0411148071289,163.4110870361328,184.9122314453125,0.0,0.00570000009611249,0,0.0,0.0,259.88299560546875,0,664.3900146484375,0,0,22.524999618530273,365.22698974609375,81.10116577148438,156.2570037841797,300.0231628417969,298.1401062011719,294.8892517089844,296.05535888671875,575.0900268554688,303.76123046875,156.02000427246094,1.010817527770996,<map object at 0x7f39b85d1cf8>
0,13.449999809265137,307.9339904785156,0.0,0.0,26.59000015258789,7.08045408828184e-05,374.17803955078125,-132.00794982910156,604.6892700195312,98202.0,0.009933925233781338,95.18517303466797,170.23699951171875,177.1200408935547,0.0,0.005659999791532755,0,0.0,0.0,258.19000244140625,0,662.6099853515625,0,0,22.267000198364258,365.13800048828125,80.51343536376953,155.41000366210938,300.3076477050781,298.0686340332031,295.03289794921875,296.0753479003906,573.489990234375,303.7713623046875,150.52999877929688,0.6047165393829346,<map object at 0x7f39b85d9550>
0,13.459999084472656,307.19659423828125,0.0,0.0,26.530000686645508,7.202676351880655e-05,366.0147705078125,-138.0872039794922,636.4296875,98086.9921875,0.0092744380235672,87.52574157714844,175.32937622070312,180.03965759277344,0.0,0.005630000028759241,0,0.0,0.0,256.4679870605469,0,670.1699829101562,0,0,22.018999099731445,365.052001953125,79.9152603149414,154.5330047607422,300.6195068359375,298.0071716308594,295.23492431640625,296.1153564453125,579.97998046875,303.1834716796875,153.5,1.8018550872802734,<map object at 0x7f39b85d16d8>
0,13.469999313354492,307.286865234375,0.0,0.0,25.290000915527344,7.036728493403643e-05,367.4679260253906,-136.20562744140625,640.704833984375,98062.015625,0.009945079684257507,87.6078109741211,180.41119384765625,176.09483337402344,0.0,0.005590000189840794,0,0.0,0.0,254.77699279785156,0,669.5,0,0,21.777999877929688,364.968994140625,79.33323669433594,153.66600036621094,300.5892333984375,297.9457092285156,295.3363952636719,296.1553649902344,579.3400268554688,303.2760314941406,150.8000030517578,2.2006661891937256,<map object at 0x7f39b8620e48>
0,13.479998588562012,306.62945556640625,0.0,0.0,23.809999465942383,6.825887248851359e-05,362.1345520019531,-135.12042236328125,637.1797485351562,98079.8359375,0.008696380071341991,85.98279571533203,182.8916015625,170.749755859375,0.0,0.0055599999614059925,0,0.0,0.0,253.12600708007812,0,663.1300048828125,0,0,21.54199981689453,364.8890075683594,78.76828002929688,152.8159942626953,299.840576171875,297.8842468261719,295.3593444824219,296.19549560546875,573.77001953125,302.5330810546875,146.94000244140625,1.906589150428772,<map object at 0x7f39b85dd470>
0,13.479999542236328,305.9402770996094,0.0,0.0,23.139999389648438,6.78827564115636e-05,356.747314453125,-137.7710418701172,654.9468994140625,98153.453125,0.008050773292779922,85.13017272949219,184.9696044921875,169.83688354492188,0.0,0.005530000198632479,0,0.0,0.0,251.47500610351562,0,666.6699829101562,0,0,21.30900001525879,364.8089904785156,78.20658874511719,151.95899963378906,299.5382080078125,297.832763671875,295.2242126464844,296.20684814453125,576.780029296875,302.16534423828125,146.69000244140625,2.2062816619873047,<map object at 0x7f39b85ddeb8>
0,13.489998817443848,306.0970458984375,0.0,0.0,21.350000381469727,6.492248940048739e-05,364.2193603515625,-130.2315216064453,638.4412841796875,98344.0,0.008016389794647694,88.05915069580078,174.10726928710938,162.31130981445312,0.0,0.005499999970197678,0,0.0,0.0,249.87399291992188,0,640.2100219726562,0,0,21.08799934387207,364.73199462890625,77.66313171386719,151.1219940185547,299.2817077636719,297.78131103515625,295.0498352050781,296.1983337402344,553.8400268554688,302.35772705078125,140.97000122070312,2.304795503616333,<map object at 0x7f39b85dd358>
0,13.499999046325684,308.0208435058594,0.0,0.0,19.459999084472656,6.211327126948163e-05,383.1502990722656,-123.74331665039062,610.8197631835938,98346.3984375,0.009929249994456768,95.51126861572266,182.91717529296875,155.39976501464844,0.0,0.005470000207424164,0,0.0,0.0,248.36199951171875,0,643.2999877929688,0,0,20.898000717163086,364.6579895019531,77.14582061767578,150.3179931640625,300.5247802734375,297.7398681640625,295.0066833496094,296.17047119140625,556.4600219726562,303.6894836425781,135.92999267578125,1.5059880018234253,<map object at 0x7f39b85d77f0>
0,13.459999084472656,307.8619384765625,0.0,0.0,18.84000015258789,6.22836232651025e-05,366.2371826171875,-136.91749572753906,622.496826171875,98341.1171875,0.00845710001885891,92.20884704589844,186.27975463867188,155.67681884765625,0.0,0.005439999978989363,0,0.0,0.0,246.84100341796875,0,658.5800170898438,0,0,20.70599937438965,364.58599853515625,76.62940216064453,149.50599670410156,300.3740539550781,297.68878173828125,295.2120361328125,296.16339111328125,569.9400024414062,303.4685363769531,136.83999633789062,0.8080348968505859,<map object at 0x7f39b8630748>
0,13.420000076293945,308.0458068847656,0.0,0.33000001311302185,17.440000534057617,5.9042100474471226e-05,379.7079772949219,-129.7655029296875,601.2908935546875,98212.0,0.010125846602022648,92.2568130493164,196.00279235839844,147.5709228515625,0.0,0.005410000216215849,0,4.0000000467443897e-07,4.0000000467443897e-07,245.4409942626953,0,651.72998046875,0,0,20.551000595092773,364.5150146484375,76.1466293334961,148.7429962158203,301.19073486328125,297.6487731933594,295.3842468261719,296.166259765625,564.280029296875,303.2519226074219,129.8000030517578,1.1070599555969238,<map object at 0x7f39b85dd2b0>
0,13.379999160766602,306.34552001953125,0.0,0.0,13.140000343322754,4.596883081831038e-05,375.6791687011719,-108.6517562866211,467.40313720703125,98441.9375,0.011759045533835888,80.85708618164062,202.32528686523438,115.00313568115234,0.0,0.0053900000639259815,0,0.0,0.0,244.44200134277344,0,583.489990234375,0,0,20.44099998474121,364.4469909667969,75.79906463623047,148.2010040283203,298.5395812988281,297.6087646484375,295.62164306640625,296.21771240234375,505.42999267578125,301.2030029296875,101.87000274658203,0.20405536890029907,<map object at 0x7f39b85ceda0>
0,13.34000015258789,300.0513000488281,0.0,0.0,9.199999809265137,3.030118932656478e-05,362.4912414550781,-92.53990173339844,332.2899169921875,98718.3515625,0.012156779877841473,49.94562530517578,213.5432586669922,75.66983032226562,0.0,0.00535999983549118,0,0.0,0.0,243.78700256347656,0,496.45001220703125,0,0,20.38800048828125,364.37799072265625,75.56159973144531,147.83900451660156,296.24871826171875,297.5687561035156,295.31170654296875,296.2386474609375,430.2300109863281,293.70147705078125,66.47000122070312,2.311377763748169,<map object at 0x7f39b85d7b00>
0,13.300000190734863,306.4268798828125,0.0,0.0,16.1200008392334,5.465242429636419e-05,363.1872863769531,-130.72679138183594,585.677490234375,98610.7578125,0.010385324247181416,86.68513488769531,222.9443359375,136.65748596191406,0.0,0.0053400001488626,0,0.0,0.0,242.7740020751953,0,664.0900268554688,0,0,20.34000015258789,364.31298828125,75.18860626220703,147.24600219726562,299.5292053222656,297.53875732421875,294.9393615722656,296.1786193847656,575.780029296875,301.7178039550781,120.54000091552734,1.9047414064407349,<map object at 0x7f39b85dc908>
0,13.260000228881836,305.6021423339844,0.0,0.0,17.260000228881836,5.863012120244093e-05,355.7455139160156,-132.94801330566406,657.89453125,98610.2578125,0.007568019907921553,83.52894592285156,205.27810668945312,146.59454345703125,0.0,0.005309999920427799,0,0.0,0.0,241.39199829101562,0,654.0700073242188,0,0,20.16900062561035,364.24700927734375,74.72620391845703,146.49600219726562,299.0287780761719,297.498779296875,294.9578552246094,296.1286315917969,567.3599853515625,301.2648010253906,129.33999633789062,2.412933826446533,<map object at 0x7f39b85d38d0>
0,13.220000267028809,304.8188171386719,0.0,0.0,16.959999084472656,5.928746395511553e-05,341.6983642578125,-142.9071807861328,681.6583251953125,98502.8515625,0.0053560505621135235,84.58628845214844,195.373046875,148.32830810546875,0.0,0.005289999768137932,0,0.0,0.0,239.92300415039062,0,657.1199951171875,0,0,19.990999221801758,364.1839904785156,74.23738861083984,145.69500732421875,298.3915100097656,297.4587707519531,294.77801513671875,296.0786437988281,570.27001953125,300.6573791503906,131.3699951171875,2.2014143466949463,<map object at 0x7f39b85dc588>
0,13.180000305175781,304.0805969238281,0.0,0.0,15.59000015258789,5.66188246011734e-05,329.785888671875,-148.60142517089844,661.3134765625,98533.7421875,0.004460861440747976,90.34060668945312,198.54351806640625,141.53350830078125,0.0,0.005260000005364418,0,0.0,0.0,238.4980010986328,0,665.77001953125,0,0,19.816999435424805,364.1210021972656,73.76480102539062,144.91700744628906,297.1099548339844,297.42877197265625,294.22625732421875,295.9786376953125,578.0399780273438,299.681396484375,125.94000244140625,1.7036032676696777,<map object at 0x7f39b85d7390>
0,13.140000343322754,304.4158935546875,0.0,0.0,14.989999771118164,5.6201930419774726e-05,333.3658447265625,-148.08343505859375,667.6192626953125,98392.5,0.00504233269020915,93.8886947631836,195.83258056640625,140.52926635742188,0.0,0.005239999853074551,0,0.0,0.0,237.11399841308594,0,664.7000122070312,0,0,19.663000106811523,364.0610046386719,73.30195617675781,144.1490020751953,297.2793884277344,297.3887634277344,293.712890625,295.8277282714844,577.3800048828125,299.96856689453125,125.54000091552734,1.8076353073120117,<map object at 0x7f39b85dd860>
0,13.100000381469727,304.8206481933594,0.0,0.0,13.649999618530273,5.355663597583771e-05,338.04742431640625,-147.03443908691406,636.2439575195312,98299.9453125,0.005783159285783768,95.28404235839844,199.8802490234375,134.06396484375,0.0,0.0052200001664459705,0,0.0,0.0,235.80999755859375,0,661.7899780273438,0,0,19.52199935913086,364.0010070800781,72.86489868164062,143.42300415039062,297.6977233886719,297.3387756347656,293.44805908203125,295.6462707519531,575.1199951171875,300.0400390625,120.4000015258789,1.3089653253555298,<map object at 0x7f39b85d7dd8>
