,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,12.999999046325684,306.2268371582031,0.0,0.0,3.0899999141693115,2.7423802748671733e-05,327.8619384765625,-165.52183532714844,830.0289306640625,98127.703125,0.0035144041758030653,86.21504974365234,307.39593505859375,68.5289306640625,0.0,0.007249999791383743,0,0.0,0.0,172.99600219726562,0,719.6699829101562,0,0,16.10300064086914,368.62200927734375,51.518653869628906,105.375,299.938232421875,297.0333557128906,295.3131408691406,296.16943359375,626.1099853515625,300.7524719238281,65.44999694824219,4.603971004486084,<map object at 0x7f31cacadd68>
0,13.0,305.9655456542969,0.0,0.0,2.630000114440918,2.5295832529081963e-05,329.22039794921875,-161.29751586914062,740.9104614257812,98392.296875,0.004783291835337877,93.96150207519531,312.7798767089844,63.25048065185547,0.0,0.0072200000286102295,0,0.0,0.0,172.37399291992188,0,723.510009765625,0,0,16.04599952697754,368.56500244140625,51.34465408325195,104.98300170898438,298.961669921875,297.0318908691406,294.6822509765625,296.09808349609375,629.4500122070312,299.7774353027344,60.619998931884766,3.308525323867798,<map object at 0x7f31cacb6208>
0,13.0,308.375,0.0,0.0,2.509999990463257,2.605488225526642e-05,324.363525390625,-176.3877410888672,743.513671875,98468.75,0.0032766712829470634,105.09292602539062,285.0097351074219,65.08364868164062,0.0,0.007189999800175428,0,0.0,0.0,171.7259979248047,0,723.7100219726562,0,0,15.98900032043457,368.50799560546875,51.162654876708984,104.5739974975586,299.8505554199219,297.0204162597656,294.3706359863281,295.97662353515625,629.6300048828125,301.74822998046875,62.56999969482422,1.0089285373687744,<map object at 0x7f31cacb0e80>
0,13.0,309.333984375,0.0,0.0,2.7799999713897705,2.637765464896802e-05,344.2467041015625,-165.8600616455078,862.3035278320312,98053.3828125,0.003792017698287964,111.74566650390625,286.38427734375,65.96353149414062,0.0,0.007170000113546848,0,0.0,0.0,171.08299255371094,0,722.4400024414062,0,0,15.934999465942383,368.45001220703125,50.98065185546875,104.16699981689453,300.594482421875,296.99896240234375,294.0453796386719,295.8350830078125,628.52001953125,303.9784851074219,63.18000030517578,4.708286285400391,<map object at 0x7f31cacb3240>
0,12.999999046325684,308.0533142089844,0.0,0.0,2.490000009536743,2.4844945073709823e-05,345.610107421875,-159.9981689453125,814.484619140625,97968.7109375,0.0058530294336378574,93.13285064697266,316.5218505859375,62.244606018066406,0.0,0.007139999885112047,0,0.0,0.0,170.41600036621094,0,724.3200073242188,0,0,15.875999450683594,368.39300537109375,50.79365158081055,103.74600219726562,301.22357177734375,296.98748779296875,294.612548828125,295.75225830078125,630.1599731445312,302.242431640625,59.7599983215332,4.6051506996154785,<map object at 0x7f31cacbadd8>
0,12.999999046325684,308.05682373046875,0.0,0.0,2.2300000190734863,2.426013452350162e-05,336.1771240234375,-168.2293701171875,765.90625,98180.03125,0.004268315155059099,95.86663818359375,312.7265930175781,60.6362419128418,0.0,0.007110000122338533,0,0.0,0.0,169.78799438476562,0,730.2899780273438,0,0,15.822999954223633,368.33599853515625,50.61665344238281,103.3489990234375,300.9914855957031,296.9660339355469,294.8443603515625,295.7293395996094,635.3599853515625,301.3285827636719,58.40999984741211,2.5055527687072754,<map object at 0x7f31cacbeef0>
0,13.0,307.9791259765625,0.0,0.0,2.0999999046325684,2.3394188247038983e-05,305.5608825683594,-188.4201202392578,758.9793701171875,98388.171875,0.0026440764777362347,102.40404510498047,307.3591003417969,58.58937072753906,0.0,0.007079999893903732,0,0.0,0.0,169.18800354003906,0,752.5,0,0,15.770999908447266,368.27899169921875,50.447654724121094,102.96900177001953,299.3715515136719,296.944580078125,294.481201171875,295.7064208984375,654.6799926757812,300.7386474609375,56.4900016784668,0.7022671103477478,<map object at 0x7f31cacb0ac8>
0,13.0,307.8304443359375,0.0,0.11999999731779099,2.049999952316284,2.2859478121972643e-05,317.67156982421875,-180.36465454101562,771.53173828125,98317.1796875,0.002803717739880085,108.56159973144531,299.5247802734375,57.131744384765625,0.0,0.0070500001311302185,0,2.0000000233721948e-07,2.0000000233721948e-07,168.60800170898438,0,739.7899780273438,0,0,15.729999542236328,368.22198486328125,50.28065490722656,102.59700012207031,299.3894958496094,296.923095703125,293.82977294921875,295.61346435546875,643.6199951171875,301.1044006347656,54.95000076293945,1.8066296577453613,<map object at 0x7f31cacb83c8>
0,13.0,310.4142761230469,0.0,0.0,2.130000114440918,2.291791133757215e-05,342.1759033203125,-174.23870849609375,771.9481201171875,98022.96875,0.004838419612497091,119.66368865966797,296.75177001953125,57.4080924987793,0.0,0.007019999902695417,0,0.0,0.0,168.11199951171875,0,742.5599975585938,0,0,15.760000228881836,368.16400146484375,50.11865234375,102.23300170898438,301.2113952636719,296.9016418457031,293.7176818847656,295.48065185546875,646.030029296875,304.00201416015625,55.279998779296875,2.60612416267395,<map object at 0x7f31cacb68d0>
0,12.999999046325684,311.4828796386719,0.0,0.0,2.130000114440918,2.2222400730242953e-05,371.514892578125,-156.02011108398438,723.4195556640625,98143.671875,0.007482612039893866,113.88787078857422,317.2236022949219,55.52955627441406,0.0,0.006990000139921904,0,0.0,0.0,167.6719970703125,0,735.780029296875,0,0,15.821999549865723,368.10699462890625,49.96465301513672,101.88600158691406,303.0511779785156,296.87017822265625,294.375732421875,295.41876220703125,640.1300048828125,304.2420654296875,53.400001525878906,1.9080818891525269,<map object at 0x7f31cacba828>
0,13.0,308.61163330078125,0.0,3.259999990463257,1.6200000047683716,1.7361779100610875e-05,363.490478515625,-132.07040405273438,520.8735961914062,98348.625,0.008593416772782803,110.2923812866211,259.84967041015625,43.47358322143555,0.0,0.0069599999114871025,0,4.999999987376214e-07,4.999999987376214e-07,167.44400024414062,0,624.47998046875,0,0,15.881999969482422,368.04998779296875,49.87565231323242,101.68599700927734,299.0186767578125,296.8487243652344,294.6463317871094,295.4468688964844,543.2999877929688,301.1304626464844,38.59000015258789,1.0120627880096436,<map object at 0x7f31cacbe6a0>
0,13.0,302.5528564453125,0.020999999716877937,27.5,1.7300000190734863,1.78510308614932e-05,365.34844970703125,-98.44146728515625,338.5674133300781,98435.8515625,0.013348457403481007,64.982421875,282.5738220214844,44.76740646362305,1.9999999494757503e-05,0.006940000224858522,0,4.900000021734741e-06,4.900000021734741e-06,167.875,0,561.72998046875,0,0,16.482999801635742,367.9930114746094,49.82365417480469,101.56900024414062,297.2818908691406,296.8272399902344,294.832275390625,295.49542236328125,488.7099914550781,294.441162109375,15.529999732971191,2.5072150230407715,<map object at 0x7f31caca7eb8>
0,13.0,306.1683349609375,0.0,0.7300000190734863,2.990000009536743,1.4867253412376158e-05,408.13079833984375,-88.04193115234375,477.5995788574219,98189.0234375,0.012480542995035648,73.73365020751953,247.8475799560547,37.16958999633789,0.0,0.006909999996423721,0,1.3000000080864993e-06,1.3000000080864993e-06,167.85899353027344,0,511.70001220703125,0,0,16.743000030517578,367.9389953613281,49.739654541015625,101.3759994506836,301.2799072265625,296.8057861328125,294.9686279296875,295.5154113769531,445.17999267578125,299.72686767578125,33.45000076293945,2.7068495750427246,<map object at 0x7f31cacb6780>
0,13.0,309.58929443359375,0.0,0.0,3.5399999618530273,1.818438249756582e-05,359.7566833496094,-144.43380737304688,566.3665161132812,98216.4765625,0.010912485420703888,103.59403228759766,342.350341796875,45.536495208740234,0.0,0.00687999976798892,0,0.0,0.0,167.57200622558594,0,727.5700073242188,0,0,16.726999282836914,367.885009765625,49.65765380859375,101.18699645996094,301.13421630859375,296.7843017578125,295.49822998046875,295.59539794921875,632.97998046875,302.1042785644531,41.9900016784668,0.8109760880470276,<map object at 0x7f31cacc3390>
0,13.0,310.1439208984375,0.0,0.0,4.349999904632568,2.092352406179998e-05,371.46246337890625,-142.90557861328125,738.3170776367188,98292.796875,0.008147814311087132,97.30091857910156,353.824951171875,52.39705276489258,0.0,0.00686000008136034,0,0.0,0.0,167.05799865722656,0,740.1099853515625,0,0,16.631000518798828,367.8299865722656,49.53065490722656,100.89600372314453,302.8666076660156,296.7728576660156,295.80535888671875,295.7054138183594,643.8900146484375,302.16778564453125,48.060001373291016,2.1102423667907715,<map object at 0x7f31cacbaf98>
0,13.0,310.3275146484375,0.0,0.0,4.170000076293945,2.0984054572181776e-05,346.8833312988281,-164.8028564453125,758.6981201171875,98415.671875,0.005785088520497084,107.2934341430664,334.9116516113281,52.49812316894531,0.0,0.006829999852925539,0,0.0,0.0,166.48800659179688,0,755.1300048828125,0,0,16.530000686645508,367.7760009765625,49.38765335083008,100.57099914550781,302.1031494140625,296.7613830566406,295.8207092285156,295.8355712890625,656.9600219726562,302.3912353515625,48.34000015258789,1.2088594436645508,<map object at 0x7f31cacb8940>
0,13.0,299.0231018066406,0.0,0.3499999940395355,2.3499999046325684,9.538201993564144e-06,351.4229736328125,-92.67476654052734,441.87127685546875,98626.75,0.008295540697872639,43.989139556884766,292.5330505371094,23.911283493041992,0.0,0.006800000090152025,0,6.999999868639861e-07,6.999999868639861e-07,166.2270050048828,0,518.7899780273438,0,0,16.496999740600586,367.72198486328125,49.31765365600586,100.41200256347656,295.76715087890625,296.7599182128906,295.6323547363281,295.9253234863281,451.3399963378906,291.1770935058594,21.209999084472656,2.9147591590881348,<map object at 0x7f31cacc3f28>
0,12.999999046325684,309.98370361328125,0.0,0.0,4.010000228881836,1.9180404706276022e-05,371.2750549316406,-141.0734405517578,773.8763427734375,98490.6015625,0.007203699089586735,108.87818145751953,319.1507568359375,47.99635314941406,0.0,0.006779999937862158,0,0.0,0.0,165.82699584960938,0,707.1199951171875,0,0,16.44499969482422,367.6669921875,49.21165466308594,100.16999816894531,301.8813781738281,296.7584533691406,294.8548889160156,295.8841247558594,615.1900024414062,303.3211669921875,43.97999954223633,3.106661796569824,<map object at 0x7f31cacbe780>
0,13.0,310.7753601074219,0.0,0.0,3.880000114440918,1.9920618797186762e-05,341.932373046875,-171.54737854003906,793.3641357421875,98555.484375,0.005089873448014259,111.74087524414062,338.89178466796875,49.79412078857422,0.0,0.006750000175088644,0,0.0,0.0,165.3179931640625,0,769.5499877929688,0,0,16.36400032043457,367.6130065917969,49.08065414428711,99.87300109863281,302.2107849121094,296.7469787597656,295.1391906738281,295.8626708984375,669.5,302.93475341796875,45.91999816894531,1.6130127906799316,<map object at 0x7f31cacc6588>
0,12.999999046325684,311.4833068847656,0.0,0.0,3.759999990463257,1.9635363059933297e-05,339.0650329589844,-179.58119201660156,822.9866333007812,98631.5625,0.004405184183269739,114.01445007324219,330.6028137207031,49.12665939331055,0.0,0.006730000022798777,0,0.0,0.0,164.7760009765625,0,771.280029296875,0,0,16.275999069213867,367.5589904785156,48.94265365600586,99.55799865722656,302.8658142089844,296.7455139160156,295.3492126464844,295.8711853027344,671.02001953125,304.01898193359375,45.36000061035156,1.7055364847183228,<map object at 0x7f31cacb3be0>
0,12.999999046325684,313.5962829589844,0.0,0.0,3.5299999713897705,1.950776277226396e-05,346.758056640625,-188.20858764648438,824.072021484375,98669.8046875,0.004169785883277655,126.24787139892578,313.14459228515625,48.67204284667969,0.0,0.0066999997943639755,0,0.0,0.0,164.2519989013672,0,774.52001953125,0,0,16.191999435424805,367.5039978027344,48.80765151977539,99.25199890136719,304.3993225097656,296.73406982421875,295.5140686035156,295.9011535644531,673.8400268554688,306.0362854003906,45.13999938964844,1.1078829765319824,<map object at 0x7f31cacaac88>
0,12.999999046325684,314.8351745605469,0.0,0.0,3.3299999237060547,1.886168320197612e-05,356.0753479003906,-191.4647216796875,828.8012084960938,98598.375,0.004368583671748638,132.40509033203125,307.7862548828125,47.06119918823242,0.0,0.006670000031590462,0,0.0,0.0,163.74000549316406,0,777.1900024414062,0,0,16.11400032043457,367.45001220703125,48.674652099609375,98.95099639892578,305.7288513183594,296.73260498046875,295.8921813964844,295.9611511230469,676.1599731445312,307.0627746582031,43.72999954223633,0.6035507321357727,<map object at 0x7f31cacb6b00>
0,13.0,316.19854736328125,0.0,0.0,3.180000066757202,1.803402483346872e-05,358.650390625,-196.02296447753906,841.2091064453125,98414.4765625,0.004948145244270563,133.68336486816406,308.4504699707031,45.09910202026367,0.0,0.006649999879300594,0,0.0,0.0,163.24099731445312,0,782.3699951171875,0,0,16.038999557495117,367.3951110839844,48.544654846191406,98.65699768066406,306.7366027832031,296.73126220703125,296.3437805175781,296.0711669921875,680.6599731445312,308.3555603027344,41.91999816894531,0.30435216426849365,<map object at 0x7f31caca4668>
0,13.0,316.28253173828125,0.0,0.0,3.0,1.7368551198160276e-05,371.0683288574219,-186.3076171875,844.2268676757812,98314.0625,0.00575134065002203,130.5870361328125,321.28240966796875,43.436893463134766,0.0,0.0066200001165270805,0,0.0,0.0,162.75599670410156,0,780.3099975585938,0,0,15.967999458312988,367.34136962890625,48.41765213012695,98.37100219726562,307.27154541015625,296.7401123046875,296.8695068359375,296.2211608886719,678.8699951171875,308.3625183105469,40.439998626708984,1.2092539072036743,<map object at 0x7f31cacb6748>
0,13.0,316.2310791015625,0.0,0.0,2.9100000858306885,1.6987713024718687e-05,352.155517578125,-196.5039825439453,871.3787231445312,98340.0390625,0.004060149658471346,126.39234161376953,329.1064147949219,42.49871063232422,0.0,0.006599999964237213,0,0.0,0.0,162.2779998779297,0,795.280029296875,0,0,15.897000312805176,367.28680419921875,48.29265213012695,98.08899688720703,306.6750793457031,296.7489318847656,297.2671813964844,296.4018249511719,691.8900146484375,308.1429443359375,39.59000015258789,0.9022701382637024,<map object at 0x7f31cacad160>
0,13.0,313.7528076171875,0.0,0.0,2.75,1.6266756574623287e-05,351.4190673828125,-185.36668395996094,876.1924438476562,98484.109375,0.0036508976481854916,121.35851287841797,342.44598388671875,40.682472229003906,0.0,0.006570000201463699,0,0.0,0.0,161.8179931640625,0,790.0900268554688,0,0,15.829999923706055,367.2354431152344,48.171653747558594,97.81600189208984,305.2845458984375,296.76885986328125,297.1199951171875,296.563232421875,687.3800048828125,306.1522216796875,37.93000030517578,2.407184362411499,<map object at 0x7f31cacc6ef0>
0,13.0,313.54913330078125,0.0,0.0,2.5899999141693115,1.574874113430269e-05,341.63922119140625,-191.25904846191406,873.985107421875,98616.09375,0.0030935576651245356,122.74861145019531,339.96673583984375,39.318660736083984,0.0,0.006550000049173832,0,0.0,0.0,161.38800048828125,0,794.030029296875,0,0,15.767999649047852,367.1842346191406,48.05865478515625,97.56199645996094,304.8050231933594,296.7888488769531,296.8209228515625,296.6639404296875,690.7999877929688,305.68963623046875,36.72999954223633,1.6088134050369263,<map object at 0x7f31cacb07f0>
0,13.0,315.80438232421875,0.0,0.0,2.430000066757202,1.5107634681044146e-05,347.1620178222656,-198.85772705078125,867.9056396484375,98502.34375,0.0033087448682636023,131.51951599121094,327.20855712890625,37.825645446777344,0.0,0.0065299998968839645,0,0.0,0.0,160.96400451660156,0,796.3200073242188,0,0,15.708999633789062,367.1322326660156,47.94565200805664,97.30899810791016,306.162353515625,296.808837890625,296.7056884765625,296.702880859375,692.7999877929688,307.8326110839844,35.38999938964844,0.8211374878883362,<map object at 0x7f31cacb6668>
0,13.0,316.9833679199219,0.0,0.0,2.2899999618530273,1.4485514839179814e-05,355.689208984375,-202.16131591796875,862.1231689453125,98418.171875,0.0034795545507222414,140.7585906982422,318.9078369140625,36.153160095214844,0.0,0.006500000134110451,0,0.0,0.0,160.5659942626953,0,799.0900268554688,0,0,15.656000137329102,367.08050537109375,47.83965301513672,97.06999969482422,307.20574951171875,296.82818603515625,296.8854064941406,296.75079345703125,695.2100219726562,308.9304504394531,33.86000061035156,0.6077934503555298,<map object at 0x7f31cacbaef0>
0,13.0,316.3726806640625,0.0,0.0,2.190000057220459,1.3730108548770659e-05,378.79595947265625,-179.09478759765625,868.0322265625,98209.5859375,0.0073819467797875404,126.65019226074219,360.3552551269531,34.342201232910156,0.0,0.006479999981820583,0,0.0,0.0,160.18499755859375,0,801.760009765625,0,0,15.604999542236328,367.0289306640625,47.73765182495117,96.84200286865234,307.887451171875,296.8470764160156,297.401123046875,296.8397216796875,697.530029296875,308.4711608886719,32.150001525878906,2.9018139839172363,<map object at 0x7f31caca42e8>
0,12.999999046325684,315.75872802734375,0.0,0.0,2.2200000286102295,1.3641878467751667e-05,355.0587463378906,-195.1748046875,928.1830444335938,98262.1484375,0.0033590306993573904,121.26226806640625,354.3530578613281,34.04305648803711,0.0,0.0064500002190470695,0,0.0,0.0,159.80099487304688,0,807.0900268554688,0,0,15.553999900817871,366.97735595703125,47.63565444946289,96.61199951171875,307.4334411621094,296.8769226074219,297.832763671875,296.9697265625,702.1699829101562,307.4986572265625,31.81999969482422,2.7074692249298096,<map object at 0x7f31cacadb70>
0,13.0,315.7377624511719,0.0,0.0,2.059999942779541,1.313687698711874e-05,351.3332214355469,-195.3666229248047,909.1388549804688,98371.7421875,0.0036513737868517637,124.2618179321289,359.431396484375,32.87882995605469,0.0,0.006430000066757202,0,0.0,0.0,159.4250030517578,0,815.1099853515625,0,0,15.503000259399414,366.9261474609375,47.53465270996094,96.38700103759766,306.9115905761719,296.9066162109375,297.8359069824219,297.109375,709.1500244140625,307.11737060546875,30.81999969482422,1.9059348106384277,<map object at 0x7f31cacc3a58>
0,13.0,317.2213439941406,0.0,0.0,1.940000057220459,1.2626181160158012e-05,340.7891540527344,-213.2935791015625,904.9761352539062,98623.28125,0.003118011401966214,137.4820556640625,346.41925048828125,31.646129608154297,0.0,0.006409999914467335,0,0.0,0.0,159.06100463867188,0,834.4500122070312,0,0,15.454999923706055,366.8751220703125,47.43665313720703,96.16799926757812,307.3975830078125,296.9355163574219,297.7359619140625,297.2079162597656,725.97998046875,308.6601257324219,29.709999084472656,0.8015739321708679,<map object at 0x7f31cacc3710>
0,13.0,318.357177734375,0.0,0.0,1.8600000143051147,1.2065624105161987e-05,338.2999572753906,-223.90821838378906,914.3359985351562,98435.0,0.002615899546071887,144.15933227539062,339.6185607910156,30.116003036499023,0.0,0.006380000151693821,0,0.0,0.0,158.71800231933594,0,844.72998046875,0,0,15.41100025177002,366.8237609863281,47.34465408325195,95.96199798583984,308.20721435546875,296.9644470214844,297.75970458984375,297.28643798828125,734.9199829101562,309.8751220703125,28.25,0.9081106185913086,<map object at 0x7f31cacb64a8>
0,12.999999046325684,317.70037841796875,0.0,0.0,1.7999999523162842,1.1630945664364845e-05,342.02783203125,-220.88104248046875,927.7705688476562,98270.4921875,0.002485580975189805,139.42892456054688,346.7404479980469,29.020559310913086,0.0,0.0063599999994039536,0,0.0,0.0,158.3780059814453,0,842.6599731445312,0,0,15.368000030517578,366.7716369628906,47.252655029296875,95.75700378417969,308.5661926269531,297.0033874511719,298.0262145996094,297.37457275390625,733.1099853515625,309.4381103515625,27.219999313354492,1.3054349422454834,<map object at 0x7f31cacbe6d8>
0,12.999999046325684,319.00982666015625,0.0,0.0,1.7100000381469727,1.0887106327572837e-05,353.2392883300781,-219.3736572265625,924.2070922851562,98180.65625,0.0024882503785192966,145.7077178955078,337.0663146972656,27.137075424194336,0.0,0.006339999847114086,0,0.0,0.0,158.05999755859375,0,834.8200073242188,0,0,15.32800006866455,366.72003173828125,47.16665267944336,95.56500244140625,309.4420471191406,297.04229736328125,298.1356201171875,297.4731140136719,726.2899780273438,310.2675476074219,25.43000030517578,1.41085684299469,<map object at 0x7f31caca1f98>
0,12.999999046325684,319.5380859375,0.0,0.0,1.6699999570846558,1.0379540981375612e-05,358.6768493652344,-218.86968994140625,949.93212890625,98169.875,0.0028108996339142323,143.46835327148438,349.03192138671875,25.922138214111328,0.0,0.006310000084340572,0,0.0,0.0,157.7519989013672,0,843.9299926757812,0,0,15.289999961853027,366.6687927246094,47.083656311035156,95.37899780273438,310.300048828125,297.0812072753906,298.6194152832031,297.5916442871094,734.219970703125,310.7554626464844,24.25,1.5064460039138794,<map object at 0x7f31cacadf60>
0,13.0,319.175537109375,0.0,0.0,1.600000023841858,9.78845218924107e-06,370.5226745605469,-208.29568481445312,949.388427734375,98194.34375,0.0031269073951989412,139.99002075195312,346.6747131347656,24.398399353027344,0.0,0.006289999932050705,0,0.0,0.0,157.45899963378906,0,823.4199829101562,0,0,15.253000259399414,366.6169738769531,47.003662109375,95.2020034790039,310.5959167480469,297.1201171875,298.97137451171875,297.7428894042969,716.3800048828125,310.7015686035156,22.799999237060547,2.0027174949645996,<map object at 0x7f31cacb8d30>
0,12.999999046325684,318.6389465332031,0.0,0.0,1.559999942779541,9.422943548997864e-06,369.68212890625,-208.7864990234375,971.5090942382812,98062.484375,0.002789996098726988,135.4944610595703,355.02508544921875,23.50912094116211,0.0,0.0062699997797608376,0,0.0,0.0,157.17100524902344,0,827.3800048828125,0,0,15.217000007629395,366.5655822753906,46.925662994384766,95.02799987792969,310.8382568359375,297.1690979003906,299.4496154785156,297.9228515625,719.8200073242188,310.4598083496094,21.950000762939453,2.903463840484619,<map object at 0x7f31cacc3278>
0,12.999999046325684,320.1051330566406,0.0,0.0,1.4700000286102295,9.091877473110799e-06,365.29705810546875,-214.8905487060547,956.33447265625,98267.5625,0.003188622184097767,141.8385009765625,360.1741027832031,22.814481735229492,0.0,0.006240000016987324,0,0.0,0.0,156.8979949951172,0,846.530029296875,0,0,15.182999610900879,366.5149841308594,46.85166931152344,94.86299896240234,310.9926452636719,297.2176513671875,299.6188659667969,298.1057434082031,736.47998046875,311.12420654296875,21.34000015258789,1.6031581163406372,<map object at 0x7f31cacbef98>
0,12.999999046325684,321.1583557128906,0.0,0.0,1.399999976158142,8.299670298583806e-06,381.8199768066406,-209.6343231201172,954.9934692382812,98310.5625,0.004282311070710421,140.99427795410156,353.09423828125,20.703489303588867,0.0,0.006219999864697456,0,0.0,0.0,156.63499450683594,0,828.9299926757812,0,0,15.151000022888184,366.4663391113281,46.78068161010742,94.7040023803711,312.42449951171875,297.26617431640625,300.1220397949219,298.3017272949219,721.1699829101562,312.2689514160156,19.299999237060547,1.5072184801101685,<map object at 0x7f31cacc3eb8>
0,12.999999046325684,322.30743408203125,0.0,0.0,1.340000033378601,7.80295977165224e-06,383.302978515625,-211.4209747314453,948.4306640625,98361.109375,0.004115645308047533,144.4087677001953,351.7003173828125,19.580644607543945,0.0,0.006200000178068876,0,0.0,0.0,156.39100646972656,0,831.9099731445312,0,0,15.121000289916992,366.4173889160156,46.71369552612305,94.55599975585938,312.84490966796875,297.32470703125,300.498046875,298.5165710449219,723.760009765625,313.33441162109375,18.239999771118164,0.8147191405296326,<map object at 0x7f31cacbe1d0>
0,12.999999046325684,322.18865966796875,0.0,0.0,1.309999942779541,7.2421385084453505e-06,380.77587890625,-219.8537139892578,963.5210571289062,98178.078125,0.0030225194059312344,145.67269897460938,345.46429443359375,18.051057815551758,0.0,0.006180000025779009,0,0.0,0.0,156.16299438476562,0,834.1900024414062,0,0,15.092000007629395,366.3688659667969,46.6517448425293,94.41899871826172,313.5457763671875,297.39324951171875,300.83746337890625,298.7388000488281,725.75,313.13348388671875,16.739999771118164,1.1115957498550415,<map object at 0x7f31cacb8f60>
0,13.0,321.3992614746094,0.0,0.800000011920929,1.309999942779541,7.482504315703409e-06,373.78515625,-216.9232635498047,979.3989868164062,98179.609375,0.003172125667333603,140.9263916015625,356.6773376464844,18.629009246826172,9.999999747378752e-06,0.0061599998734891415,0,2.900000026784255e-06,2.900000026784255e-06,155.97000122070312,0,839.1799926757812,0,0,15.097000122070312,366.3202209472656,46.59093475341797,94.28199768066406,312.70074462890625,297.4517822265625,300.9518737792969,298.9501037597656,730.0900268554688,312.5112609863281,16.520000457763672,1.6043444871902466,<map object at 0x7f31cacc6828>
0,13.0,321.8653564453125,0.007000000216066837,9.210000038146973,5.559999942779541,1.1081399861723185e-05,414.37713623046875,-152.24774169921875,737.737548828125,98292.234375,0.004047390539199114,122.78091430664062,207.0279541015625,27.837574005126953,0.0013000000035390258,0.006140000186860561,0,3.270000161137432e-05,3.270000161137432e-05,157.74899291992188,0,585.22998046875,0,0,17.007999420166016,366.2715759277344,46.55032730102539,94.19100189208984,310.4790954589844,297.5303039550781,300.94720458984375,299.1440124511719,509.1499938964844,312.1825866699219,13.0600004196167,1.105912208557129,<map object at 0x7f31cacc3630>
0,12.999999046325684,317.606201171875,0.014999999664723873,42.33000183105469,90.9800033569336,5.848250657436438e-05,394.7926940917969,-166.32643127441406,891.6332397460938,98056.1640625,0.004561758134514093,145.92807006835938,226.9778594970703,146.333251953125,9.999999747378752e-06,0.006120000034570694,0,2.4000000848900527e-06,2.4000000848900527e-06,165.5070037841797,0,786.3900146484375,0,0,24.766000747680664,366.2229309082031,46.591575622558594,94.14900207519531,310.4681396484375,297.5988464355469,301.23101806640625,299.30255126953125,684.1599731445312,311.4277648925781,13.020000457763672,2.311847448348999,<map object at 0x7f31cacbeb38>
0,12.999999046325684,318.4472351074219,0.0,0.0,77.26000213623047,3.941169416066259e-05,380.8937683105469,-190.5972900390625,961.7362670898438,98039.625,0.0049935635179281235,146.21371459960938,297.55548095703125,98.48625183105469,0.0,0.006099999882280827,0,0.0,0.0,164.22500610351562,0,839.9099731445312,0,0,23.5,366.1742858886719,46.6315803527832,94.09400177001953,311.84759521484375,297.6777038574219,301.6836853027344,299.4902648925781,730.719970703125,311.782958984375,21.219999313354492,3.6146368980407715,<map object at 0x7f31cacc8080>
0,13.0,316.97021484375,0.0,0.0,58.83000183105469,3.106105577899143e-05,416.5973815917969,-158.35447692871094,926.8478393554688,98005.25,0.0054990011267364025,124.17404174804688,297.8725891113281,77.73785400390625,0.0,0.006070000119507313,0,0.0,0.0,163.1009979248047,0,753.9299926757812,0,0,22.430999755859375,366.1256408691406,46.63359069824219,94.03600311279297,312.6617431640625,297.7665100097656,302.74420166015625,299.74517822265625,655.9199829101562,311.27880859375,18.920000076293945,3.4018068313598633,<map object at 0x7f31cacbada0>
0,12.999999046325684,318.887451171875,0.0,0.0,47.38999938964844,2.6296027499483898e-05,394.0506896972656,-174.7614288330078,944.7628784179688,98066.4765625,0.005968600045889616,131.10812377929688,324.10162353515625,65.74286651611328,0.0,0.006049999967217445,0,0.0,0.0,162.05799865722656,0,796.9500122070312,0,0,21.469999313354492,366.0769958496094,46.619625091552734,93.96900177001953,312.0546875,297.8454284667969,302.7876892089844,300.0180969238281,693.3400268554688,310.92633056640625,18.350000381469727,2.912899971008301,<map object at 0x7f31cacc3a90>
0,12.999999046325684,319.0592346191406,0.0,0.0,36.95000076293945,2.206723547715228e-05,383.2334899902344,-187.80029296875,885.332275390625,98039.34375,0.006638217251747847,133.84033203125,364.9588928222656,55.312255859375,0.0,0.006029999814927578,0,0.0,0.0,161.29600524902344,0,848.77001953125,0,0,20.796998977661133,366.0283508300781,46.597740173339844,93.9010009765625,312.2643127441406,297.9443054199219,303.0225524902344,300.2624206542969,738.4299926757812,310.1089172363281,18.360000610351562,1.7082924842834473,<map object at 0x7f31cacc8780>
