,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,14.949999809265137,308.8783264160156,0.05900000035762787,83.66000366210938,67.5199966430664,0.00012060303561156616,440.516357421875,-75.97017669677734,622.8180541992188,97042.9375,0.020024968311190605,70.55999755859375,211.95376586914062,301.7480773925781,0.011859999969601631,0.07034000009298325,0,8.019999950192869e-05,8.019999950192869e-05,267.1659851074219,0,776.739990234375,0,0,33.869998931884766,394.1960144042969,105.0469970703125,218.78500366210938,305.7852478027344,301.9188537597656,302.4632263183594,302.2219543457031,660.6199951171875,303.8746032714844,150.57000732421875,2.701674222946167,<map object at 0x7f6c67759ef0>
0,14.879999160766602,306.9554748535156,0.5,260.989990234375,158.61000061035156,0.00017137527174782008,447.0700378417969,-62.184043884277344,653.4285888671875,96871.4296875,0.01971740834414959,60.200313568115234,95.32251739501953,428.58856201171875,4.210269927978516,0.0684100016951561,0,0.0013521000510081649,0.0013521000510081649,278.3139953613281,0,777.780029296875,0,0,41.58000183105469,393.3089904785156,110.02300262451172,219.78900146484375,305.0668029785156,301.9388427734375,302.3719482421875,302.2104797363281,662.02001953125,305.54620361328125,8.989999771118164,2.603609085083008,<map object at 0x7f6c67754860>
0,14.819999694824219,308.3948974609375,0.2240000069141388,135.61000061035156,123.75,0.00014213066606316715,451.1443176269531,-60.68757629394531,576.4920043945312,96798.40625,0.023044610396027565,74.70043182373047,152.9800567626953,355.5820007324219,0.03210999816656113,0.08383999764919281,0,0.00012089999654563144,0.00012089999654563144,284.5979919433594,0,757.25,0,0,39.071998596191406,393.82501220703125,116.4800033569336,223.60899353027344,305.0911865234375,301.9488525390625,302.2408752441406,302.16912841796875,645.0499877929688,304.0133361816406,96.2300033569336,2.1081314086914062,<map object at 0x7f6c6775a828>
0,14.749999046325684,308.0317687988281,0.07199999690055847,5.949999809265137,121.37000274658203,0.0001434890291420743,442.95562744140625,-65.41427612304688,646.8844604492188,96758.453125,0.0196234080940485,75.75206756591797,158.7779541015625,358.88446044921875,0.0,0.1066100001335144,0,0.0,0.0,285.0150146484375,0,771.7100219726562,0,0,37.944000244140625,394.2980041503906,115.65299987792969,225.46600341796875,304.7641906738281,301.9488525390625,302.15997314453125,302.13836669921875,657.8800048828125,304.9178771972656,231.55999755859375,3.9020140171051025,<map object at 0x7f6c67762e10>
0,14.680000305175781,307.3197326660156,0.014999999664723873,2.6600000858306885,97.81999969482422,0.00012463852181099355,440.4026794433594,-66.78166198730469,588.5614013671875,96674.3515625,0.020836984738707542,67.73089599609375,193.42791748046875,311.63140869140625,0.0,0.11508999764919281,0,0.0,0.0,281.8160095214844,0,748.2000122070312,0,0,36.88800048828125,393.9110107421875,113.02799987792969,224.9499969482422,304.6160888671875,301.9488525390625,302.0570983886719,302.0972900390625,638.3400268554688,302.957763671875,211.14999389648438,3.9023077487945557,<map object at 0x7f6c677ba588>
0,14.619999885559082,306.0205078125,0.18700000643730164,138.22000122070312,77.31999969482422,0.00010051664867205545,455.66168212890625,-38.9186897277832,418.275146484375,96637.1640625,0.022305751219391823,71.17230224609375,180.08009338378906,251.275146484375,0.018570000305771828,0.11221999675035477,0,9.169999975711107e-05,9.169999975711107e-05,282.8380126953125,0,634.989990234375,0,0,37.93299865722656,393.0889892578125,112.79900360107422,225.19500732421875,302.7969970703125,301.947998046875,301.6326599121094,302.02581787109375,542.1799926757812,301.38720703125,35.72999954223633,2.205900192260742,<map object at 0x7f6c67750748>
0,14.550000190734863,304.8042297363281,0.12600000202655792,93.0,66.87999725341797,8.440270175924525e-05,444.0646057128906,-41.895057678222656,349.919677734375,96666.0234375,0.0216277576982975,67.7123794555664,151.06112670898438,211.16969299316406,0.0010300000431016088,0.1131799966096878,0,4.2499999835854396e-05,4.2499999835854396e-05,285.1239929199219,0,552.02001953125,0,0,38.108001708984375,392.5119934082031,114.1969985961914,226.2830047607422,301.778564453125,301.9369201660156,301.297607421875,301.9041748046875,471.70001220703125,301.0067443847656,51.29999923706055,2.305821657180786,<map object at 0x7f6c67767198>
0,14.479999542236328,305.370849609375,0.5,178.69000244140625,136.72000122070312,0.00012612415594048798,440.7091369628906,-48.499629974365234,414.9619140625,96792.1328125,0.023111185058951378,67.10136413574219,128.3995361328125,315.41192626953125,0.817550003528595,0.12769000232219696,0,0.0004904000088572502,0.0004904000088572502,303.2919921875,0,662.7100219726562,0,0,42.5880012512207,392.6860046386719,124.7699966430664,232.7740020751953,302.2686462402344,301.9158935546875,301.1729431152344,301.78131103515625,566.72998046875,301.7570495605469,0.0,1.104583740234375,<map object at 0x7f6c677623c8>
0,14.420000076293945,306.7906188964844,0.10100000351667404,31.5,128.88999938964844,0.00012844044249504805,439.87493896484375,-61.823280334472656,500.3564453125,96806.796875,0.022991977632045746,90.71931457519531,163.68701171875,321.3064270019531,0.0,0.24108000099658966,0,9.100000170292333e-06,9.100000170292333e-06,312.3160095214844,0,743.8200073242188,0,0,40.689998626708984,397.1820068359375,123.5469970703125,244.70599365234375,303.23016357421875,301.8848571777344,301.131103515625,301.6588134765625,636.5900268554688,302.5399475097656,160.9199981689453,3.1119167804718018,<map object at 0x7f6c67749320>
0,14.350000381469727,305.9533996582031,0.1550000011920929,116.75,110.75,0.00012055558181600645,438.5233459472656,-56.88460922241211,458.8882751464844,96722.515625,0.02286108396947384,78.22039031982422,186.49244689941406,301.3882751464844,0.0034099998883903027,0.25464001297950745,0,6.939999730093405e-05,6.939999730093405e-05,309.2760009765625,0,727.6400146484375,0,0,40.268001556396484,399.87701416015625,121.552001953125,242.9720001220703,302.818603515625,301.8436279296875,301.1085205078125,301.5868225097656,623.219970703125,301.56768798828125,73.88999938964844,3.201866865158081,<map object at 0x7f6c67766390>
0,14.280000686645508,306.9511413574219,0.05400000140070915,5.449999809265137,141.30999755859375,0.00015643688675481826,426.847900390625,-74.72886657714844,668.2242431640625,96974.0859375,0.017001653090119362,80.7425765991211,108.47415924072266,391.2042236328125,0.0,0.24142999947071075,0,0.0,0.0,305.2850036621094,0,763.52001953125,0,0,39.19900131225586,401.30499267578125,119.9260025024414,241.11700439453125,303.69537353515625,301.8121337890625,301.2012634277344,301.5240173339844,654.469970703125,304.8722839355469,244.4499969482422,3.6067769527435303,<map object at 0x7f6c67766080>
0,14.220000267028809,307.0922546386719,0.004000000189989805,2.0,129.41000366210938,0.00015032608644105494,420.1380310058594,-82.2715835571289,670.045654296875,97189.984375,0.01502618845552206,86.07593536376953,103.87164306640625,375.9256591796875,0.0,0.21556000411510468,0,0.0,0.0,300.1570129394531,0,754.739990234375,0,0,38.3650016784668,401.4729919433594,117.64099884033203,238.23300170898438,303.49591064453125,301.7806701660156,301.1463317871094,301.5010986328125,647.4400024414062,304.9711608886719,244.52000427246094,2.9049901962280273,<map object at 0x7f6c67741240>
0,14.149999618530273,307.39666748046875,0.0,0.0,119.05999755859375,0.00014416579506359994,407.21759033203125,-100.74158477783203,656.0410766601562,97337.15625,0.01314463745802641,97.08343505859375,105.09302520751953,360.68109130859375,0.0,0.18772000074386597,0,0.0,0.0,295.9020080566406,0,772.0499877929688,0,0,37.77299880981445,400.8479919433594,115.93399810791016,235.6719970703125,303.6785888671875,301.74920654296875,301.014404296875,301.4581604003906,662.7999877929688,304.9951477050781,241.6199951171875,2.1081795692443848,<map object at 0x7f6c677604e0>
0,14.079999923706055,306.947998046875,0.0,0.0,115.93000030517578,0.00014549116895068437,401.3135986328125,-103.82777404785156,682.0126953125,97519.390625,0.012149671092629433,89.62185668945312,105.19189453125,363.96270751953125,0.0,0.16447000205516815,0,0.0,0.0,292.03900146484375,0,770.3400268554688,0,0,37.21699905395508,399.8739929199219,114.45600128173828,233.37100219726562,303.6298828125,301.7177429199219,300.95306396484375,301.4052429199219,661.8499755859375,304.6671142578125,248.0399932861328,2.50071120262146,<map object at 0x7f6c67759518>
0,14.020000457763672,307.0421142578125,0.0,0.0,107.05000305175781,0.0001403124479111284,377.5976257324219,-124.47377014160156,669.3634643554688,97701.90625,0.009968148544430733,100.33285522460938,96.13677978515625,350.88348388671875,0.0,0.14566999673843384,0,0.0,0.0,288.49798583984375,0,780.5399780273438,0,0,36.71900177001953,398.73699951171875,113.11499786376953,231.27499389648438,302.68841552734375,301.686279296875,300.5821533203125,301.32318115234375,671.1300048828125,304.7840881347656,243.8300018310547,1.4072256088256836,<map object at 0x7f6c67766518>
0,13.94999885559082,307.4893798828125,0.0,0.0,101.33000183105469,0.00013738700363319367,389.60040283203125,-115.62445068359375,661.50927734375,97707.984375,0.010715825483202934,104.29986572265625,99.0615005493164,343.50927734375,0.0,0.13037000596523285,0,0.0,0.0,285.38299560546875,0,769.0800170898438,0,0,36.29899978637695,397.5350036621094,111.93299865722656,229.42100524902344,302.95074462890625,301.64483642578125,300.33282470703125,301.20172119140625,661.7899780273438,305.0142822265625,242.17999267578125,1.1040247678756714,<map object at 0x7f6c677606d8>
0,13.880000114440918,306.93182373046875,0.0,0.0,88.9000015258789,0.00012509034422691911,406.5038757324219,-97.10345458984375,617.5186157226562,97738.265625,0.012071453034877777,90.7828140258789,97.02954864501953,312.9486389160156,0.0,0.11774999648332596,0,0.0,0.0,282.3059997558594,0,693.47998046875,0,0,35.845001220703125,396.32000732421875,110.8076171875,227.62100219726562,302.9678039550781,301.6033630371094,300.3372497558594,301.10064697265625,597.2000122070312,304.4530944824219,224.0399932861328,1.5037968158721924,<map object at 0x7f6c67749630>
0,13.819998741149902,308.9945068359375,0.0,0.0,91.73999786376953,0.00013478824985213578,403.5993347167969,-115.47310638427734,678.4679565429688,97741.7265625,0.011127127334475517,97.66716766357422,91.34845733642578,337.1579284667969,0.0,0.10718999803066254,0,0.0,0.0,279.156005859375,0,743.72998046875,0,0,35.334999084472656,395.11700439453125,109.69827270507812,225.81900024414062,305.14697265625,301.5618896484375,300.77392578125,301.060791015625,640.969970703125,306.51861572265625,245.4199981689453,1.1044933795928955,<map object at 0x7f6c677594a8>
0,13.749999046325684,304.8669128417969,0.0,0.0,67.12000274658203,9.886358020594344e-05,432.3360595703125,-63.181365966796875,501.6975402832031,97757.546875,0.0129448426887393,83.8962173461914,70.33763885498047,247.19752502441406,0.0,0.09822999686002731,0,0.0,0.0,277.4679870605469,0,537.760009765625,0,0,35.244998931884766,393.9440002441406,108.93999481201172,224.73300170898438,301.924072265625,301.5204162597656,300.4147644042969,301.05157470703125,463.82000732421875,303.45343017578125,180.0800018310547,2.9024176597595215,<map object at 0x7f6c67767208>
0,13.729998588562012,307.8958740234375,0.0,0.0,78.9000015258789,0.00011969386832788587,409.2628173828125,-100.98937225341797,608.2568969726562,97659.0390625,0.012105572037398815,105.36876678466797,78.51922607421875,299.2569274902344,0.0,0.09058000147342682,0,0.0,0.0,275.0719909667969,0,676.5,0,0,34.84600067138672,392.8190002441406,108.113525390625,223.3350067138672,303.4554443359375,301.48919677734375,300.3226013183594,300.9515686035156,583.6400146484375,305.7872009277344,220.36000061035156,1.4098066091537476,<map object at 0x7f6c6775aa58>
0,13.699999809265137,308.5201110839844,0.0,0.0,76.36000061035156,0.00012001104187220335,422.48211669921875,-91.73054504394531,634.7720947265625,97561.828125,0.011693696491420269,88.4599609375,94.5614242553711,300.2420959472656,0.0,0.08395999670028687,0,0.0,0.0,272.1969909667969,0,665.5599975585938,0,0,34.30400085449219,391.7349853515625,107.18614196777344,221.72000122070312,304.7090759277344,301.44805908203125,300.7663269042969,300.94158935546875,574.3599853515625,306.1487121582031,223.8800048828125,1.4023959636688232,<map object at 0x7f6c6776c6d8>
0,13.679998397827148,308.94903564453125,0.0,0.0,80.94999694824219,0.00013065490929875523,401.8084411621094,-118.46392822265625,706.3099975585938,97549.2734375,0.009622573852539062,103.35531616210938,98.22868347167969,326.7900085449219,0.0,0.07818000018596649,0,0.0,0.0,269.4729919433594,0,748.5499877929688,0,0,33.84299850463867,390.6919860839844,106.28270721435547,220.1649932861328,304.94647216796875,301.4071044921875,300.73638916015625,300.94219970703125,646.1699829101562,306.7251892089844,245.83999633789062,2.1061770915985107,<map object at 0x7f6c67766ba8>
0,13.649999618530273,309.6905517578125,0.0,0.0,73.6500015258789,0.00012460470316000283,378.0630187988281,-140.22329711914062,689.5831909179688,97681.1328125,0.007831510156393051,119.93006134033203,82.77853393554688,311.6231689453125,0.0,0.07310999929904938,0,0.0,0.0,266.60699462890625,0,757.4299926757812,0,0,33.33700180053711,389.6910095214844,105.36266326904297,218.54400634765625,303.818115234375,301.376708984375,300.3680419921875,300.9117126464844,654.02001953125,307.5493469238281,237.97000122070312,0.5087217688560486,<map object at 0x7f6c67767a90>
0,13.630000114440918,308.9116516113281,0.0,0.0,70.81999969482422,0.00012394291115924716,382.41046142578125,-134.1684112548828,703.1589965820312,97780.21875,0.00785879511386156,116.27399444580078,90.64512634277344,309.9990234375,0.0,0.06860999763011932,0,0.0,0.0,263.86700439453125,0,753.1599731445312,0,0,32.86399841308594,388.73699951171875,104.48802947998047,216.9810028076172,303.6684875488281,301.34564208984375,300.062255859375,300.8199768066406,650.510009765625,306.626220703125,239.17999267578125,1.31179678440094,<map object at 0x7f6c67762588>
0,13.600000381469727,308.4950866699219,0.0,0.0,68.76000213623047,0.0001251388603122905,375.7642822265625,-134.84576416015625,731.6647338867188,97870.046875,0.008024468086659908,106.36691284179688,107.00411224365234,312.9570617675781,0.0,0.0646200031042099,0,0.0,0.0,261.09698486328125,0,764.5599975585938,0,0,32.37200164794922,387.8280029296875,103.62700653076172,215.4029998779297,303.4781188964844,301.3045959472656,299.98944091796875,300.7277526855469,660.5399780273438,305.8504333496094,244.1999969482422,1.8056951761245728,<map object at 0x7f6c6776c668>
0,13.579999923706055,308.4283447265625,0.0,0.0,63.59000015258789,0.00012073023390257731,371.0789794921875,-136.44383239746094,722.8389282226562,97881.796875,0.007868219166994095,117.28167724609375,104.3963851928711,301.8988952636719,0.0,0.06105000153183937,0,0.0,0.0,258.4179992675781,0,763.0800170898438,0,0,31.910999298095703,386.9670104980469,102.8010025024414,213.85899353027344,302.24737548828125,301.2635498046875,299.5171203613281,300.60577392578125,659.4500122070312,305.75848388671875,238.30999755859375,1.6024481058120728,<map object at 0x7f6c67762898>
0,13.5600004196167,309.1205139160156,0.0,0.0,57.63999938964844,0.00011469929449958727,370.3849182128906,-140.8388671875,693.9425048828125,97802.5703125,0.007708068937063217,126.69783020019531,104.41154479980469,286.7425231933594,0.0,0.05784999951720238,0,0.0,0.0,255.92799377441406,0,761.2899780273438,0,0,31.499000549316406,386.1520080566406,102.0320053100586,212.406005859375,302.28887939453125,301.2124938964844,299.1102600097656,300.4329833984375,658.0900268554688,306.31005859375,229.10000610351562,0.8037271499633789,<map object at 0x7f6c67766e48>
0,13.529999732971191,308.62811279296875,0.0,0.0,55.040000915527344,0.00011338433250784874,372.1947326660156,-139.7076416015625,702.9296264648438,97610.9375,0.007479018997400999,125.98072052001953,105.88585662841797,283.64959716796875,0.0,0.05496999993920326,0,0.0,0.0,253.4949951171875,0,757.0800170898438,0,0,31.097000122070312,385.3810119628906,101.29000091552734,210.97900390625,302.3187561035156,301.1510314941406,298.77691650390625,300.25006103515625,654.6300048828125,305.7623291015625,228.61000061035156,1.4083137512207031,<map object at 0x7f6c677674a8>
0,13.510000228881836,309.4146423339844,0.0,0.0,50.459999084472656,0.0001088810313376598,374.02166748046875,-141.1742706298828,683.7119140625,97651.875,0.0077865333296358585,135.73622131347656,104.77124786376953,272.2218933105469,0.0,0.05235999822616577,0,0.0,0.0,251.0970001220703,0,755.3200073242188,0,0,30.69700050354004,384.65301513671875,100.56800079345703,209.57200622558594,302.29022216796875,301.0895690917969,298.553955078125,300.067138671875,653.2899780273438,306.4954833984375,221.75999450683594,0.8038061261177063,<map object at 0x7f6c677593c8>
0,13.479998588562012,308.3516540527344,0.0,0.0,49.52000045776367,0.00011088554310845211,355.82781982421875,-149.43191528320312,724.6221923828125,97741.640625,0.00544740678742528,127.37891387939453,101.38842010498047,277.2221984863281,0.0,0.04998999834060669,0,0.0,0.0,248.625,0,757.0,0,0,30.27899932861328,383.96600341796875,99.83899688720703,208.1219940185547,301.4598083496094,301.0180969238281,298.3035583496094,299.8946838378906,654.9199829101562,305.8320617675781,227.6999969482422,1.4073406457901,<map object at 0x7f6c677624e0>
0,13.460000038146973,307.6269836425781,0.0,0.0,47.34000015258789,0.00011016985081369057,357.7328796386719,-143.58299255371094,743.2807006835938,97793.734375,0.0057906717993319035,126.14073944091797,106.1590805053711,275.54071044921875,0.0,0.047839999198913574,0,0.0,0.0,246.14999389648438,0,752.1900024414062,0,0,29.864999771118164,383.3190002441406,99.11599731445312,206.6649932861328,300.834228515625,300.9366455078125,297.9220886230469,299.7032165527344,650.9500122070312,305.25030517578125,228.19000244140625,2.3067667484283447,<map object at 0x7f6c677670f0>
0,13.4399995803833,309.4662170410156,0.0,0.0,41.58000183105469,0.00010305639443686232,361.8566589355469,-149.32281494140625,696.7047729492188,97870.359375,0.006151871755719185,138.1973419189453,103.21939086914062,257.65478515625,0.0,0.04586999863386154,0,0.0,0.0,243.79200744628906,0,748.4099731445312,0,0,29.483999252319336,382.7099914550781,98.42400360107422,205.26400756835938,301.673583984375,300.85516357421875,297.7227783203125,299.49176025390625,647.8599853515625,306.73272705078125,216.0800018310547,0.7055263519287109,<map object at 0x7f6c677599b0>
0,13.40999984741211,308.7504577636719,0.0,0.0,40.06999969482422,0.0001030224229907617,365.4829406738281,-143.54833984375,719.1796875,97923.15625,0.006089778151363134,132.767578125,109.94976806640625,257.7396545410156,0.0,0.04407000169157982,0,0.0,0.0,241.47999572753906,0,743.1500244140625,0,0,29.1200008392334,382.135986328125,97.74700164794922,203.8820037841797,301.5644836425781,300.7637023925781,297.6341552734375,299.3202819824219,643.489990234375,306.1362609863281,217.6699981689453,1.8043725490570068,<map object at 0x7f6c6776c588>
0,13.389998435974121,308.313232421875,0.0,0.0,37.7599983215332,9.976705041481182e-05,387.45281982421875,-118.84283447265625,730.9699096679688,97912.7734375,0.006045682355761528,122.72203063964844,86.48400115966797,249.50990295410156,0.0,0.042410001158714294,0,0.0,0.0,239.1490020751953,0,666.4500122070312,0,0,28.756999969482422,381.59600830078125,97.06900024414062,202.48699951171875,301.4967041015625,300.6722412109375,297.6336364746094,299.18890380859375,577.22998046875,306.5003967285156,211.75999450683594,2.8088624477386475,<map object at 0x7f6c677500f0>
0,13.35999870300293,309.89349365234375,0.0,0.0,35.7599983215332,0.00010115434997715056,366.2063293457031,-150.0591278076172,743.0967407226562,97771.421875,0.0054198624566197395,134.30899047851562,103.95004272460938,253.03672790527344,0.0,0.0408799983561039,0,0.0,0.0,236.74200439453125,0,739.719970703125,0,0,28.384000778198242,381.0889892578125,96.3740005493164,201.0449981689453,302.7143249511719,300.5807800292969,297.8084411621094,299.0888366699219,640.8699951171875,307.3377990722656,217.27999877929688,1.7109593152999878,<map object at 0x7f6c67755518>
0,13.34000015258789,309.7159118652344,0.0,0.0,33.040000915527344,9.814678924158216e-05,367.5132141113281,-150.73931884765625,736.77001953125,97771.65625,0.005511087365448475,135.65951538085938,105.55876922607422,245.55003356933594,0.0,0.03946999832987785,0,0.0,0.0,234.43800354003906,0,735.0499877929688,0,0,28.055999755859375,380.6130065917969,95.70000457763672,199.6439971923828,302.7304382324219,300.489501953125,297.7796325683594,299.0088195800781,637.0,307.1148681640625,212.50999450683594,2.003441095352173,<map object at 0x7f6c67759128>
0,13.3100004196167,309.17596435546875,0.0,0.0,31.270000457763672,9.686020348453894e-05,365.6914367675781,-148.3542938232422,745.638427734375,97882.578125,0.005743880290538073,131.27406311035156,113.45640563964844,242.2584228515625,0.0,0.03816999867558479,0,0.0,0.0,232.2220001220703,0,732.3300170898438,0,0,27.753000259399414,380.1659851074219,95.04900360107422,198.28700256347656,302.38226318359375,300.3983459472656,297.6495361328125,298.9388427734375,634.8300170898438,306.6214904785156,210.99000549316406,2.505542039871216,<map object at 0x7f6c6776cf60>
0,13.289999961853027,308.3027648925781,0.0,0.0,28.06999969482422,9.171406418317929e-05,364.1212463378906,-141.5767059326172,716.504638671875,97882.5703125,0.006984868086874485,123.7495346069336,139.14312744140625,229.28465270996094,0.0,0.036959998309612274,0,0.0,0.0,230.01600646972656,0,730.1099853515625,0,0,27.461000442504883,379.7449951171875,94.4000015258789,196.9290008544922,301.572509765625,300.31719970703125,297.5563659667969,298.8587646484375,633.0700073242188,305.04278564453125,201.22000122070312,2.005847215652466,<map object at 0x7f6c677678d0>
0,13.269998550415039,309.7828674316406,0.0,0.0,25.049999237060547,8.598075510235503e-05,382.2893371582031,-132.70367431640625,671.822265625,97926.25,0.009639228694140911,134.3431854248047,145.8154754638672,215.06227111816406,0.0,0.035829998552799225,0,0.0,0.0,227.99200439453125,0,723.0599975585938,0,0,27.209999084472656,379.3489990234375,93.7969970703125,195.66900634765625,302.30230712890625,300.2361145019531,297.47149658203125,298.7674865722656,627.1400146484375,306.2402648925781,190.02000427246094,1.5181353092193604,<map object at 0x7f6c67755390>
0,13.239999771118164,308.47186279296875,0.0,0.0,24.899999618530273,8.637930295662954e-05,389.2875061035156,-122.14955139160156,702.96826171875,97757.1171875,0.010560404509305954,115.83484649658203,163.53448486328125,216.11827087402344,0.0,0.034779999405145645,0,0.0,0.0,226.06100463867188,0,710.97998046875,0,0,27.006000518798828,378.9750061035156,93.21199798583984,194.44200134277344,302.7323913574219,300.155029296875,297.7754821777344,298.7256164550781,616.8300170898438,305.1792297363281,191.22999572753906,3.21879506111145,<map object at 0x7f6c6776b208>
0,13.220000267028809,310.367919921875,0.0020000000949949026,6.150000095367432,23.260000228881836,7.992091559572145e-05,392.26593017578125,-128.6211395263672,672.8568115234375,97594.6875,0.010712845250964165,124.47530364990234,161.81443786621094,199.75682067871094,2.9999999242136255e-05,0.033799998462200165,0,7.000000096013537e-06,7.000000096013537e-06,224.3509979248047,0,707.3599853515625,0,0,26.926000595092773,378.6210021972656,92.69300079345703,193.28700256347656,303.7193908691406,300.083984375,298.1044921875,298.7435607910156,613.8599853515625,306.36944580078125,170.35000610351562,1.507082462310791,<map object at 0x7f6c67755668>
0,13.1899995803833,309.38897705078125,0.0,0.0,22.8700008392334,8.109484770102426e-05,392.24517822265625,-123.42205047607422,669.0036010742188,97546.2734375,0.010840646922588348,119.09025573730469,155.5930938720703,202.79359436035156,0.0,0.032919999212026596,0,0.0,0.0,222.7779998779297,0,691.27001953125,0,0,26.82699966430664,378.2929992675781,92.22400665283203,192.27499389648438,303.5064697265625,300.0229187011719,298.3563537597656,298.7920837402344,600.0700073242188,305.420654296875,179.92999267578125,2.2093963623046875,<map object at 0x7f6c6776b278>
0,13.170000076293945,310.1482849121094,0.0,0.0,20.079999923706055,7.449613622156903e-05,419.0619201660156,-104.19855499267578,624.8818359375,97533.53125,0.012258052825927734,107.31151580810547,151.87062072753906,186.4218292236328,0.0,0.03215000033378601,0,0.0,0.0,220.90199279785156,0,632.1400146484375,0,0,26.584999084472656,377.989013671875,91.65303802490234,191.12399291992188,304.9211120605469,299.9618225097656,298.95635986328125,298.8907470703125,548.8900146484375,306.4524230957031,166.33999633789062,2.0111000537872314,<map object at 0x7f6c67767940>
0,13.15000057220459,300.0777893066406,0.010999999940395355,20.139999389648438,10.380000114440918,3.9527436456410214e-05,410.6104431152344,-64.50756072998047,311.5869445800781,97579.03125,0.01700383424758911,53.9978141784668,262.86480712890625,98.7469482421875,0.00033000000985339284,0.03141999989748001,0,1.3900000340072438e-05,1.3900000340072438e-05,220.4510040283203,0,551.1099853515625,0,0,26.768999099731445,377.6990051269531,91.46997833251953,190.66600036621094,300.2310791015625,299.9206848144531,298.8783874511719,299.02032470703125,478.6700134277344,295.82025146484375,68.2300033569336,1.5164471864700317,<map object at 0x7f6c6774ad30>
0,13.119999885559082,296.85235595703125,0.4399999976158142,48.939998626708984,10.329999923706055,2.3667689674766734e-05,422.4372253417969,-19.3465633392334,147.4501953125,97375.8984375,0.01532368827611208,7.256777286529541,52.086368560791016,59.260196685791016,0.03818000108003616,0.030820000916719437,0,0.0001303000026382506,0.0001303000026382506,224.5399932861328,0,159.57000732421875,0,0,30.84600067138672,377.4360046386719,92.16708374023438,190.88800048828125,296.9714050292969,299.8795471191406,298.2509460449219,299.0003356933594,138.6300048828125,295.7724914550781,0.0,4.212348937988281,<map object at 0x7f6c67762320>
0,13.100000381469727,298.4945983886719,0.1679999977350235,30.350000381469727,19.110000610351562,2.550624958530534e-05,418.7848205566406,-22.706562042236328,150.86444091796875,97140.53125,0.014950932003557682,29.039648056030273,37.39402389526367,63.77444076538086,9.999999747378752e-06,0.03170999884605408,0,3.000000106112566e-06,3.000000106112566e-06,227.95399475097656,0,175.7899932861328,0,0,33.606998443603516,377.4330139160156,92.98674011230469,191.84500122070312,296.1269836425781,299.828857421875,297.29449462890625,298.8099670410156,152.77000427246094,296.5770263671875,14.319999694824219,1.9063808917999268,<map object at 0x7f6c6776b358>
0,13.069998741149902,303.12384033203125,0.05999999865889549,2.3499999046325684,36.880001068115234,4.8565958422841504e-05,435.8668212890625,-45.503143310546875,311.53277587890625,97281.65625,0.0187190230935812,73.0997543334961,138.34974670410156,121.43276977539062,0.0,0.03376999869942665,0,0.0,0.0,226.92100524902344,0,434.3999938964844,0,0,32.57899856567383,377.56500244140625,92.94554901123047,191.51199340820312,300.2757873535156,299.76776123046875,297.525146484375,298.62774658203125,377.6099853515625,300.3725280761719,82.19999694824219,2.31337308883667,<map object at 0x7f6c67762f60>
0,13.050000190734863,306.1269226074219,0.04100000113248825,8.600000381469727,40.040000915527344,5.5618824262637645e-05,432.2353820800781,-65.65015411376953,362.1800842285156,97689.3125,0.019958244636654854,89.49642944335938,176.8313446044922,139.00009155273438,2.9999999242136255e-05,0.03508000075817108,0,7.099999947968172e-06,7.099999947968172e-06,226.11399841308594,0,540.3200073242188,0,0,32.10100173950195,377.5719909667969,92.83842468261719,190.98599243164062,302.146484375,299.6967468261719,298.0253601074219,298.5850524902344,469.82000732421875,301.2352294921875,90.36000061035156,0.7047010064125061,<map object at 0x7f6c67755898>
0,13.019998550415039,307.30255126953125,0.020999999716877937,4.119999885559082,47.11000061035156,6.663976091658697e-05,397.3256530761719,-106.57511901855469,455.347900390625,97663.75,0.018962111324071884,100.0510025024414,219.3115997314453,166.56790161132812,0.0,0.03568999841809273,0,2.4000000848900527e-06,2.4000000848900527e-06,225.0989990234375,0,679.4299926757812,0,0,31.64900016784668,377.4849853515625,92.66712188720703,190.40699768066406,302.9437561035156,299.6456604003906,298.256591796875,298.6235656738281,590.9400024414062,301.8307800292969,115.33000183105469,1.606760859489441,<map object at 0x7f6c6776bcc0>
