,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,17.0,306.6777038574219,0.0020000000949949026,10.069999694824219,67.81999969482422,5.231309842201881e-05,423.53240966796875,-75.9610366821289,311.0455322265625,98002.671875,0.020797552540898323,46.01557540893555,142.03878784179688,130.75552368164062,0.0,0.004470000043511391,0,4.399999852466863e-06,4.399999852466863e-06,262.9259948730469,0,474.260009765625,0,0,29.106000900268555,231.90989685058594,87.61399841308594,146.20599365234375,304.1868591308594,303.6449279785156,302.43402099609375,302.8399963378906,393.6400146484375,301.3770446777344,52.86000061035156,1.6059173345565796,<map object at 0x7f6c66fb5908>
0,16.999998092651367,305.65045166015625,0.3190000057220459,177.85000610351562,87.87999725341797,0.00011065995931858197,424.6569519042969,-68.29115295410156,394.971923828125,97979.5703125,0.02094389498233795,42.54023361206055,100.99772644042969,276.6319274902344,0.0013200000394135714,0.004579999949783087,0,0.00011130000348202884,0.00011130000348202884,268.2460021972656,0,589.8800048828125,0,0,29.53499984741211,232.2760772705078,86.99500274658203,151.71600341796875,303.3370361328125,303.5570983886719,302.1961669921875,302.8123779296875,489.6000061035156,301.6909484863281,10.90999984741211,2.302572011947632,<map object at 0x7f6c66fa9c18>
0,17.0,309.19195556640625,0.023000000044703484,59.9900016784668,108.27999877929688,9.738334483699873e-05,421.3771667480469,-97.25562286376953,531.8876342773438,97824.0234375,0.020485328510403633,67.2458724975586,205.91729736328125,243.6176300048828,0.00016999999934341758,0.004809999838471413,0,4.220000118948519e-05,4.220000118948519e-05,271.08599853515625,0,739.0599975585938,0,0,28.56999969482422,232.99026489257812,86.43599700927734,156.0800018310547,305.67742919921875,303.4690856933594,302.13812255859375,302.7546081542969,613.4199829101562,303.0206604003906,75.3499984741211,3.108149290084839,<map object at 0x7f6c66fbdba8>
0,16.999998092651367,310.20452880859375,0.004000000189989805,14.979999542236328,87.9800033569336,7.45521901990287e-05,419.34375,-103.98492431640625,479.5572509765625,97866.90625,0.02167048491537571,72.79349517822266,263.0035095214844,186.3472442626953,0.0,0.005150000099092722,0,8.50000014906982e-06,8.50000014906982e-06,269.51800537109375,0,751.3300170898438,0,0,27.545000076293945,233.9974365234375,84.09500122070312,157.8780059814453,305.9862060546875,303.38067626953125,302.31866455078125,302.7362365722656,623.5999755859375,302.142333984375,83.37999725341797,2.0046586990356445,<map object at 0x7f6c66fb5128>
0,17.0,311.6371765136719,0.0020000000949949026,5.480000019073486,84.80000305175781,7.264912710525095e-05,427.21514892578125,-108.0889663696289,512.5471801757812,97852.390625,0.021836057305336,69.4795150756836,262.15985107421875,181.73719787597656,0.0,0.0055599999614059925,0,4.099999841855606e-06,4.099999841855606e-06,266.5710144042969,0,745.3200073242188,0,0,26.59000015258789,235.07962036132812,82.02899932861328,157.95199584960938,307.7518615722656,303.3021240234375,302.6504821777344,302.7576904296875,618.6099853515625,303.46600341796875,91.45999908447266,1.811022400856018,<map object at 0x7f6c66fbd048>
0,17.0,305.08880615234375,0.5,153.5,58.91999816894531,8.493432687828317e-05,430.406982421875,-59.815372467041016,285.8837585449219,97783.578125,0.021445080637931824,22.018573760986328,61.12269592285156,212.41375732421875,0.0027699999045580626,0.005960000213235617,0,0.00013749999925494194,0.00013749999925494194,270.3269958496094,0,429.6600036621094,0,0,29.114999771118164,236.10079956054688,83.23500061035156,157.9770050048828,304.0566711425781,303.23358154296875,302.84320068359375,302.8396301269531,356.6199951171875,302.8359375,0.0,1.2999999523162842,<map object at 0x7f6c66fb5358>
0,17.0,312.12353515625,0.006000000052154064,28.350000381469727,111.52999877929688,9.234440221916884e-05,432.5233459472656,-102.30084228515625,556.41162109375,97560.953125,0.019944287836551666,82.32865142822266,193.24559020996094,230.91162109375,0.0,0.006430000066757202,0,1.3300000318849925e-05,1.3300000318849925e-05,274.5090026855469,0,731.5800170898438,0,0,28.593000411987305,237.19996643066406,86.2490005493164,159.66700744628906,306.9697570800781,303.1854248046875,302.76629638671875,302.871826171875,607.2100219726562,305.7467041015625,91.02999877929688,1.9107191562652588,<map object at 0x7f6c66fb84a8>
0,17.0,298.4173889160156,0.3009999990463257,61.52000045776367,34.15999984741211,3.947352888644673e-05,419.3568420410156,-38.26121139526367,126.70490264892578,97589.6640625,0.019665857776999474,4.454843521118164,44.29947280883789,98.6448974609375,0.0,0.008050000295042992,0,1.4100000043981709e-05,1.4100000043981709e-05,313.6300048828125,0,223.35000610351562,0,0,32.12699890136719,241.0301513671875,98.57599639892578,182.927001953125,299.9427490234375,303.1274719238281,302.4491271972656,302.8842468261719,185.3800048828125,298.1216125488281,2.9600000381469727,2.0,<map object at 0x7f6c66fb5828>
0,17.0,296.351318359375,0.32499998807907104,14.510000228881836,8.109999656677246,9.12110863282578e-06,430.8758544921875,-7.856015682220459,31.330711364746094,97445.359375,0.017860854044556618,-15.635156631469727,-4.417636871337891,22.91071128845215,0.0,0.016759999096393585,0,0.0,0.0,318.9549865722656,0,12.899999618530273,0,0,31.856000900268555,252.42132568359375,97.91899871826172,189.17999267578125,297.882568359375,303.0796203613281,301.5926513671875,302.7369079589844,10.710000038146973,296.387939453125,0.28999999165534973,4.500515460968018,<map object at 0x7f6c66fb7048>
0,17.0,297.04852294921875,0.06400000303983688,83.2300033569336,50.59000015258789,5.987247277516872e-05,404.0274353027344,-52.995548248291016,224.11627197265625,97432.28125,0.01758420467376709,29.998437881469727,118.75259399414062,149.66627502441406,0.0,0.03661999851465225,0,0.0,0.0,310.0150146484375,0,422.32000732421875,0,0,30.393999099731445,264.4615173339844,93.59500122070312,186.0260009765625,298.493408203125,303.0118103027344,300.8585205078125,302.4698181152344,350.5199890136719,296.3257141113281,15.84000015258789,3.1013681888580322,<map object at 0x7f6c66fbff98>
0,17.0,296.6831359863281,0.42100000381469727,28.579999923706055,14.729999542236328,1.758306098054163e-05,433.3253173828125,-6.054980278015137,57.878334045410156,97248.890625,0.017857419326901436,-6.531933784484863,-1.193017601966858,44.018333435058594,0.0,0.07276999950408936,0,2.7399999453336932e-05,2.7399999453336932e-05,322.17401123046875,0,51.02000045776367,0,0,31.881000518798828,276.11968994140625,97.94300079345703,192.35000610351562,297.37030029296875,302.9339599609375,300.474365234375,302.1728820800781,42.349998474121094,296.6733703613281,0.7099999785423279,4.30756139755249,<map object at 0x7f6c66fbd358>
0,16.999998092651367,299.84844970703125,0.18299999833106995,54.95000076293945,28.5,3.582184945116751e-05,442.2945556640625,-15.7665433883667,129.50634765625,97138.9921875,0.01962810382246971,19.489727020263672,35.36616134643555,89.68634796142578,0.0,0.14710000157356262,0,3.299999889350147e-06,3.299999889350147e-06,312.39300537109375,0,192.9600067138672,0,0,30.34000015258789,287.84185791015625,93.39399719238281,188.65899658203125,298.72149658203125,302.8460998535156,300.22833251953125,301.8962097167969,160.16000366210938,298.7801818847656,6.230000019073486,4.300000190734863,<map object at 0x7f6c66fb5390>
0,17.0,306.6180725097656,0.0,0.05999999865889549,81.26000213623047,6.873240636195987e-05,423.8587951660156,-80.78291320800781,413.0410461425781,97278.4375,0.020699312910437584,68.91976928710938,169.6096954345703,171.78103637695312,0.0,0.20980000495910645,0,0.0,0.0,303.41400146484375,0,590.0700073242188,0,0,29.086000442504883,293.84503173828125,90.24199676513672,184.0850067138672,302.9554443359375,302.73828125,300.3819580078125,301.6895446777344,489.760009765625,301.1724853515625,90.44999694824219,3.5055854320526123,<map object at 0x7f6c66fbfbe0>
0,17.0,306.6659851074219,0.0,0.05000000074505806,68.08999633789062,5.888798841624521e-05,431.0455627441406,-68.04840087890625,372.72509765625,97454.3984375,0.02055787481367588,46.4621696472168,180.62225341796875,147.205078125,0.0,0.24532000720500946,0,0.0,0.0,297.1130065917969,0,531.3200073242188,0,0,28.392000198364258,296.51123046875,88.08100128173828,180.63999938964844,303.4684143066406,302.6304626464844,300.80517578125,301.6025390625,440.989990234375,301.3789367675781,79.06999969482422,4.004190921783447,<map object at 0x7f6c66fae9e8>
0,17.0,307.12261962890625,0.0,0.05999999865889549,86.12999725341797,7.249215559568256e-05,425.782470703125,-80.54174041748047,503.16400146484375,97451.1171875,0.018923325464129448,57.702266693115234,175.2795867919922,181.4040069580078,0.0,0.2595599889755249,0,0.0,0.0,292.09100341796875,0,595.0,0,0,27.743999481201172,297.4504089355469,86.43099975585938,177.91600036621094,303.9204406738281,302.5326843261719,301.0281066894531,301.5854797363281,493.8500061035156,302.6046447753906,95.20999908447266,3.9074997901916504,<map object at 0x7f6c66fb8dd8>
0,16.999998092651367,303.6827087402344,0.37700000405311584,198.8000030517578,73.83000183105469,0.00011124466254841536,428.91619873046875,-50.36505889892578,372.74737548828125,97313.03125,0.019392546266317368,32.46468734741211,25.822969436645508,278.1673583984375,0.0017399999778717756,0.2603299915790558,0,0.00011939999967580661,0.00011939999967580661,292.9530029296875,0,466.5199890136719,0,0,29.458999633789062,297.4665832519531,87.11499786376953,176.37899780273438,301.5251770019531,302.44525146484375,301.0714416503906,301.598388671875,387.2099914550781,302.4534912109375,5.539999961853027,2.815103530883789,<map object at 0x7f6c66fbf198>
0,16.999998092651367,299.9058532714844,0.41499999165534973,128.41000366210938,57.13999938964844,7.531861047027633e-05,420.34033203125,-46.712833404541016,235.13494873046875,97277.40625,0.019136635586619377,29.122812271118164,57.8662109375,188.34494018554688,0.0,0.25887998938560486,0,8.720000187167898e-05,8.720000187167898e-05,308.5469970703125,0,388.6300048828125,0,0,31.788000106811523,297.4457702636719,96.45600128173828,180.30299377441406,299.8785705566406,302.3678283691406,300.7947692871094,301.5713195800781,322.57000732421875,299.69842529296875,2.7899999618530273,2.6021804809570312,<map object at 0x7f6c66f9b4e0>
0,17.0,309.58953857421875,0.009999999776482582,91.9000015258789,92.48999786376953,9.67437808867544e-05,447.6357116699219,-49.962677001953125,405.1033630371094,97199.1640625,0.020996293053030968,59.700077056884766,63.968963623046875,241.85336303710938,0.0,0.30851998925209045,0,1.8599999748403206e-05,1.8599999748403206e-05,316.0509948730469,0,500.3500061035156,0,0,31.121999740600586,300.98492431640625,95.96099853515625,188.96800231933594,302.2786560058594,302.2803955078125,300.61712646484375,301.4742431640625,415.2900085449219,303.9702453613281,57.459999084472656,3.1045103073120117,<map object at 0x7f6c66fbf908>
0,17.0,306.0272216796875,0.22499999403953552,187.74000549316406,110.19999694824219,0.00013785637565888464,432.8782043457031,-64.09848022460938,524.0632934570312,97495.109375,0.020511209964752197,53.10972595214844,96.32038879394531,344.7933044433594,0.0023499999660998583,0.4022600054740906,0,0.00013309999485500157,0.00013309999485500157,311.1919860839844,0,674.239990234375,0,0,30.5049991607666,305.7591247558594,93.0510025024414,187.63600158691406,302.7186584472656,302.2029724121094,300.80859375,301.42718505859375,559.6199951171875,302.6611022949219,46.849998474121094,3.0026204586029053,<map object at 0x7f6c66fa8c18>
0,17.0,308.13818359375,0.010999999940395355,35.20000076293945,109.41999816894531,9.725512063596398e-05,431.88275146484375,-76.56362915039062,526.0791625976562,97459.78125,0.019110124558210373,68.69123077392578,154.6347198486328,243.3291473388672,0.0,0.45906001329421997,0,2.1300000298651867e-05,2.1300000298651867e-05,309.45599365234375,0,653.7999877929688,0,0,30.23699951171875,308.1192932128906,93.0999984741211,186.11900329589844,303.4086608886719,302.1255187988281,300.9500732421875,301.4101257324219,542.6599731445312,303.5156555175781,98.70999908447266,3.1057441234588623,<map object at 0x7f6c66fa9048>
0,16.999998092651367,298.6046142578125,0.3240000009536743,73.58999633789062,27.920000076293945,4.1629275074228644e-05,431.410888671875,-18.6619930267334,137.67308044433594,97714.265625,0.0176997110247612,4.457187652587891,27.882577896118164,104.0530776977539,0.0,0.49636998772621155,0,2.2399999579647556e-05,2.2399999579647556e-05,308.5050048828125,0,186.82000732421875,0,0,30.214000701904297,309.5584716796875,92.32499694824219,185.96499633789062,298.4986572265625,302.05792236328125,300.8315124511719,301.4127197265625,155.05999755859375,298.00677490234375,2.5399999618530273,3.80393385887146,<map object at 0x7f6c66f85358>
0,17.0,303.9788513183594,0.0,1.149999976158142,80.37000274658203,6.701712845824659e-05,422.56878662109375,-61.065643310546875,440.31878662109375,97657.09375,0.016568928956985474,48.72429656982422,153.6158905029297,167.59878540039062,0.0,0.5133000016212463,0,0.0,0.0,303.0979919433594,0,518.469970703125,0,0,29.047000885009766,310.11065673828125,90.02799987792969,184.0229949951172,300.8495178222656,301.9901123046875,300.3929748535156,301.3149719238281,430.3299865722656,300.3262023925781,86.08000183105469,5.103435516357422,<map object at 0x7f6c66f43518>
0,17.0,309.52117919921875,0.0,0.0,110.41000366210938,9.707904246170074e-05,430.98846435546875,-90.71232604980469,663.3089599609375,97662.8515625,0.017588656395673752,73.87081909179688,223.42430114746094,242.7889862060547,0.0,0.4979900121688843,0,0.0,0.0,297.22698974609375,0,758.25,0,0,28.091999053955078,309.4588317871094,87.89299774169922,181.24200439453125,304.68212890625,301.9223327636719,300.48504638671875,301.2071228027344,629.3400268554688,304.4637756347656,132.3699951171875,5.206930637359619,<map object at 0x7f6c66f436a0>
0,17.0,300.4120178222656,0.2939999997615814,116.5,36.61000061035156,6.312978075584397e-05,430.0247497558594,-30.084941864013672,215.2018585205078,97685.546875,0.017933038994669914,15.353906631469727,53.83753967285156,157.93185424804688,0.0002800000074785203,0.46156999468803406,0,4.909999915980734e-05,4.909999915980734e-05,294.80999755859375,0,309.989990234375,0,0,28.5939998626709,307.99700927734375,86.85199737548828,179.36500549316406,299.4823303222656,301.8545227050781,300.60650634765625,301.1888427734375,257.2900085449219,298.0450439453125,4.820000171661377,2.408233165740967,<map object at 0x7f6c66f439b0>
0,17.0,301.4507751464844,0.0689999982714653,74.19999694824219,32.619998931884766,4.8924077418632805e-05,430.66455078125,-28.861309051513672,187.63031005859375,97809.125,0.018200568854808807,24.9595890045166,69.2783432006836,122.34031677246094,0.0,0.42511001229286194,0,6.000000212225132e-07,6.000000212225132e-07,295.1759948730469,0,295.1400146484375,0,0,28.836000442504883,306.4541931152344,87.86599731445312,178.47500610351562,298.7250061035156,301.7967529296875,300.1983642578125,301.1108093261719,244.97000122070312,298.6317443847656,15.520000457763672,2.703925848007202,<map object at 0x7f6c66fb7198>
0,17.0,309.4546203613281,0.0010000000474974513,2.630000114440918,73.68000030517578,6.69919973006472e-05,441.1616516113281,-62.362186431884766,432.9910888671875,97805.609375,0.017973804846405983,56.950252532958984,126.36492156982422,167.62110900878906,0.0,0.3950999975204468,0,1.9000000293090125e-06,1.9000000293090125e-06,294.7179870605469,0,497.0199890136719,0,0,28.631999969482422,305.0933837890625,88.17500305175781,177.91099548339844,302.968505859375,301.72894287109375,300.17095947265625,300.992919921875,412.5299987792969,304.1588439941406,91.30999755859375,3.704101324081421,<map object at 0x7f6c66fb5208>
0,17.0,310.94073486328125,0.0,0.05000000074505806,95.62999725341797,8.498038368998095e-05,434.3778381347656,-83.6972427368164,621.3018798828125,97674.3359375,0.016541948541998863,55.967342376708984,157.22068786621094,212.48190307617188,0.0,0.36879000067710876,0,0.0,0.0,290.4620056152344,0,612.6799926757812,0,0,27.645999908447266,303.800537109375,86.27799987792969,176.53799438476562,305.1900634765625,301.6611328125,300.6730651855469,300.9751281738281,508.5199890136719,305.6834716796875,116.79000091552734,4.701906681060791,<map object at 0x7f6c66fa87b8>
0,17.0,310.9884033203125,0.0,0.0,96.05999755859375,8.710502879694104e-05,430.66656494140625,-88.26091766357422,669.337158203125,97587.7421875,0.015530782751739025,58.96419906616211,171.55267333984375,217.79713439941406,0.0,0.3411400020122528,0,0.0,0.0,286.3080139160156,0,645.469970703125,0,0,27.007999420166016,302.34173583984375,84.60700225830078,174.6929931640625,305.1807861328125,301.5933532714844,301.03460693359375,301.0372009277344,535.739990234375,306.29962158203125,121.73999786376953,5.104346752166748,<map object at 0x7f6c66fbd8d0>
0,16.999998092651367,310.40740966796875,0.0010000000474974513,1.8200000524520874,84.95999908447266,8.356106991413981e-05,429.23199462890625,-92.24468994140625,627.893798828125,97515.3515625,0.017900070175528526,57.69386672973633,226.4271697998047,208.97378540039062,0.0,0.31297001242637634,0,1.3000000080864993e-06,1.3000000080864993e-06,282.52398681640625,0,703.469970703125,0,0,26.527000427246094,300.7419128417969,83.1969985961914,172.7989959716797,305.62078857421875,301.5455322265625,301.29608154296875,301.1288757324219,583.8800048828125,304.5274963378906,122.19999694824219,4.400374889373779,<map object at 0x7f6c66fb5240>
0,17.0,311.5664367675781,0.0,0.0,87.02999877929688,8.836905908538029e-05,426.8006896972656,-102.45333862304688,673.988525390625,97523.7734375,0.015403182245790958,72.67402648925781,206.62229919433594,220.91854858398438,0.0,0.2858999967575073,0,0.0,0.0,279.2279968261719,0,724.4099731445312,0,0,26.13800048828125,299.07708740234375,82.0459976196289,171.04299926757812,305.551513671875,301.5069885253906,301.3974609375,301.2203369140625,601.260009765625,306.4744567871094,133.88999938964844,3.6089584827423096,<map object at 0x7f6c66fbd0b8>
0,16.999998092651367,306.1673583984375,0.2669999897480011,214.57000732421875,77.83999633789062,0.00013165954442229122,442.7956848144531,-59.00929641723633,499.5411376953125,97439.9921875,0.01807928830385208,39.45197296142578,32.64812469482422,329.1911315917969,0.0018100000452250242,0.26124000549316406,0,0.0001416000013705343,0.0001416000013705343,281.1860046386719,0,555.3800048828125,0,0,28.274999618530273,297.4352722167969,82.74199676513672,170.1699981689453,303.9116516113281,301.47845458984375,301.4083557128906,301.30181884765625,460.9700012207031,304.5434875488281,36.779998779296875,2.410309076309204,<map object at 0x7f6c66fabb70>
0,17.0,303.7183837890625,0.47200000286102295,214.92999267578125,62.709999084472656,0.00011162630107719451,432.1269836425781,-47.064842224121094,349.4746398925781,97492.203125,0.02014259621500969,24.305723190307617,43.559139251708984,279.1546325683594,0.0026100000832229853,0.24132999777793884,0,0.00014810000720899552,0.00014810000720899552,289.43499755859375,0,475.8399963378906,0,0,29.89900016784668,296.0194396972656,88.3290023803711,171.20700073242188,301.8035583496094,301.4599304199219,301.2396545410156,301.3332824707031,394.95001220703125,300.96368408203125,1.5199999809265137,2.100492000579834,<map object at 0x7f6c66fbfe80>
0,16.999998092651367,307.1018981933594,0.0,0.029999999329447746,93.30000305175781,8.490790787618607e-05,428.08599853515625,-74.22544860839844,486.56256103515625,97602.0,0.017685970291495323,55.03318405151367,171.8411102294922,212.4625701904297,0.0,0.2401999980211258,0,0.0,0.0,306.53900146484375,0,617.3800048828125,0,0,30.4950008392334,296.1566162109375,94.30000305175781,181.7429962158203,303.0649719238281,301.4413757324219,301.0411376953125,301.30474853515625,512.4299926757812,302.739990234375,119.12999725341797,3.503300428390503,<map object at 0x7f6c66f43eb8>
0,17.0,306.4573059082031,0.0,0.0,85.62999725341797,8.174384129233658e-05,447.8987121582031,-62.872657775878906,506.9301452636719,97529.078125,0.0177779421210289,64.58102416992188,151.3943328857422,204.40016174316406,0.0,0.2710300087928772,0,0.0,0.0,300.9330139160156,0,581.030029296875,0,0,29.110000610351562,298.33380126953125,90.13500213623047,181.68800354003906,303.2449951171875,301.412841796875,300.95220947265625,301.2662048339844,482.25,304.68194580078125,118.7699966430664,3.70892333984375,<map object at 0x7f6c66fb8128>
0,16.999998092651367,307.10400390625,0.0010000000474974513,2.1700000762939453,110.48999786376953,9.766595758264884e-05,436.5021667480469,-80.72972869873047,588.3963012695312,97598.59375,0.020178455859422684,65.31463623046875,220.6295928955078,244.24627685546875,0.0,0.29074999690055847,0,1.500000053056283e-06,1.500000053056283e-06,303.61199951171875,0,734.3599853515625,0,0,30.124000549316406,299.57696533203125,92.427001953125,181.06100463867188,304.40496826171875,301.3943176269531,301.0528869628906,301.2376708984375,609.510009765625,303.8575744628906,131.5800018310547,4.409774303436279,<map object at 0x7f6c66f97668>
0,17.0,301.6563415527344,0.18000000715255737,112.29000091552734,38.380001068115234,6.473428948083892e-05,433.2940673828125,-34.20150375366211,222.79086303710938,97676.1328125,0.019349243491888046,17.8477725982666,60.334354400634766,161.8108673095703,0.0,0.3091700077056885,0,2.4900000425986946e-05,2.4900000425986946e-05,300.3609924316406,0,330.260009765625,0,0,29.417999267578125,300.6931457519531,89.83599853515625,181.10699462890625,300.344970703125,301.37579345703125,301.0035400390625,301.2391357421875,274.1199951171875,299.36590576171875,11.140000343322754,2.6030547618865967,<map object at 0x7f6c66faefd0>
0,17.0,304.447998046875,0.010999999940395355,56.93000030517578,88.4000015258789,9.459615830564871e-05,435.0975341796875,-63.48386764526367,521.0921630859375,97671.328125,0.01646900735795498,56.75291061401367,140.96884155273438,236.55215454101562,0.0,0.3208500146865845,0,2.010000025620684e-05,2.010000025620684e-05,298.59698486328125,0,599.1400146484375,0,0,29.125,301.3393249511719,89.36399841308594,180.10800170898438,302.03887939453125,301.3472595214844,300.6248779296875,301.1606140136719,497.2799987792969,303.4396667480469,91.20999908447266,4.6006574630737305,<map object at 0x7f6c66fbf240>
0,17.0,309.6724853515625,0.0010000000474974513,2.6500000953674316,78.4800033569336,7.761304004816338e-05,433.281982421875,-77.55099487304688,501.33612060546875,97763.75,0.018928611651062965,64.3470687866211,180.97549438476562,194.21612548828125,0.0,0.32332998514175415,0,1.6999999843392288e-06,1.6999999843392288e-06,294.3810119628906,0,621.4400024414062,0,0,28.27400016784668,301.4415283203125,87.55699920654297,178.5500030517578,303.3214111328125,301.3187255859375,300.5970764160156,301.0820617675781,515.7899780273438,303.4454345703125,113.08999633789062,3.0016722679138184,<map object at 0x7f6c66f437b8>
0,17.0,306.6397399902344,0.0,0.38999998569488525,84.8499984741211,7.953392923809588e-05,437.788818359375,-63.3679084777832,529.2044677734375,97897.0859375,0.01620563492178917,51.294734954833984,223.26174926757812,198.80445861816406,0.0,0.3155899941921234,0,2.0000000233721948e-07,2.0000000233721948e-07,292.1990051269531,0,645.0700073242188,0,0,28.43400001525879,300.96368408203125,86.86599731445312,176.8990020751953,302.9419860839844,301.2901611328125,300.81854248046875,301.05352783203125,535.4099731445312,302.0552062988281,113.55999755859375,5.099999904632568,<map object at 0x7f6c66fb7470>
0,17.0,306.9913635253906,0.057999998331069946,97.66000366210938,88.0199966430664,0.00011537176760612056,432.1611633300781,-86.67800903320312,597.1107177734375,97937.015625,0.017361292615532875,60.12892532348633,155.7820281982422,288.6107177734375,0.00046999999904073775,0.3022199869155884,0,7.059999916236848e-05,7.059999916236848e-05,288.45001220703125,0,712.77001953125,0,0,27.743999481201172,300.1448669433594,85.48100280761719,175.22500610351562,304.8919677734375,301.2716369628906,300.8799133300781,301.0350036621094,591.5999755859375,305.2837219238281,102.94000244140625,2.505150079727173,<map object at 0x7f6c66fb86a0>
0,17.0,312.1895751953125,0.006000000052154064,15.5,94.4800033569336,9.52661139308475e-05,426.55950927734375,-106.43900299072266,627.8016357421875,97935.75,0.016858207061886787,85.6596450805664,194.32933044433594,238.2216339111328,0.0,0.2860099971294403,0,9.999999747378752e-06,9.999999747378752e-06,287.1669921875,0,750.9400024414062,0,0,27.773000717163086,299.12506103515625,85.33100128173828,174.06300354003906,305.1619873046875,301.24310302734375,301.0007019042969,301.05645751953125,623.280029296875,306.3802795410156,128.25,1.5037747621536255,<map object at 0x7f6c66faeb38>
0,17.0,311.47357177734375,0.0,0.10999999940395355,88.37999725341797,9.114370914176106e-05,437.3475036621094,-93.294921875,627.9264526367188,97891.5234375,0.017606692388653755,72.1074447631836,228.78297424316406,228.0564422607422,0.0,0.26927000284194946,0,1.0000000116860974e-07,1.0000000116860974e-07,283.9490051269531,0,747.4099731445312,0,0,27.097000122070312,298.01422119140625,84.1729965209961,172.67799377441406,305.71197509765625,301.2245788574219,301.25140380859375,301.0979309082031,620.3499755859375,305.3339538574219,139.57000732421875,2.6029834747314453,<map object at 0x7f6c66fb77f0>
0,16.999998092651367,310.29718017578125,0.0,0.0,66.9000015258789,7.015993469394743e-05,435.3707275390625,-88.89734649658203,497.66497802734375,97945.4609375,0.016431666910648346,63.57481384277344,109.39297485351562,175.5549774169922,0.0,0.2518799901008606,0,0.0,0.0,280.8550109863281,0,526.0999755859375,0,0,26.680999755859375,296.7914123535156,82.97899627685547,171.19500732421875,305.4148864746094,301.2060241699219,301.23272705078125,301.1493835449219,436.6700134277344,306.53680419921875,108.66000366210938,1.8027150630950928,<map object at 0x7f6c66f465f8>
0,17.0,306.7747497558594,0.004000000189989805,11.770000457763672,44.95000076293945,5.1844170229742303e-05,451.35107421875,-59.4111328125,335.98138427734375,97935.421875,0.01980312541127205,37.86024475097656,81.09033203125,129.63136291503906,0.0,0.23483000695705414,0,7.60000011723605e-06,7.60000011723605e-06,278.9209899902344,0,370.42999267578125,0,0,26.677000045776367,295.517578125,82.21199798583984,170.03199768066406,305.264892578125,301.197509765625,301.4541320800781,301.20086669921875,307.4599914550781,302.97442626953125,72.91000366210938,1.6040657758712769,<map object at 0x7f6c66fb5cf8>
0,17.0,307.283935546875,0.07999999821186066,95.33000183105469,88.16000366210938,0.00011046265717595816,435.35015869140625,-81.74462890625,536.09619140625,97938.890625,0.019389348104596138,58.458457946777344,143.92324829101562,276.18621826171875,0.00044999999227002263,0.21921999752521515,0,7.069999992381781e-05,7.069999992381781e-05,284.4309997558594,0,675.510009765625,0,0,28.719999313354492,294.28375244140625,85.93099975585938,169.77999877929688,304.7748718261719,301.18896484375,301.4049987792969,301.2523193359375,560.6699829101562,304.73114013671875,92.69999694824219,1.7999999523162842,<map object at 0x7f6c66fb8400>
0,17.0,307.50689697265625,0.4350000023841858,258.1499938964844,91.48999786376953,0.0001489291462348774,426.463134765625,-78.16978454589844,495.37371826171875,97893.703125,0.022029854357242584,49.87733459472656,99.21216583251953,372.5837097167969,0.003220000071451068,0.20798000693321228,0,0.0001863000070443377,0.0001863000070443377,292.2560119628906,0,725.5900268554688,0,0,30.15999984741211,293.37396240234375,89.87899780273438,172.21800231933594,303.8448791503906,301.1904296875,301.33563232421875,301.273681640625,602.239990234375,304.2462463378906,22.940000534057617,0.9039287567138672,<map object at 0x7f6c66f46320>
0,16.999998092651367,309.9166564941406,0.06199999898672104,143.72000122070312,110.61000061035156,0.0001352794497506693,440.8709716796875,-78.07669830322266,533.2771606445312,97703.5390625,0.02104681171476841,67.24054718017578,93.97203063964844,338.2271728515625,0.0,0.20931999385356903,0,6.690000009257346e-05,6.690000009257346e-05,307.0539855957031,0,696.239990234375,0,0,31.238000869750977,293.6501159667969,95.5770034790039,180.23899841308594,304.68487548828125,301.181884765625,301.30615234375,301.2847900390625,577.8800048828125,305.5592041015625,83.9000015258789,0.8023258447647095,<map object at 0x7f6c66fb84e0>
0,16.999998092651367,311.29791259765625,0.5,153.6699981689453,56.349998474121094,8.630898082628846e-05,435.5958557128906,-72.58627319335938,267.4730529785156,97466.6875,0.019090475514531136,48.177127838134766,-28.102724075317383,215.91305541992188,0.012600000016391277,0.23964999616146088,0,0.00022089999401941895,0.00022089999401941895,311.2229919433594,0,372.3599853515625,0,0,32.00699996948242,296.18731689453125,95.35299682617188,183.86300659179688,304.5248718261719,301.183349609375,301.4966735839844,301.305908203125,309.05999755859375,306.5191650390625,5.889999866485596,0.70466548204422,<map object at 0x7f6c66fb5940>
