,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,13.15999984741211,322.318359375,0.0,0.0,0.8899999856948853,4.899670329905348e-06,383.47998046875,-215.31431579589844,962.2835083007812,98398.1640625,0.004472311120480299,141.15428161621094,361.79425048828125,12.223488807678223,0.0,0.0070500001311302185,0,0.0,0.0,145.43099975585938,0,837.1300048828125,0,0,14.902999877929688,368.2303161621094,43.410682678222656,87.11799621582031,312.28448486328125,297.3461608886719,299.9420166015625,298.271728515625,727.010009765625,313.2089538574219,11.329999923706055,1.2072185277938843,<map object at 0x7fac7b552790>
0,13.139999389648438,323.44744873046875,0.0,0.0,0.8399999737739563,4.502959654928418e-06,386.5629577636719,-218.02098083496094,955.0506591796875,98456.3046875,0.004465645644813776,144.6587677001953,359.1502990722656,11.340644836425781,0.0,0.007029999978840351,0,0.0,0.0,145.2830047607422,0,839.9099731445312,0,0,14.869999885559082,368.17340087890625,43.373695373535156,87.03800201416016,312.95489501953125,297.39471435546875,300.4180603027344,298.4765625,729.5599975585938,314.21441650390625,10.5,0.4147191345691681,<map object at 0x7fac7b561190>
0,13.119998931884766,322.5486755371094,0.0,0.0,0.8199999928474426,4.342138709034771e-06,380.5558776855469,-223.94371032714844,983.9810791015625,98254.28125,0.0031025195494294167,139.6826934814453,361.7742919921875,10.741057395935059,0.0,0.007000000216066837,0,0.0,0.0,145.1439971923828,0,843.280029296875,0,0,14.84000015258789,368.1158447265625,43.339744567871094,86.96399688720703,313.3057556152344,297.4532470703125,300.84747314453125,298.70880126953125,732.6400146484375,313.323486328125,9.920000076293945,1.3115956783294678,<map object at 0x7fac7b584150>
0,13.100000381469727,322.04925537109375,0.0,0.75,0.8100000023841858,4.482504209590843e-06,373.47515869140625,-223.4232635498047,991.989013671875,98262.3125,0.003152125747874379,138.47637939453125,366.9373474121094,11.239008903503418,0.0,0.006969999987632036,0,1.9000000293090125e-06,1.9000000293090125e-06,145.031005859375,0,847.8599853515625,0,0,14.835000038146973,368.0592041015625,43.30593490600586,86.88999938964844,312.58074951171875,297.51177978515625,300.87188720703125,298.9300842285156,736.760009765625,312.9412536621094,9.6899995803833,1.6043444871902466,<map object at 0x7fac7b552ad0>
0,13.09000015258789,321.6953430175781,0.0020000000949949026,4.989999771118164,1.7400000095367432,5.881400284124538e-06,414.50714111328125,-150.18772888183594,713.4575805664062,98361.640625,0.0039473907090723515,111.28091430664062,193.9579620361328,14.667572975158691,0.0001900000061141327,0.006940000224858522,0,1.340000017080456e-05,1.340000017080456e-05,145.7570037841797,0,539.510009765625,0,0,15.638999938964844,368.00457763671875,43.28132629394531,86.83599853515625,309.74908447265625,297.580322265625,300.7672119140625,299.10400390625,468.9100036621094,311.9825744628906,7.929999828338623,1.505912184715271,<map object at 0x7fac7b54d890>
0,13.069999694824219,318.5162048339844,0.0,21.729999542236328,62.83000183105469,4.038250699522905e-05,390.8726806640625,-180.68643188476562,926.103271484375,98132.1640625,0.004521758295595646,149.3880615234375,279.98785400390625,100.91326141357422,9.999999747378752e-06,0.006920000072568655,0,2.7999999474559445e-06,2.7999999474559445e-06,153.10899353027344,0,815.5599975585938,0,0,23.006000518798828,367.9499206542969,43.29057693481445,86.81199645996094,310.7581481933594,297.6488342285156,300.98101806640625,299.2425537109375,708.97998046875,311.63775634765625,16.350000381469727,2.4118475914001465,<map object at 0x7fac7b574750>
0,13.049999237060547,318.6972351074219,0.0,0.0,54.099998474121094,2.881169530155603e-05,382.67376708984375,-193.49728393554688,972.40625,98121.8203125,0.005123563576489687,142.41371154785156,324.80548095703125,72.04625701904297,0.0,0.006889999844133854,0,0.0,0.0,152.2030029296875,0,839.9299926757812,0,0,22.11199951171875,367.8962707519531,43.30358123779297,86.78800201416016,311.6376037597656,297.7176818847656,301.3836975097656,299.4102478027344,730.2999877929688,311.782958984375,17.940000534057617,3.71463680267334,<map object at 0x7fac7b552850>
0,13.029999732971191,317.04022216796875,0.0,0.0,44.380001068115234,2.4261054932139814e-05,398.6673889160156,-168.98446655273438,977.3378295898438,98128.1484375,0.0056390012614429,111.71404266357422,336.922607421875,60.797855377197266,0.0,0.00686000008136034,0,0.0,0.0,151.3699951171875,0,777.4500122070312,0,0,21.303998947143555,367.8416442871094,43.304588317871094,86.76200103759766,311.7617492675781,297.7865295410156,302.3241882324219,299.6351623535156,676.1199951171875,309.6387939453125,16.40999984741211,4.501806735992432,<map object at 0x7fac7bf5ac90>
0,13.019999504089355,318.5374450683594,0.0,0.0,35.02000045776367,1.9896027879440226e-05,400.27069091796875,-168.68142700195312,938.6528930664062,98154.578125,0.006048600189387798,124.51812744140625,322.24163818359375,49.8228645324707,0.0,0.006839999929070473,0,0.0,0.0,150.63299560546875,0,762.1799926757812,0,0,20.600000381469727,367.7869873046875,43.29862594604492,86.73400115966797,311.48468017578125,297.86541748046875,302.31768798828125,299.8680725097656,662.9600219726562,310.996337890625,14.800000190734863,3.3129000663757324,<map object at 0x7fac7bf5a950>
0,12.999999046325684,322.6292419433594,0.0,0.0,29.420000076293945,1.7167234545922838e-05,397.7334899902344,-203.7502899169922,939.1822509765625,98085.546875,0.0061882175505161285,145.61033630371094,357.69891357421875,43.002254486083984,0.0,0.006810000166296959,0,0.0,0.0,150.0189971923828,0,857.9099731445312,0,0,20.024999618530273,367.7333679199219,43.28974151611328,86.7040023803711,314.72430419921875,297.9443054199219,302.862548828125,300.0924072265625,746.3800048828125,313.3589172363281,13.569999694824219,1.1082924604415894,<map object at 0x7fac7b5483d0>
0,13.059999465942383,320.3027038574219,0.0,0.0,24.719999313354492,1.5235163118632045e-05,387.5140686035156,-195.1171112060547,910.6716918945312,98103.25,0.007158971857279539,142.8247528076172,365.0413818359375,38.151695251464844,0.0,0.006779999937862158,0,0.0,0.0,149.5399932861328,0,848.5,0,0,19.584999084472656,367.6787109375,43.279964447021484,86.6760025024414,312.556640625,298.03350830078125,303.3465576171875,300.3709716796875,737.6500244140625,311.6076354980469,13.4399995803833,1.8078193664550781,<map object at 0x7fac7bf73d90>
0,13.099998474121094,319.90771484375,0.0,0.0,22.389999389648438,1.3754370229435153e-05,406.42291259765625,-183.25416564941406,941.1419067382812,98010.8671875,0.00742375710979104,119.04324340820312,366.05841064453125,34.42192077636719,0.0,0.00675999978557229,0,0.0,0.0,149.12600708007812,0,804.8200073242188,0,0,19.209999084472656,367.62408447265625,43.26921844482422,86.64600372314453,314.3009948730469,298.1235046386719,303.6834411621094,300.619384765625,699.4199829101562,310.2526550292969,12.039999961853027,2.4068048000335693,<map object at 0x7fac7bf52d90>
0,13.129999160766602,318.8021545410156,0.0,0.0,18.0,1.104708371713059e-05,426.5572814941406,-149.5887908935547,872.0633544921875,97853.7578125,0.00810467079281807,104.5068359375,283.21112060546875,27.603349685668945,0.0,0.006730000022798777,0,0.0,0.0,148.7169952392578,0,648.0999755859375,0,0,18.8439998626709,367.5694274902344,43.257266998291016,86.61599731445312,313.0370178222656,298.2235107421875,303.8760986328125,300.8753967285156,563.010009765625,312.07012939453125,9.600000381469727,3.302978038787842,<map object at 0x7fac7b548c50>
0,13.15999984741211,316.6811828613281,0.0,0.0,16.18000030517578,1.0169078450417146e-05,450.4597473144531,-128.67166137695312,888.9948120117188,97802.0390625,0.008590822108089924,82.71568298339844,310.73052978515625,25.484834671020508,0.0,0.006709999870508909,0,0.0,0.0,148.36399841308594,0,628.010009765625,0,0,18.531999588012695,367.5157775878906,43.24540710449219,86.58599853515625,313.96820068359375,298.3235168457031,304.8218994140625,301.1446228027344,545.3499755859375,311.3992919921875,9.300000190734863,4.10814094543457,<map object at 0x7fac7b564f90>
0,13.1899995803833,317.95208740234375,0.0,0.03999999910593033,15.229999542236328,1.0525896868784912e-05,405.9824523925781,-158.0717315673828,885.497314453125,97820.4140625,0.011855531483888626,101.81847381591797,428.4820251464844,26.227304458618164,0.0,0.006680000107735395,0,1.0000000116860974e-07,1.0000000116860974e-07,148.18299865722656,0,819.219970703125,0,0,18.392000198364258,367.4611511230469,43.23349380493164,86.55799865722656,311.92205810546875,298.42352294921875,304.88690185546875,301.4458923339844,711.1300048828125,309.7149963378906,10.970000267028809,3.508626937866211,<map object at 0x7fac7b55c990>
0,13.229999542236328,318.067626953125,0.050999999046325684,28.5,19.270000457763672,2.224368290626444e-05,431.7062072753906,-155.99322509765625,909.1704711914062,97859.4296875,0.009522639214992523,108.4764633178711,353.7894287109375,55.75697326660156,0.017589999362826347,0.006649999879300594,0,0.0001238999975612387,0.0001238999975612387,149.25799560546875,0,778.760009765625,0,0,19.503000259399414,367.406494140625,43.22264099121094,86.53199768066406,314.3265686035156,298.53350830078125,304.8466491699219,301.6742858886719,675.760009765625,311.06591796875,7.989999771118164,2.8004770278930664,<map object at 0x7fac7bf58250>
0,13.25999927520752,311.0624694824219,0.0,0.5099999904632568,20.84000015258789,1.2866912584286183e-05,413.7513427734375,-142.49594116210938,852.4496459960938,97992.2265625,0.010922958143055439,76.14682006835938,405.6362609863281,32.19963455200195,0.0,0.006630000192672014,0,1.6000000186977559e-06,1.6000000186977559e-06,148.98800659179688,0,753.02001953125,0,0,19.263999938964844,367.35284423828125,43.21397018432617,86.50900268554688,311.4589538574219,298.6435241699219,305.05975341796875,301.8968505859375,653.1900024414062,305.2157897949219,10.850000381469727,4.005025863647461,<map object at 0x7fac7bf6ad90>
0,13.289999008178711,306.93804931640625,0.257999986410141,51.95000076293945,67.63999938964844,4.864102811552584e-05,403.4844665527344,-95.9295883178711,495.3705749511719,98230.9921875,0.0161270909011364,76.89826202392578,366.710693359375,121.69055938720703,0.000699999975040555,0.006599999964237213,0,2.429999949526973e-05,2.429999949526973e-05,156.63999938964844,0,760.030029296875,0,0,26.774999618530273,367.2992248535156,43.36240768432617,86.50299835205078,304.1303405761719,298.7635192871094,302.95477294921875,301.96746826171875,659.02001953125,297.5527038574219,2.0999999046325684,2.3072285652160645,<map object at 0x7fac7bf86cd0>
0,13.319999694824219,312.50213623046875,0.04399999976158142,42.61000061035156,153.6999969482422,8.264729694928974e-05,418.51971435546875,-111.12277221679688,691.3829345703125,98076.859375,0.013819195330142975,104.8242416381836,233.72244262695312,206.82293701171875,0.0,0.006579999811947346,0,0.0,0.0,162.8000030517578,0,755.3499755859375,0,0,29.898000717163086,367.24755859375,46.40113830566406,86.5009994506836,307.6548767089844,298.863525390625,301.57574462890625,301.7389221191406,654.7100219726562,305.4347229003906,10.510000228881836,2.9037065505981445,<map object at 0x7fac7b548b10>
0,13.349998474121094,312.2441101074219,0.0,0.03999999910593033,91.5199966430664,4.359090962680057e-05,413.45086669921875,-111.19648742675781,579.6544189453125,98173.703125,0.014219056814908981,104.58267211914062,260.92242431640625,108.95442962646484,0.0,0.006560000125318766,0,1.0000000116860974e-07,1.0000000116860974e-07,161.24000549316406,0,673.0900268554688,0,0,27.500999450683594,367.1959228515625,47.24559020996094,86.49400329589844,307.1411437988281,298.9635009765625,301.3815002441406,301.5215759277344,583.2000122070312,303.5177917480469,17.40999984741211,1.6052199602127075,<map object at 0x7fac7b5559d0>
0,13.389999389648438,315.430419921875,0.006000000052154064,11.539999961853027,110.0,5.4755179007770494e-05,439.8348388671875,-138.27980041503906,783.4776611328125,98009.484375,0.010463985614478588,136.60694885253906,240.5323486328125,136.91766357421875,0.001129999989643693,0.0065299998968839645,0,3.04000004689442e-05,3.04000004689442e-05,160.86900329589844,0,751.7000122070312,0,0,26.81800079345703,367.1452941894531,47.56499481201172,86.48600006103516,312.5912780761719,299.04351806640625,302.2677001953125,301.364501953125,651.0700073242188,311.253173828125,15.369999885559082,0.9056549668312073,<map object at 0x7fac7b555450>
0,13.419999122619629,306.9560546875,0.013000000268220901,11.859999656677246,55.04999923706055,3.0199127650121227e-05,375.67633056640625,-111.47136688232422,389.1463317871094,98161.9140625,0.015547295100986958,75.03599548339844,309.5767517089844,75.48685455322266,9.999999747378752e-06,0.0065100002102553844,0,3.3999999686784577e-06,3.3999999686784577e-06,161.21099853515625,0,656.5499877929688,0,0,26.847999572753906,367.0936584472656,47.88100814819336,86.48200225830078,303.2197570800781,299.1335144042969,302.1866455078125,301.40606689453125,568.4500122070312,297.1763916015625,8.569999694824219,2.5046417713165283,<map object at 0x7fac7bf563d0>
0,13.449999809265137,317.9657897949219,0.0,0.07999999821186066,102.30000305175781,4.8272835556417704e-05,402.9397888183594,-168.4123077392578,869.778564453125,97934.984375,0.010307942517101765,142.41421508789062,332.005615234375,120.75856018066406,0.0,0.006479999981820583,0,3.000000106112566e-07,3.000000106112566e-07,160.1009979248047,0,878.8300170898438,0,0,25.538999557495117,367.04217529296875,48.09108352661133,86.47200012207031,312.0133056640625,299.2035217285156,301.6630554199219,301.2563171386719,760.6199951171875,309.8590087890625,18.3799991607666,2.801496744155884,<map object at 0x7fac7b572210>
0,13.479998588562012,318.6124267578125,0.0010000000474974513,4.210000038146973,83.45999908447266,4.174346395302564e-05,402.2057800292969,-170.3523406982422,817.0653076171875,98054.734375,0.010759363882243633,153.35238647460938,333.7086181640625,104.2852783203125,0.00018000000272877514,0.006459999829530716,0,1.2000000424450263e-05,1.2000000424450263e-05,159.45399475097656,0,877.0900268554688,0,0,24.816999435424805,366.99072265625,48.174137115478516,86.46199798583984,311.887451171875,299.2735290527344,302.6198425292969,301.2563171386719,758.8200073242188,309.977294921875,16.610000610351562,1.60749089717865,<map object at 0x7fac7b572310>
0,13.519998550415039,310.32110595703125,0.2939999997615814,60.58000183105469,143.22000122070312,8.301985508296639e-05,425.2767333984375,-122.5713119506836,710.1268920898438,97947.84375,0.012193011119961739,83.17748260498047,177.24453735351562,207.67689514160156,0.039570000022649765,0.006440000142902136,0,0.0001790999958757311,0.0001790999958757311,165.0489959716797,0,686.3400268554688,0,0,30.058000564575195,366.9392395019531,48.53230285644531,86.45899963378906,310.3920593261719,299.343505859375,303.2767333984375,301.3653564453125,593.5700073242188,307.2848205566406,3.880000114440918,0.9020583033561707,<map object at 0x7fac7b548dd0>
0,13.549999237060547,314.8060607910156,0.20100000500679016,51.65999984741211,168.80999755859375,9.032437083078548e-05,425.204345703125,-106.19947052001953,643.5587158203125,97999.546875,0.013709005899727345,125.23656463623047,169.00833129882812,225.80874633789062,0.0029899999499320984,0.006409999914467335,0,4.819999958272092e-05,4.819999958272092e-05,171.7949981689453,0,724.2999877929688,0,0,31.312999725341797,366.8877868652344,54.02370834350586,86.45800018310547,307.7103271484375,299.41351318359375,302.3455810546875,301.4441223144531,626.1699829101562,309.0081481933594,5.340000152587891,0.7062867283821106,<map object at 0x7fac7b584110>
0,13.549999237060547,316.2049560546875,0.0,14.699999809265137,161.16000366210938,7.831044786144048e-05,396.01617431640625,-157.16268920898438,814.859619140625,98097.7734375,0.011031581088900566,140.74398803710938,269.0074157714844,195.9796142578125,0.0,0.006390000227838755,0,0.0,0.0,171.36399841308594,0,879.8099975585938,0,0,28.854999542236328,366.8363342285156,56.05457305908203,86.4540023803711,310.2060546875,299.4835205078125,302.1046142578125,301.4232482910156,760.6099853515625,308.7301025390625,20.1200008392334,1.607975959777832,<map object at 0x7fac7b56ee50>
0,13.579998970031738,318.4683837890625,0.0,0.0,118.7300033569336,5.6377044529654086e-05,402.5306396484375,-162.30447387695312,782.4330444335938,98172.1328125,0.0071947937831282616,196.37281799316406,253.03765869140625,140.97305297851562,0.0,0.006370000075548887,0,0.0,0.0,169.94700622558594,0,867.9099731445312,0,0,27.05299949645996,366.78387451171875,56.44744110107422,86.4469985961914,309.6886291503906,299.55352783203125,301.81427001953125,301.41290283203125,750.0399780273438,311.3419189453125,22.239999771118164,0.7102866768836975,<map object at 0x7fac7bf73510>
0,13.609999656677246,319.6118469238281,0.0,0.0,109.33000183105469,5.1797760534100235e-05,412.83270263671875,-166.3625030517578,951.5354614257812,97978.703125,0.006347370333969593,149.1623992919922,309.5509033203125,129.4654541015625,0.0,0.006339999847114086,0,0.0,0.0,168.29200744628906,0,870.5,0,0,25.31399917602539,366.7323913574219,56.542057037353516,86.43699645996094,313.0405578613281,299.613525390625,302.52606201171875,301.41290283203125,752.0,311.84930419921875,20.1299991607666,2.6037025451660156,<map object at 0x7fac7bf86410>
0,13.649998664855957,321.4764099121094,0.0,0.07999999821186066,84.16999816894531,4.0727736632106826e-05,399.2393798828125,-197.91795349121094,932.1423950195312,97860.4375,0.0057334573939442635,160.74578857421875,309.71923828125,101.80240631103516,0.0,0.006320000160485506,0,3.000000106112566e-07,3.000000106112566e-07,166.98199462890625,0,888.3599853515625,0,0,24.030000686645508,366.6809387207031,56.526981353759766,86.42500305175781,314.9527893066406,299.6835021972656,303.10760498046875,301.5129089355469,767.1400146484375,312.7348937988281,17.549999237060547,1.4040484428405762,<map object at 0x7fac7b552e10>
0,13.679999351501465,319.402099609375,0.0,0.07999999821186066,51.119998931884766,2.628206493682228e-05,436.0030517578125,-119.2671127319336,668.7876586914062,98222.4921875,0.010365341790020466,102.2226333618164,219.2470703125,65.77766418457031,0.0,0.006300000008195639,0,3.000000106112566e-07,3.000000106112566e-07,166.1580047607422,0,584.47998046875,0,0,23.266000747680664,366.62945556640625,56.4794807434082,86.41300201416016,311.78863525390625,299.7435302734375,303.5790710449219,301.7029113769531,504.5400085449219,309.99432373046875,14.569999694824219,0.8129599690437317,<map object at 0x7fac7b57d0d0>
0,13.709999084472656,305.9869384765625,0.03799999877810478,11.109999656677246,29.059999465942383,1.869859806902241e-05,366.1068420410156,-114.40409851074219,363.01641845703125,98773.8515625,0.015138618648052216,73.2597885131836,346.6939392089844,46.64640426635742,0.0007900000200606883,0.0062699997797608376,0,2.4599999960628338e-05,2.4599999960628338e-05,166.51300048828125,0,670.25,0,0,23.642000198364258,366.5780029296875,56.46381759643555,86.40799713134766,302.4703674316406,299.8135070800781,302.5524597167969,301.8533935546875,578.3599853515625,295.59503173828125,6.480000019073486,2.913133382797241,<map object at 0x7fac7b582ed0>
0,13.739999771118164,314.6161804199219,0.0,1.7699999809265137,60.459999084472656,3.131188714178279e-05,409.6622314453125,-138.7143096923828,706.4771118164062,98487.9765625,0.012184539809823036,119.93527221679688,329.2630615234375,78.43710327148438,0.0,0.0062500000931322575,0,1.0000000116860974e-07,1.0000000116860974e-07,166.61900329589844,0,768.7999877929688,0,0,23.77199935913086,366.5275573730469,56.447242736816406,86.39900207519531,309.75390625,299.8735046386719,301.6679382324219,301.6948547363281,663.1500244140625,305.67724609375,16.209999084472656,1.206337571144104,<map object at 0x7fac7bf5a410>
0,13.769999504089355,315.6864318847656,0.0,0.1599999964237213,52.470001220703125,2.655102071003057e-05,433.17388916015625,-127.37409973144531,729.9437255859375,98244.3515625,0.008214909583330154,105.15177917480469,243.5185546875,66.52371215820312,0.0,0.00622999994084239,0,6.999999868639861e-07,6.999999868639861e-07,165.73300170898438,0,626.9199829101562,0,0,22.94099998474121,366.47906494140625,56.40324783325195,86.38899993896484,311.6057434082031,299.9335021972656,302.3778076171875,301.6163024902344,540.5700073242188,309.518798828125,13.899999618530273,1.0025932788848877,<map object at 0x7fac7b57ded0>
0,13.8100004196167,320.7286071777344,0.0,0.0,52.79999923706055,2.6958248781738803e-05,408.70452880859375,-172.58860778808594,875.39501953125,98156.015625,0.005883828271180391,140.2349853515625,307.662109375,67.44499206542969,0.0,0.006209999788552523,0,0.0,0.0,164.86599731445312,0,794.77001953125,0,0,22.148000717163086,366.43060302734375,56.341251373291016,86.37699890136719,313.6673889160156,299.9935302734375,303.03704833984375,301.6774597167969,685.0399780273438,311.43914794921875,14.640000343322754,1.7071293592453003,<map object at 0x7fac7b558d50>
0,13.839999198913574,325.2665710449219,0.0,0.0,47.65999984741211,2.378026329097338e-05,401.69610595703125,-215.36453247070312,954.748046875,98023.53125,0.005418297369033098,170.7183837890625,329.156982421875,59.3780632019043,0.0,0.0061900001019239426,0,0.0,0.0,164.0240020751953,0,894.9299926757812,0,0,21.389999389648438,366.38214111328125,56.26980972290039,86.36399841308594,317.2084655761719,300.05352783203125,303.7550048828125,301.82745361328125,771.0900268554688,315.84942626953125,11.720000267028809,0.30487263202667236,<map object at 0x7fac7bf80ed0>
0,13.869998931884766,326.17340087890625,0.0,0.0,41.04999923706055,2.0318611859693192e-05,412.0923767089844,-217.92506408691406,976.809326171875,97814.6953125,0.0057374704629182816,171.1974639892578,336.61798095703125,50.699337005615234,0.0,0.0061599998734891415,0,0.0,0.0,163.31399536132812,0,897.1900024414062,0,0,20.76300048828125,366.33270263671875,56.19873809814453,86.35099792480469,318.63092041015625,300.113525390625,304.6734313964844,302.08746337890625,772.739990234375,316.5071716308594,9.649999618530273,1.0054186582565308,<map object at 0x7fac7b572110>
0,13.899998664855957,324.2119445800781,0.0,0.0,34.29999923706055,1.745047302392777e-05,422.69573974609375,-203.2455291748047,961.8133544921875,97767.515625,0.006489730440080166,147.7580108642578,336.69189453125,43.563350677490234,0.0,0.006140000186860561,0,0.0,0.0,162.6840057373047,0,845.2000122070312,0,0,20.21500015258789,366.2842102050781,56.12905502319336,86.33999633789062,318.8478698730469,300.1835021972656,305.70086669921875,302.4373779296875,727.6900024414062,315.139404296875,9.260000228881836,2.011322498321533,<map object at 0x7fac7b552a50>
0,13.9399995803833,325.59649658203125,0.0,0.0,30.889999389648438,1.6206227883230895e-05,410.3181457519531,-211.9079132080078,1009.9879760742188,97719.5859375,0.005986365024000406,150.5942840576172,370.0443420410156,40.65797805786133,0.0,0.006120000034570694,0,0.0,0.0,162.11399841308594,0,893.8800048828125,0,0,19.736000061035156,366.2357482910156,56.05211639404297,86.3270034790039,318.5548095703125,300.2635192871094,306.39874267578125,302.8462829589844,769.3200073242188,315.9365234375,9.760000228881836,2.1065850257873535,<map object at 0x7fac7b561e50>
0,13.969998359680176,330.0888977050781,0.0,0.0,26.420000076293945,1.2449893802113365e-05,430.0434875488281,-228.5115966796875,1002.1590576171875,97623.6875,0.0060399193316698074,172.28634643554688,341.875244140625,31.059080123901367,0.0,0.006099999882280827,0,0.0,0.0,161.6199951171875,0,894.6300048828125,0,0,19.312999725341797,366.1872863769531,55.99138259887695,86.31700134277344,322.0385437011719,300.343505859375,307.15692138671875,303.2651672363281,769.6699829101562,320.096435546875,4.639999866485596,0.8115230798721313,<map object at 0x7fac7bf66a10>
0,13.999999046325684,330.2791748046875,0.0,0.0,23.15999984741211,1.1127764992124867e-05,430.7781066894531,-228.16421508789062,1016.174072265625,97743.140625,0.005999309942126274,165.2260284423828,354.8261413574219,27.804096221923828,0.0,0.0060800001956522465,0,0.0,0.0,161.16099548339844,0,897.4099731445312,0,0,18.92300033569336,366.1388244628906,55.93244171142578,86.30699920654297,322.43768310546875,300.4435119628906,308.3377685546875,303.7647705078125,771.780029296875,320.109130859375,4.650000095367432,0.8036714792251587,<map object at 0x7fac7bf85e50>
0,13.999999046325684,329.9635009765625,0.0,0.0,20.719999313354492,1.045097360474756e-05,425.7607116699219,-226.9501190185547,1032.2122802734375,97703.0546875,0.005369390826672316,159.0267333984375,364.3751525878906,26.10232925415039,0.0,0.006060000043362379,0,0.0,0.0,160.77499389648438,0,897.969970703125,0,0,18.607999801635742,366.08935546875,55.87015151977539,86.2969970703125,322.0064697265625,300.55352783203125,308.5594787597656,304.2547607421875,772.25,319.91571044921875,5.380000114440918,1.1068217754364014,<map object at 0x7fac7bf6a0d0>
0,13.999999046325684,329.6759033203125,0.0,0.0,18.3799991607666,9.17007309908513e-06,425.7586364746094,-232.9712371826172,1025.5032958984375,97685.46875,0.005160993430763483,161.72793579101562,359.2176513671875,22.84331512451172,0.0,0.006039999891072512,0,0.0,0.0,160.44500732421875,0,898.25,0,0,18.344999313354492,366.0408935546875,55.81298828125,86.28700256347656,322.4359130859375,300.67352294921875,308.54718017578125,304.6553039550781,772.489990234375,319.423095703125,4.460000038146973,1.2110947370529175,<map object at 0x7fac7b582a50>
0,13.999999046325684,328.4189758300781,0.0,0.0,16.68000030517578,8.869320481608156e-06,409.5594482421875,-237.60267639160156,1041.029541015625,97660.53125,0.004070728085935116,155.00711059570312,364.9012145996094,22.239561080932617,0.0,0.006020000204443932,0,0.0,0.0,160.12399291992188,0,901.969970703125,0,0,18.097000122070312,365.992431640625,55.750282287597656,86.2770004272461,321.406494140625,300.80352783203125,308.4554443359375,304.977294921875,775.6900024414062,318.3271789550781,5.559999942779541,1.606353521347046,<map object at 0x7fac7b56e750>
0,13.999999046325684,329.6197509765625,0.0,0.0,14.739999771118164,7.943266609800048e-06,405.6994323730469,-242.51805114746094,1024.3717041015625,97684.6875,0.003702101530507207,160.57420349121094,351.66510009765625,19.77167510986328,0.0,0.006000000052154064,0,0.0,0.0,159.822998046875,0,896.0399780273438,0,0,17.87299919128418,365.9439697265625,55.684722900390625,86.26599884033203,321.4815673828125,300.9335021972656,308.340087890625,305.2102355957031,770.5999755859375,319.7508544921875,5.03000020980835,1.2046129703521729,<map object at 0x7fac7b55ce10>
0,13.999999046325684,330.26385498046875,0.0,0.0,13.5,7.309957254619803e-06,398.9797058105469,-251.3031005859375,1041.174560546875,97760.6796875,0.002949303248897195,164.21058654785156,358.0425109863281,18.284536361694336,0.0,0.005979999899864197,0,0.0,0.0,159.54400634765625,0,916.0800170898438,0,0,17.66699981689453,365.8955078125,55.621253967285156,86.25499725341797,321.6334533691406,301.0635070800781,308.36199951171875,305.4027404785156,787.8300170898438,320.3144836425781,4.78000020980835,0.7125962972640991,<map object at 0x7fac7bf6ced0>
0,14.0,327.9898681640625,0.0,0.0,12.680000305175781,7.566935892100446e-06,400.1606750488281,-236.39215087890625,1081.7423095703125,97622.9765625,0.0038419528864324093,147.32659912109375,385.1099853515625,18.82231903076172,0.0,0.005950000137090683,0,0.0,0.0,159.27099609375,0,911.3300170898438,0,0,17.4739990234375,365.8470458984375,55.55253601074219,86.24400329589844,320.52081298828125,301.2039489746094,308.34344482421875,305.57440185546875,783.75,318.0665283203125,6.150000095367432,1.90682053565979,<map object at 0x7fac7ba8d590>
0,13.999999046325684,331.1318359375,0.0,0.0,11.199999809265137,5.922241143707652e-06,408.0460205078125,-251.11517333984375,1049.631103515625,97751.2265625,0.003194155404344201,165.61114501953125,358.44671630859375,14.721056938171387,0.0,0.005929999984800816,0,0.0,0.0,159.03500366210938,0,913.75,0,0,17.308000564575195,365.7975769042969,55.49259567260742,86.23400115966797,322.4810485839844,301.3350524902344,308.4241027832031,305.6958923339844,785.8200073242188,321.13763427734375,3.5199999809265137,1.0019807815551758,<map object at 0x7fac7bf85710>
0,14.0,327.94683837890625,0.0,0.0,10.510000228881836,6.471540928032482e-06,400.3880615234375,-237.87171936035156,1078.298583984375,97818.4921875,0.0030482287984341383,147.17160034179688,380.91192626953125,16.178604125976562,0.0,0.005909999832510948,0,0.0,0.0,158.80099487304688,0,904.9500122070312,0,0,17.150999069213867,365.7491149902344,55.42765808105469,86.2229995727539,320.64111328125,301.46612548828125,308.4364318847656,305.82733154296875,778.25,318.0042419433594,5.670000076293945,2.207913398742676,<map object at 0x7fac7bf865d0>
