,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,14.069999694824219,303.1888427734375,0.21400000154972076,34.959999084472656,253.6300048828125,0.00011847999121528119,452.54400634765625,-24.038496017456055,475.1302490234375,97127.7421875,0.017377108335494995,46.74421691894531,46.6584358215332,296.20025634765625,0.0,0.004040000028908253,0,3.000000106112566e-07,3.000000106112566e-07,409.1839904785156,0,481.2200012207031,0,0,38.62799835205078,345.2198181152344,117.54000091552734,205.5760040283203,301.5311584472656,306.1676940917969,300.9340515136719,303.7245178222656,413.5299987792969,302.5968322753906,7.619999885559082,5.708615303039551,<map object at 0x7fac7c17c9d0>
0,14.129999160766602,304.16949462890625,0.0,7.380000114440918,209.32000732421875,9.80476033873856e-05,452.54400634765625,-30.105506896972656,481.9202880859375,97127.7421875,0.017377108335494995,46.789451599121094,91.39710998535156,245.21029663085938,0.0,0.00395999988541007,0,0.0,0.0,406.25,0,481.239990234375,0,0,36.30400085449219,347.0238342285156,111.96700286865234,208.4980010986328,302.4388427734375,306.0098876953125,301.105224609375,303.5267333984375,413.2200012207031,302.5968322753906,28.510000228881836,5.708615303039551,<map object at 0x7fac7c13c3d0>
0,14.199999809265137,308.3991394042969,0.010999999940395355,21.1200008392334,263.3999938964844,0.00012656171747948974,461.4374084472656,-46.560916900634766,642.46044921875,97369.171875,0.016342516988515854,66.96849822998047,67.69448852539062,316.450439453125,0.0,0.0038999998942017555,0,3.000000106112566e-07,3.000000106112566e-07,405.1820068359375,0,579.7999877929688,0,0,35.566001892089844,347.8868103027344,109.84100341796875,209.2270050048828,305.6063232421875,305.862060546875,301.6053771972656,303.418212890625,497.4700012207031,306.674560546875,31.93000030517578,4.107176780700684,<map object at 0x7fac7c13f6d0>
0,14.269999504089355,305.4454040527344,0.0,0.6200000047683716,220.77999877929688,0.00010776169074233621,437.61981201171875,-69.51652526855469,649.715087890625,97489.4375,0.017786415293812752,61.85187530517578,194.1289520263672,269.4551086425781,9.999999747378752e-06,0.0038499999791383743,0,2.300000005561742e-06,2.300000005561742e-06,401.9670104980469,0,692.8499755859375,0,0,33.737998962402344,348.39581298828125,107.63500213623047,209.3560028076172,305.3520202636719,305.7035217285156,302.19488525390625,303.399658203125,594.0,303.5372619628906,48.060001373291016,4.702732563018799,<map object at 0x7fac7c139ed0>
0,14.329999923706055,307.17266845703125,0.03700000047683716,24.059999465942383,201.8699951171875,0.00010158198710996658,460.15179443359375,-40.197872161865234,581.151123046875,97346.1171875,0.01699858158826828,49.02537155151367,79.28372955322266,254.11465454101562,0.001970000099390745,0.003809999907389283,0,3.0499999411404133e-05,3.0499999411404133e-05,401.20001220703125,0,493.3599853515625,0,0,34.15599822998047,348.7108154296875,106.12699890136719,209.19500732421875,304.98486328125,305.5649719238281,302.34503173828125,303.421142578125,422.6400146484375,305.43707275390625,28.18000030517578,5.301376819610596,<map object at 0x7fac7c1622d0>
0,14.399999618530273,304.5177307128906,0.004000000189989805,6.889999866485596,150.0399932861328,7.558127981610596e-05,445.2051086425781,-40.143829345703125,458.6297607421875,97356.9375,0.015823859721422195,40.655372619628906,73.0355453491211,189.07977294921875,0.0005000000237487257,0.003759999992325902,0,1.5400000847876072e-05,1.5400000847876072e-05,399.8089904785156,0,400.489990234375,0,0,33.63199996948242,348.9078369140625,105.15699768066406,208.94200134277344,303.0795593261719,305.42645263671875,302.1963195800781,303.4425964355469,342.82000732421875,303.1522521972656,32.150001525878906,5.009047985076904,<map object at 0x7fac7c111cd0>
0,14.470000267028809,297.5258483886719,0.5,16.8700008392334,93.47000122070312,4.415462535689585e-05,431.9746398925781,-11.942617416381836,139.99998474121094,97401.1875,0.017678195610642433,-11.05679702758789,-16.01691436767578,110.33998107910156,1.5785599946975708,0.003719999920576811,0,0.000811200006864965,0.000811200006864965,426.64801025390625,0,109.55000305175781,0,0,42.90999984741211,349.0538330078125,120.60099792480469,210.76100158691406,298.2291564941406,305.30792236328125,301.4297790527344,303.3940734863281,93.69999694824219,297.9005126953125,0.0,4.103702068328857,<map object at 0x7fac7c147850>
0,14.529999732971191,295.8370361328125,0.4740000069141388,8.930000305175781,43.689998626708984,2.1014806407038122e-05,421.76239013671875,-11.585527420043945,72.57743072509766,97478.7109375,0.016926925629377365,-15.2227144241333,-6.920156478881836,52.66743469238281,0.0,0.00419999985024333,0,9.499999578110874e-06,9.499999578110874e-06,452.74200439453125,0,49.279998779296875,0,0,40.93000030517578,351.9978332519531,122.95999908447266,234.98800659179688,296.6313171386719,305.17938232421875,300.2350769042969,303.17572021484375,42.11000061035156,295.9975280761719,0.05000000074505806,5.710183143615723,<map object at 0x7fac7c174a50>
0,14.600000381469727,304.6170654296875,0.057999998331069946,33.11000061035156,258.9800109863281,0.00012700892693828791,429.31622314453125,-57.27497863769531,515.5067138671875,97518.796875,0.01843789406120777,54.273494720458984,106.06402587890625,317.7367248535156,0.0,0.0058200000785291195,0,0.0,0.0,448.68499755859375,0,626.3900146484375,0,0,38.51900100708008,357.16680908203125,119.44200134277344,235.23300170898438,302.790771484375,305.0410461425781,299.95086669921875,302.8785705566406,534.9400024414062,301.3734130859375,25.649999618530273,3.418612480163574,<map object at 0x7fac7c138750>
0,14.669999122619629,297.7409973144531,0.013000000268220901,0.9700000286102295,29.700000762939453,1.3930694876762573e-05,434.0320129394531,-8.953495979309082,60.167362213134766,97498.140625,0.01813737489283085,-8.265273094177246,2.3811328411102295,34.857364654541016,0.00022000000171829015,0.007569999899715185,0,9.299999874201603e-06,9.299999874201603e-06,444.6210021972656,0,44.439998626708984,0,0,38.69200134277344,360.9918212890625,116.79399871826172,232.6719970703125,297.92529296875,304.9032287597656,300.0548400878906,302.6815185546875,37.91999816894531,297.8526306152344,4.190000057220459,2.108275890350342,<map object at 0x7fac7c138bd0>
0,14.729999542236328,309.2984924316406,0.0,0.7900000214576721,255.97999572753906,0.00012733001494780183,444.448486328125,-64.65523529052734,593.2755737304688,97457.3671875,0.019750384613871574,76.24002075195312,163.84886169433594,318.54559326171875,0.0,0.009060000069439411,0,2.1999999262334313e-06,2.1999999262334313e-06,439.40899658203125,0,729.8800048828125,0,0,36.72200012207031,363.5648193359375,115.1729965209961,230.46099853515625,305.35626220703125,304.7554016113281,300.436767578125,302.49444580078125,622.3400268554688,303.9208679199219,61.77000045776367,2.911045789718628,<map object at 0x7fac7c13b990>
0,14.799999237060547,310.9780578613281,0.0,0.17000000178813934,283.70001220703125,0.00014520953118335456,437.4526672363281,-85.44847869873047,744.2742919921875,97492.34375,0.018674619495868683,91.51636505126953,221.20445251464844,363.0743103027344,0.0,0.010219999589025974,0,4.999999987376214e-07,4.999999987376214e-07,433.59100341796875,0,891.8800048828125,0,0,35.27799987792969,365.2578125,112.76200103759766,228.125,306.882568359375,304.6275634765625,301.3379821777344,302.457275390625,759.8800048828125,305.4281311035156,79.19999694824219,3.406859874725342,<map object at 0x7fac7c17fb50>
0,14.869998931884766,310.2575988769531,0.0020000000949949026,14.479999542236328,286.739990234375,0.00014898042718414217,441.04083251953125,-80.09915924072266,754.2904052734375,97316.9140625,0.018608417361974716,82.91466522216797,210.57064819335938,372.63043212890625,0.0007600000244565308,0.011029999703168869,0,1.7700000171316788e-05,1.7700000171316788e-05,431.3269958496094,0,875.6099853515625,0,0,35.354000091552734,366.3598327636719,111.93199920654297,226.35699462890625,306.8838806152344,304.499755859375,302.0690002441406,302.5293273925781,745.4400024414062,305.4100036621094,71.41000366210938,3.8088457584381104,<map object at 0x7fac7c116f10>
0,14.929998397827148,308.2973937988281,0.0,7.75,242.33999633789062,0.00012702505046036094,452.9322814941406,-61.328182220458984,659.0684204101562,97014.34375,0.02109772153198719,69.35595703125,212.02890014648438,317.5984191894531,9.999999747378752e-06,0.011590000241994858,0,1.500000053056283e-06,1.500000053056283e-06,428.2550048828125,0,774.969970703125,0,0,35.03900146484375,367.0748291015625,110.58899688720703,224.77200317382812,306.1261901855469,304.3819274902344,302.3702392578125,302.6508483886719,659.239990234375,303.4883728027344,67.5,5.310319900512695,<map object at 0x7fac7c166610>
0,14.999999046325684,304.1085510253906,0.1379999965429306,29.540000915527344,129.8699951171875,6.971113180043176e-05,442.85870361328125,-42.063533782958984,319.5387268066406,97382.6875,0.021094202995300293,34.8293342590332,105.17183685302734,174.40870666503906,0.0011099999537691474,0.011970000341534615,0,2.1800000467919745e-05,2.1800000467919745e-05,428.3699951171875,0,419.1199951171875,0,0,36.46900177001953,367.5628356933594,110.21099853515625,223.68899536132812,303.0715026855469,304.2734069824219,302.1222839355469,302.7325439453125,356.25,300.70538330078125,15.0,2.8045287132263184,<map object at 0x7fac7c139a50>
0,15.039999008178711,301.9418640136719,0.2800000011920929,29.770000457763672,111.20999908447266,5.825580228702165e-05,440.66632080078125,-30.508867263793945,225.73220825195312,97438.03125,0.02045413665473461,27.314062118530273,65.02046203613281,145.69219970703125,0.0,0.012330000288784504,0,0.0,0.0,440.2619934082031,0,315.760009765625,0,0,38.81100082397461,368.04180908203125,117.427001953125,225.8780059814453,301.18817138671875,304.1852111816406,301.5155029296875,302.7246398925781,268.2699890136719,300.2466735839844,4.710000038146973,3.608337163925171,<map object at 0x7fac7c183810>
0,15.079998970031738,303.6600646972656,0.14900000393390656,26.049999237060547,112.55000305175781,6.0139016568427905e-05,433.96392822265625,-44.28956985473633,247.04074096679688,97691.6328125,0.02092430554330349,41.623924255371094,67.0624008178711,150.38075256347656,0.0,0.013039999641478062,0,0.0,0.0,439.2149963378906,0,356.8299865722656,0,0,37.974998474121094,368.8838195800781,115.58499908447266,227.30999755859375,301.8384094238281,304.0873107910156,301.0888977050781,302.6372985839844,303.0199890136719,301.6582336425781,11.779999732971191,2.1010122299194336,<map object at 0x7fac7c1200d0>
0,15.119998931884766,310.6216735839844,0.0020000000949949026,8.630000114440918,288.6000061035156,0.0001540764351375401,441.46624755859375,-82.23333740234375,713.5882568359375,97633.1875,0.020431801676750183,89.92427825927734,218.0531768798828,385.3882751464844,0.0002899999963119626,0.013829999603331089,0,1.1099999937869143e-05,1.1099999937869143e-05,435.72100830078125,0,912.3699951171875,0,0,36.374000549316406,369.7208251953125,113.91200256347656,226.927001953125,306.7368469238281,303.99951171875,301.4715881347656,302.5498962402344,774.4099731445312,305.03167724609375,88.16000366210938,2.6063857078552246,<map object at 0x7fac7c111790>
0,15.15999984741211,311.0413513183594,0.10100000351667404,67.48999786376953,305.05999755859375,0.00016794739349279553,442.1041259765625,-83.3272476196289,718.4315185546875,97787.359375,0.020828351378440857,85.26995849609375,192.95045471191406,420.08154296875,0.023429999127984047,0.014460000209510326,0,0.00010209999891230837,0.00010209999891230837,434.7539978027344,0,922.5700073242188,0,0,37.28099822998047,370.3608093261719,112.81500244140625,226.01499938964844,307.193603515625,303.90167236328125,302.19598388671875,302.57281494140625,782.7000122070312,305.6260986328125,47.52000045776367,1.5077565908432007,<map object at 0x7fac7c130190>
0,15.199999809265137,309.7523498535156,0.0,37.18000030517578,312.8299865722656,0.00016823463374748826,438.65582275390625,-82.01138305664062,680.0562744140625,97790.796875,0.02105185203254223,74.35308837890625,201.28652954101562,420.6662902832031,0.0,0.014990000054240227,0,0.0,0.0,440.46099853515625,0,916.0900268554688,0,0,37.96099853515625,370.8858337402344,117.05899810791016,226.68299865722656,306.8816223144531,303.8238525390625,302.65985107421875,302.6657409667969,776.8300170898438,303.95751953125,70.66000366210938,2.0042648315429688,<map object at 0x7fac7c13ca50>
0,15.239999771118164,303.4694519042969,0.414000004529953,65.94000244140625,206.9600067138672,0.00011016573989763856,439.56390380859375,-40.39794921875,367.081298828125,97689.6015625,0.019711807370185852,31.212440490722656,45.18796920776367,275.51129150390625,0.024819999933242798,0.015969999134540558,0,0.00010009999823523685,0.00010009999823523685,456.4289855957031,0,463.4200134277344,0,0,41.03900146484375,371.91680908203125,123.04499816894531,233.3780059814453,302.4161071777344,303.75604248046875,302.4505920410156,302.758544921875,392.7900085449219,302.2837829589844,2.609999895095825,2.7065463066101074,<map object at 0x7fac7c13fe50>
0,15.279999732971191,308.296630859375,0.09700000286102295,79.7300033569336,367.45001220703125,0.00019544278620742261,440.8558349609375,-71.38755798339844,665.8170166015625,97613.0546875,0.02178127132356167,77.25640869140625,135.47462463378906,488.8570251464844,0.009870000183582306,0.020150000229477882,0,6.0900001699337736e-05,6.0900001699337736e-05,465.3550109863281,0,912.6599731445312,0,0,40.67300033569336,375.4878234863281,123.98300170898438,241.1179962158203,305.4208068847656,303.688232421875,302.0802001953125,302.7501525878906,773.1799926757812,303.5590515136719,41.68000030517578,1.6082693338394165,<map object at 0x7fac7c133810>
0,15.319999694824219,298.2426452636719,0.4350000023841858,10.380000114440918,30.3799991607666,1.654721017985139e-05,442.53424072265625,-7.803828239440918,57.48957443237305,97865.3125,0.0190536268055439,-16.614961624145508,3.991464853286743,41.499576568603516,0.005640000104904175,0.027879999950528145,0,4.640000042854808e-05,4.640000042854808e-05,461.6319885253906,0,43.34000015258789,0,0,40.53200149536133,380.11370849609375,121.13300323486328,239.593994140625,299.4480895996094,303.6202087402344,301.9392395019531,302.7516174316406,36.70000076293945,298.0566101074219,0.7300000190734863,2.30769419670105,<map object at 0x7fac7c13b790>
0,15.359999656677246,308.49261474609375,0.0,36.95000076293945,311.79998779296875,0.0001717069244477898,443.8717041015625,-71.21515655517578,650.5030517578125,97805.5,0.02241695113480091,81.92644500732422,184.72145080566406,429.383056640625,0.0,0.03506999835371971,0,0.0,0.0,459.1189880371094,0,905.0499877929688,0,0,38.95800018310547,383.4217834472656,120.39700317382812,238.822998046875,305.4100341796875,303.5616760253906,301.4590148925781,302.6430969238281,766.010009765625,303.18927001953125,80.62999725341797,3.0036203861236572,<map object at 0x7fac7c1b8210>
0,15.399999618530273,307.4389343261719,0.0020000000949949026,5.829999923706055,224.1999969482422,0.00012603559298440814,436.92010498046875,-66.86636352539062,517.5016479492188,97766.1015625,0.0215887650847435,55.163692474365234,176.51797485351562,315.0916748046875,0.0003100000030826777,0.04104999825358391,0,1.1000000085914508e-05,1.1000000085914508e-05,453.47698974609375,0,724.3200073242188,0,0,37.9900016784668,385.6673889160156,117.52100372314453,236.64700317382812,304.9194030761719,303.5031433105469,301.8296813964844,302.5943298339844,612.75,302.6669921875,85.05999755859375,2.102081060409546,<map object at 0x7fac7c129d10>
0,15.439998626708984,308.5137939453125,0.5,144.2899932861328,366.489990234375,0.0002042739070020616,444.7584533691406,-68.57917785644531,661.4512329101562,97753.7265625,0.022440625354647636,86.37715148925781,104.27558898925781,510.7812194824219,0.36886999011039734,0.04470999911427498,0,0.00036830001045018435,0.00036830001045018435,461.41900634765625,0,916.5599975585938,0,0,41.52299880981445,386.93695068359375,122.12000274658203,236.19200134277344,304.9583740234375,303.4346008300781,301.99005126953125,302.575439453125,775.010009765625,305.0769348144531,0.0,1.202840805053711,<map object at 0x7fac7c13b5d0>
0,15.479999542236328,307.11932373046875,0.0,31.25,298.6499938964844,0.00016399026208091527,442.1954345703125,-60.72224426269531,562.7347412109375,97698.28125,0.02249257080256939,55.852108001708984,164.34120178222656,410.18475341796875,0.0,0.05513999983668327,0,0.0,0.0,472.7430114746094,0,816.469970703125,0,0,40.652000427246094,390.3608703613281,124.63300323486328,245.29800415039062,304.6959228515625,303.3860778808594,302.1299133300781,302.5762023925781,690.0499877929688,302.2846984863281,80.29000091552734,2.208228349685669,<map object at 0x7fac7c133a50>
0,15.519999504089355,302.4913635253906,0.1979999989271164,37.060001373291016,136.36000061035156,7.423366332659498e-05,444.4249267578125,-28.646015167236328,224.33346557617188,97723.1171875,0.021821804344654083,15.850214958190918,44.634647369384766,185.78347778320312,0.0,0.1249300017952919,0,1.630000042496249e-05,1.630000042496249e-05,496.57501220703125,0,325.30999755859375,0,0,42.8120002746582,403.8240051269531,130.0330047607422,259.322998046875,301.7909851074219,303.3275451660156,301.9590759277344,302.576416015625,274.80999755859375,300.6961364746094,12.359999656677246,1.3077058792114258,<map object at 0x7fac7c1831d0>
0,15.559999465942383,306.1499938964844,0.08299999684095383,93.55000305175781,326.57000732421875,0.00018302141688764095,438.6246032714844,-55.54427719116211,583.72412109375,97745.6328125,0.020301155745983124,66.74263763427734,119.42766571044922,457.694091796875,0.0,0.27204999327659607,0,2.5200000891345553e-05,2.5200000891345553e-05,489.6080017089844,0,828.02001953125,0,0,41.58700180053711,415.14801025390625,127.17900085449219,254.44400024414062,302.8535461425781,303.27899169921875,301.58807373046875,302.5263977050781,699.1400146484375,303.2642517089844,37.56999969482422,2.5106000900268555,<map object at 0x7fac7c114550>
0,15.599998474121094,308.622314453125,0.017000000923871994,65.51000213623047,335.7799987792969,0.00019097496988251805,442.6387634277344,-70.95088195800781,636.2144775390625,97834.0,0.02268488146364689,74.53865051269531,146.24488830566406,477.5944519042969,0.0,0.34975001215934753,0,2.7800000680144876e-05,2.7800000680144876e-05,485.5199890136719,0,910.969970703125,0,0,40.9379997253418,418.9159851074219,125.51000213623047,251.927001953125,305.2916259765625,303.23046875,301.7579345703125,302.4664611816406,768.8099975585938,303.8939208984375,76.30999755859375,1.1032766103744507,<map object at 0x7fac7c117c10>
0,15.649998664855957,310.2592468261719,0.004999999888241291,27.270000457763672,315.7200012207031,0.00018371199257671833,443.2794189453125,-79.41294860839844,663.1906127929688,97672.6640625,0.022171566262841225,78.73306274414062,139.6433563232422,459.390625,0.0007399999885819852,0.3699899911880493,0,2.1899999410379678e-05,2.1899999410379678e-05,478.8760070800781,0,896.9099731445312,0,0,39.72600173950195,419.6650085449219,122.68800354003906,249.0919952392578,306.3804931640625,303.17193603515625,302.1374816894531,302.4666442871094,756.5900268554688,306.20147705078125,116.38999938964844,1.002856969833374,<map object at 0x7fac7c117dd0>
0,15.6899995803833,306.9637451171875,0.0020000000949949026,50.459999084472656,249.92999267578125,0.00014650679077021778,452.2779235839844,-50.60115051269531,502.1523132324219,97657.0234375,0.021606437861919403,58.62630844116211,78.69149780273438,366.42230224609375,0.0,0.35089999437332153,0,4.0000000467443897e-07,4.0000000467443897e-07,480.17401123046875,0,656.9400024414062,0,0,40.40599822998047,418.8389892578125,123.87200164794922,248.55099487304688,304.2590026855469,303.1333923339844,302.29669189453125,302.5067138671875,553.9000244140625,304.4569091796875,66.02999877929688,2.000762939453125,<map object at 0x7fac7c1387d0>
0,15.729999542236328,307.75848388671875,0.013000000268220901,19.270000457763672,244.0399932861328,0.0001466010871808976,448.578857421875,-60.4875602722168,538.412841796875,97615.0625,0.022691795602440834,57.66945266723633,147.30044555664062,366.642822265625,0.0035800000187009573,0.3337000012397766,0,3.360000118846074e-05,3.360000118846074e-05,474.4939880371094,0,749.6300048828125,0,0,39.435001373291016,417.9830017089844,121.2030029296875,246.5989990234375,305.165283203125,303.0848693847656,302.365966796875,302.52685546875,631.739990234375,303.20166015625,103.33999633789062,1.5112148523330688,<map object at 0x7fac7c183f50>
0,15.769999504089355,303.41412353515625,0.5,121.4800033569336,264.5799865722656,0.0001544075203128159,447.989501953125,-32.960880279541016,456.877685546875,97573.03125,0.020898470655083656,31.302734375,53.24176788330078,386.05767822265625,0.1912499964237213,0.37839001417160034,0,0.00021779999951831996,0.00021779999951831996,496.927001953125,0,599.3400268554688,0,0,42.95100021362305,420.6050109863281,129.35899353027344,256.8290100097656,302.1850891113281,303.04632568359375,302.1548156738281,302.5468444824219,504.8500061035156,302.65020751953125,0.0,3.1061851978302,<map object at 0x7fac7c135f90>
0,15.809998512268066,304.2554626464844,0.014999999664723873,27.700000762939453,200.22999572753906,0.00011873338371515274,445.50494384765625,-34.134822845458984,406.0396728515625,97437.59375,0.02066943235695362,25.800762176513672,77.02297973632812,296.86968994140625,0.0,0.5006300210952759,0,2.6499999876250513e-05,2.6499999876250513e-05,487.35101318359375,0,515.2100219726562,0,0,40.80799865722656,424.7239990234375,124.74500274658203,253.2779998779297,302.2425537109375,303.0077819824219,301.8041076660156,302.5068664550781,433.7699890136719,301.1000061035156,68.94999694824219,3.708941698074341,<map object at 0x7fac7c138510>
0,15.84999942779541,304.21990966796875,0.0010000000474974513,3.0,193.1699981689453,0.00011504132999107242,439.60906982421875,-37.178321838378906,419.1970520019531,97284.078125,0.018685832619667053,31.692968368530273,51.460323333740234,287.8370361328125,0.0,0.4849500060081482,0,4.300000000512227e-06,4.300000000512227e-06,481.2179870605469,0,484.8800048828125,0,0,39.9630012512207,424.0450134277344,122.73500061035156,250.05799865722656,301.5333557128906,302.9692687988281,301.43353271484375,302.4368591308594,408.0400085449219,302.2097473144531,91.66999816894531,3.506721019744873,<map object at 0x7fac7c15ac10>
0,15.889999389648438,301.1226806640625,0.0,18.850000381469727,152.02999877929688,9.334403148386627e-05,416.1734924316406,-47.628787994384766,335.3532409667969,97236.3984375,0.018824784085154533,30.767343521118164,132.57485961914062,233.3532257080078,0.0,0.4272899925708771,0,0.0,0.0,477.3940124511719,0,527.5700073242188,0,0,39.827999114990234,421.9590148925781,121.68299865722656,247.7010040283203,299.7003479003906,302.930419921875,301.0440368652344,302.3270263671875,443.760009765625,298.0165710449219,62.47999954223633,4.410969257354736,<map object at 0x7fac7c15a450>
0,15.929999351501465,296.8132019042969,0.5,20.540000915527344,39.119998931884766,2.3872682504588738e-05,447.4205322265625,5.820859432220459,70.89237976074219,97098.671875,0.01830327697098255,-8.60009765625,-4.882910251617432,59.66238021850586,0.0,0.4393500089645386,0,2.9999999242136255e-05,2.9999999242136255e-05,495.99200439453125,0,48.0,0,0,42.62900161743164,422.9079895019531,128.7760009765625,256.1830139160156,297.628173828125,302.8915100097656,300.526611328125,302.17816162109375,40.36000061035156,296.8236083984375,0.0,5.2189040184021,<map object at 0x7fac7c1b8c50>
0,15.969999313354492,302.8067932128906,0.0,24.690000534057617,227.49000549316406,0.00013601580576505512,452.7232666015625,-21.715038299560547,442.45062255859375,97191.921875,0.019390277564525604,44.3493766784668,48.67735290527344,340.2406311035156,0.0,0.6530399918556213,0,0.0,0.0,497.5260009765625,0,541.27001953125,0,0,41.72700119018555,429.38800048828125,127.677001953125,258.6340026855469,300.2208557128906,302.8426208496094,300.05157470703125,301.9796142578125,454.8399963378906,301.59228515625,88.05999755859375,3.905822515487671,<map object at 0x7fac7c13b290>
0,16.010000228881836,303.689208984375,0.0,0.0,210.5500030517578,0.00013149867299944162,427.2308044433594,-56.91203308105469,459.7876892089844,97467.671875,0.01902654580771923,45.065155029296875,69.60624694824219,328.9176940917969,0.0,0.690750002861023,0,0.0,0.0,487.12701416015625,0,595.5,0,0,40.32099914550781,429.8190002441406,124.00700378417969,253.23599243164062,301.871337890625,302.78369140625,300.2245788574219,301.8013000488281,500.1700134277344,301.734619140625,118.37000274658203,1.6067821979522705,<map object at 0x7fac7c11c6d0>
0,16.049999237060547,305.46514892578125,0.0,0.0,219.38999938964844,0.00014047438162378967,444.73760986328125,-48.337677001953125,507.6372375488281,97398.46875,0.021638942882418633,51.017948150634766,118.20689392089844,351.3072204589844,0.0,0.5829700231552124,0,0.0,0.0,480.8269958496094,0,676.989990234375,0,0,39.64099884033203,426.9570007324219,122.20500183105469,249.86700439453125,302.6932678222656,302.7247619628906,300.4950866699219,301.6927795410156,568.3400268554688,302.4933166503906,131.92999267578125,3.5122435092926025,<map object at 0x7fac7c1b8310>
0,16.09000015258789,304.1961669921875,0.0,0.7900000214576721,184.92999267578125,0.00012023618182865903,418.568115234375,-62.61994171142578,441.5053405761719,97600.0703125,0.019627464935183525,45.55271530151367,157.53750610351562,300.725341796875,0.0,0.4761900007724762,0,9.999999974752427e-07,9.999999974752427e-07,476.06500244140625,0,674.030029296875,0,0,39.34400177001953,423.65899658203125,120.85199737548828,247.2760009765625,301.3511047363281,302.6659240722656,300.6352844238281,301.6342468261719,565.5900268554688,299.7071228027344,115.0,2.6112442016601562,<map object at 0x7fac7c121a50>
0,16.1299991607666,298.7095031738281,0.0010000000474974513,1.2799999713897705,130.63999938964844,8.494872599840164e-05,421.5789489746094,-43.273006439208984,315.84381103515625,97720.6875,0.018426770344376564,25.926288604736328,130.00270080566406,212.48379516601562,0.0,0.3943699896335602,0,1.7999999499807018e-06,1.7999999499807018e-06,473.3110046386719,0,490.1300048828125,0,0,39.40399932861328,420.6260070800781,120.22200012207031,245.552001953125,299.4407043457031,302.6072082519531,300.3968200683594,301.5757141113281,411.07000732421875,298.1385803222656,80.55999755859375,3.901430130004883,<map object at 0x7fac7c0ced50>
0,16.170000076293945,303.3931579589844,0.0,0.15000000596046448,159.6699981689453,0.0001073977182386443,444.97467041015625,-40.00587844848633,403.4226989746094,97724.375,0.02140033058822155,41.30078125,107.84213256835938,268.5426940917969,0.0,0.33392998576164246,0,2.0000000233721948e-07,2.0000000233721948e-07,470.3179931640625,0,545.4500122070312,0,0,38.90700149536133,417.9679870605469,119.61599731445312,244.09800720214844,301.8072204589844,302.53851318359375,300.2021484375,301.4772644042969,457.25,301.2222595214844,108.7300033569336,3.504394292831421,<map object at 0x7fac7c12c450>
0,16.209999084472656,301.5191955566406,0.0,13.550000190734863,126.87999725341797,8.675592835061252e-05,431.412841796875,-36.75667953491211,321.556884765625,97939.1875,0.01796870492398739,27.048730850219727,54.387752532958984,216.9968719482422,0.0,0.28685998916625977,0,9.999999974752427e-07,9.999999974752427e-07,468.1409912109375,0,399.80999755859375,0,0,38.981998443603516,415.56201171875,119.07099914550781,242.7689971923828,300.0835266113281,302.47998046875,300.25762939453125,301.4000549316406,335.0,299.83251953125,76.55999755859375,2.8115689754486084,<map object at 0x7fac7c174dd0>
0,16.25,305.5240478515625,0.0,0.0,170.47999572753906,0.00012121003965148702,429.1954040527344,-61.235252380371094,463.1531677246094,97872.5859375,0.02050151489675045,49.089473724365234,127.49580383300781,303.1755065917969,0.0,0.248989999294281,0,0.0,0.0,464.135986328125,0,645.2000122070312,0,0,38.1870002746582,413.3080139160156,117.93199920654297,241.1060028076172,302.20013427734375,302.42144775390625,300.13848876953125,301.3227844238281,540.3499755859375,301.5434875488281,132.6999969482422,2.7056655883789062,<map object at 0x7fac7c138150>
0,16.229999542236328,303.6918640136719,0.0,0.0,123.12000274658203,8.813239401206374e-05,432.8318786621094,-43.41706848144531,337.23101806640625,97853.78125,0.019062982872128487,35.893516540527344,72.47154998779297,220.531005859375,0.0,0.21705999970436096,0,0.0,0.0,461.5660095214844,0,444.0899963378906,0,0,38.22200012207031,411.1520080566406,117.1050033569336,239.67999267578125,300.84521484375,302.3529052734375,300.2298889160156,301.2642517089844,372.0,301.00274658203125,97.41000366210938,2.706467628479004,<map object at 0x7fac7c133c10>
0,16.219999313354492,306.5806884765625,0.0,0.0,218.2899932861328,0.0001618239184608683,437.9294128417969,-63.99333953857422,640.8064575195312,97717.5390625,0.019591743126511574,60.75359344482422,125.65911865234375,404.8164978027344,0.0,0.19031000137329102,0,0.0,0.0,457.6730041503906,0,781.4000244140625,0,0,37.34000015258789,409.0719909667969,116.16200256347656,237.9949951171875,303.0388488769531,302.29437255859375,300.2999267578125,301.2159423828125,654.6799926757812,303.8655090332031,186.52999877929688,4.105025291442871,<map object at 0x7fac7c129f50>
