,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,14.170000076293945,309.3841552734375,0.0,0.10999999940395355,121.61000061035156,0.000164135402883403,435.3421936035156,-90.04816436767578,666.974853515625,98694.765625,0.01572161726653576,60.11802673339844,79.02608489990234,410.5348205566406,0.0,0.022360000759363174,0,1.0000000116860974e-07,1.0000000116860974e-07,379.14898681640625,0,744.6400146484375,0,0,36.731998443603516,402.9930114746094,112.79499816894531,229.6219940185547,303.0483093261719,300.91082763671875,300.41400146484375,300.585205078125,639.1500244140625,307.04034423828125,288.82000732421875,1.3045748472213745,<map object at 0x7fac7af1a750>
0,14.130000114440918,308.3609313964844,0.0,0.0,110.7300033569336,0.000157789298100397,402.1872863769531,-109.21456909179688,634.5835571289062,98944.9296875,0.017221879214048386,50.20542907714844,141.23016357421875,394.7235412597656,0.0,0.020829999819397926,0,0.0,0.0,376.0840148925781,0,808.6400146484375,0,0,36.30799865722656,401.83599853515625,111.58000183105469,228.1959991455078,302.35400390625,300.899658203125,300.4104919433594,300.5939025878906,694.3499755859375,305.31866455078125,283.989990234375,1.8018871545791626,<map object at 0x7fac7af761d0>
0,14.099998474121094,308.9339599609375,0.0,0.0,124.97000122070312,0.00017854850739240646,403.053466796875,-118.2035140991211,751.5836181640625,98824.7890625,0.011340019293129444,60.172969818115234,73.2837142944336,446.62359619140625,0.0,0.019339999184012413,0,0.0,0.0,372.6759948730469,0,812.3200073242188,0,0,35.76300048828125,400.6520080566406,110.38600158691406,226.5260009765625,302.46685791015625,300.8883972167969,300.3005065917969,300.5924987792969,697.7899780273438,307.43218994140625,321.6499938964844,1.9024614095687866,<map object at 0x7fac7af159d0>
0,14.069999694824219,308.62176513671875,0.0,0.0,122.77999877929688,0.00018010017811320722,397.4020080566406,-123.55228424072266,777.4273681640625,98644.3125,0.009688988327980042,62.871524810791016,62.17733383178711,450.4373779296875,0.0,0.017899999395012856,0,0.0,0.0,369.1919860839844,0,812.9500122070312,0,0,35.257999420166016,399.447998046875,109.15299987792969,224.781005859375,302.0215759277344,300.8672180175781,300.0776062011719,300.5611267089844,698.5900268554688,307.6244201660156,327.6600036621094,2.4112884998321533,<map object at 0x7fac7af1a2d0>
0,14.029998779296875,310.1094970703125,0.0,0.0,112.87000274658203,0.00017265533097088337,400.62158203125,-125.9111099243164,749.44189453125,98682.28125,0.011156721971929073,70.0830307006836,68.65196990966797,431.911865234375,0.0,0.01655000075697899,0,0.0,0.0,365.8370056152344,0,809.6599731445312,0,0,34.808998107910156,398.2439880371094,107.98200225830078,223.0449981689453,301.8579406738281,300.8559265136719,299.8241271972656,300.5096435546875,696.0399780273438,308.36505126953125,319.04998779296875,1.0111273527145386,<map object at 0x7fac7af2fd90>
0,13.999999046325684,309.4092102050781,0.0,0.0,105.73999786376953,0.0001680699788266793,403.15948486328125,-121.61107635498047,733.764404296875,98695.9921875,0.011574634350836277,71.94572448730469,80.01188659667969,420.3843688964844,0.0,0.015300000086426735,0,0.0,0.0,362.57598876953125,0,806.280029296875,0,0,34.38999938964844,397.0559997558594,106.875,221.31100463867188,301.2231750488281,300.8345642089844,299.6895446777344,300.4479064941406,693.4000244140625,307.5282287597656,314.6400146484375,1.4018725156784058,<map object at 0x7fac7af62fd0>
0,13.969998359680176,309.007080078125,0.0,0.0,101.44999694824219,0.00016385492926929146,409.3337707519531,-114.01953125,727.4141845703125,98687.9375,0.01231195218861103,70.70880889892578,84.31017303466797,409.8141784667969,0.0,0.014159999787807465,0,0.0,0.0,359.3689880371094,0,788.4099731445312,0,0,33.95800018310547,395.8970031738281,105.81300354003906,219.59800720214844,301.15313720703125,300.8131103515625,299.5462646484375,300.3755798339844,678.2899780273438,307.00457763671875,308.3699951171875,1.9070922136306763,<map object at 0x7fac7af05b90>
0,13.9399995803833,308.46319580078125,0.0,0.0,93.36000061035156,0.00015505935880355537,414.9889221191406,-104.46208953857422,691.2887573242188,98605.0390625,0.014203565195202827,58.400821685791016,108.23806762695312,387.9187316894531,0.0,0.013120000250637531,0,0.0,0.0,356.32598876953125,0,764.8499755859375,0,0,33.558998107910156,394.7749938964844,104.80799865722656,217.95899963378906,302.1602478027344,300.7916564941406,299.64495849609375,300.303466796875,658.260009765625,306.4630126953125,294.54998779296875,1.708670735359192,<map object at 0x7fac7af13210>
0,13.899998664855957,306.6608581542969,0.0,0.0,75.33000183105469,0.00012898068234790117,418.6728515625,-87.53543090820312,570.86328125,98791.53125,0.01756204292178154,45.99724578857422,154.6738739013672,322.5032653808594,0.0,0.012190000154078007,0,0.0,0.0,353.8710021972656,0,708.0499877929688,0,0,33.284000396728516,393.69500732421875,103.96700286865234,216.6199951171875,301.7699890136719,300.77020263671875,299.798583984375,300.2709045410156,609.6099853515625,303.0487365722656,247.1699981689453,1.9057819843292236,<map object at 0x7fac7af13810>
0,13.869998931884766,308.5691223144531,0.0,0.0,97.12000274658203,0.00016231006884481758,391.65521240234375,-123.43000030517578,754.1333618164062,98676.5859375,0.010130888782441616,60.991737365722656,94.8948745727539,405.9162902832031,0.0,0.011350000277161598,0,0.0,0.0,351.0190124511719,0,794.9199829101562,0,0,32.86800003051758,392.6610107421875,103.09400177001953,215.0570068359375,301.4013366699219,300.74871826171875,299.7090759277344,300.2477111816406,684.6599731445312,306.63934326171875,308.79998779296875,2.1077747344970703,<map object at 0x7fac7af67dd0>
0,13.839999198913574,307.80426025390625,0.0,0.0,91.7300033569336,0.00015768175944685936,384.90093994140625,-124.5804672241211,747.9448852539062,98556.75,0.00999709963798523,65.39097595214844,99.43933868408203,394.32489013671875,0.0,0.010599999688565731,0,0.0,0.0,347.60101318359375,0,792.8800048828125,0,0,32.323001861572266,391.6700134277344,102.04900360107422,213.22900390625,300.0375061035156,300.7172546386719,299.4505920410156,300.20330810546875,683.1500244140625,305.9419250488281,302.6000061035156,2.604545831680298,<map object at 0x7fac7af7b390>
0,13.8100004196167,307.560546875,0.0,0.0,90.45999908447266,0.00015805987641215324,377.70501708984375,-132.38453674316406,769.499755859375,98575.25,0.008436881005764008,69.85640716552734,86.67837524414062,395.2997741699219,0.0,0.009920000098645687,0,0.0,0.0,344.2829895019531,0,793.260009765625,0,0,31.827999114990234,390.72698974609375,101.02301025390625,211.4320068359375,299.5811462402344,300.69580078125,299.10858154296875,300.1289367675781,683.739990234375,305.9505310058594,304.8399963378906,2.716151714324951,<map object at 0x7fac7af28350>
0,13.769999504089355,308.528564453125,0.0,0.0,82.54000091552734,0.00014959870895836502,389.150146484375,-125.0586166381836,733.9805297851562,98596.46875,0.010291642509400845,69.42607116699219,99.68560791015625,374.2005615234375,0.0,0.009309999644756317,0,0.0,0.0,341.0220031738281,0,774.4299926757812,0,0,31.351999282836914,389.83099365234375,100.01700592041016,209.6529998779297,300.2240295410156,300.6643371582031,298.9682922363281,300.0358581542969,667.760009765625,306.4842834472656,291.6600036621094,1.8086920976638794,<map object at 0x7fac7af18a90>
0,13.739999771118164,306.365966796875,0.0,0.0,64.79000091552734,0.00011790692951763049,428.30023193359375,-75.5619125366211,591.7745971679688,98476.6953125,0.011709815822541714,59.29134750366211,63.320743560791016,294.90460205078125,0.0,0.00875999964773655,0,0.0,0.0,338.50299072265625,0,571.2000122070312,0,0,31.06800079345703,388.9800109863281,99.19700622558594,208.23800659179688,299.6563720703125,300.63287353515625,298.84698486328125,299.94293212890625,492.7099914550781,305.90252685546875,230.11000061035156,2.7050061225891113,<map object at 0x7fac7afc4590>
0,13.709999084472656,307.2201843261719,0.0,0.0,85.44000244140625,0.0001547260326333344,379.1051330566406,-127.54175567626953,805.40576171875,98516.75,0.009014900773763657,61.96623229980469,99.37919616699219,386.90576171875,0.0,0.008270000107586384,0,0.0,0.0,335.63299560546875,0,782.5900268554688,0,0,30.666000366210938,388.1719970703125,98.33100128173828,206.63600158691406,300.1300048828125,300.6014099121094,298.8049011230469,299.85052490234375,675.2999877929688,305.83013916015625,301.4599914550781,4.201861381530762,<map object at 0x7fac7af13490>
0,13.679999351501465,305.3695373535156,0.003000000026077032,8.1899995803833,73.30999755859375,0.00013137866335455328,391.2930603027344,-110.45183563232422,719.3385009765625,98457.1953125,0.007638849318027496,61.24546813964844,78.94886779785156,328.45849609375,1.9999999494757503e-05,0.007819999940693378,0,5.700000201613875e-06,5.700000201613875e-06,332.7950134277344,0,670.4500122070312,0,0,30.275999069213867,387.40899658203125,97.47100067138672,205.0489959716797,299.3138732910156,300.5699462890625,298.6352233886719,299.7688903808594,578.75,305.04180908203125,246.9600067138672,3.5029351711273193,<map object at 0x7fac7af18b90>
0,13.649998664855957,306.44207763671875,0.0,0.0,80.4000015258789,0.00015000738494563848,375.13482666015625,-122.19888305664062,828.916259765625,98405.484375,0.0074273040518164635,61.08087921142578,83.95487976074219,375.166259765625,0.0,0.007420000154525042,0,0.0,0.0,329.55999755859375,0,743.510009765625,0,0,29.763999938964844,386.6860046386719,96.53600311279297,203.25999450683594,298.8887634277344,300.5284729003906,298.4538879394531,299.66741943359375,642.0599975585938,305.1083679199219,294.760009765625,4.30534553527832,<map object at 0x7fac7af2f510>
0,13.609999656677246,307.0805358886719,0.0,0.0,71.86000061035156,0.00014300871407613158,363.2558288574219,-143.6285400390625,772.100341796875,98494.0625,0.005954063031822443,72.30229187011719,100.15734100341797,357.6103515625,0.0,0.007060000207275152,0,0.0,0.0,326.5249938964844,0,779.22998046875,0,0,29.347000122070312,386.0039978027344,95.63999938964844,201.53799438476562,298.9647521972656,300.48699951171875,298.2015075683594,299.5659484863281,673.1500244140625,305.149658203125,285.760009765625,2.6007535457611084,<map object at 0x7fac7af67a50>
0,13.579998970031738,311.70220947265625,0.0,0.0,67.97000122070312,0.0001375895517412573,383.30810546875,-148.1312713623047,759.07275390625,98671.59375,0.007560031022876501,87.63754272460938,89.31261444091797,344.1905822753906,0.0,0.00674000009894371,0,0.0,0.0,323.5669860839844,0,773.7999877929688,0,0,28.951000213623047,385.3599853515625,94.7699966430664,199.8459930419922,300.6361083984375,300.445556640625,298.0829162597656,299.4544982910156,668.7100219726562,309.3695373535156,276.2300109863281,0.5040934681892395,<map object at 0x7fac7af1ed10>
0,13.549999237060547,311.0002746582031,0.0,0.0,63.380001068115234,0.00013370469969231635,382.99774169921875,-145.41836547851562,740.036865234375,98702.40625,0.00839952751994133,81.6966323852539,105.5505599975586,334.2768859863281,0.0,0.006440000142902136,0,0.0,0.0,320.5840148925781,0,770.6400146484375,0,0,28.55699920654297,384.7510070800781,93.9010009765625,198.12600708007812,300.9466857910156,300.4040832519531,298.13897705078125,299.35400390625,666.22998046875,308.2710876464844,270.8999938964844,0.6074815392494202,<map object at 0x7fac7af62a10>
0,13.519998550415039,309.84283447265625,0.0,0.0,63.7400016784668,0.0001356959401164204,377.44769287109375,-144.75543212890625,778.2327270507812,98764.625,0.007021305151283741,76.66818237304688,104.439453125,339.3327331542969,0.0,0.006180000025779009,0,0.0,0.0,317.58599853515625,0,768.4500122070312,0,0,28.160999298095703,384.17498779296875,93.03608703613281,196.38800048828125,300.7074890136719,300.3526306152344,298.162841796875,299.28411865234375,664.5900268554688,307.55645751953125,275.5899963378906,2.0095112323760986,<map object at 0x7fac7af1ae50>
0,13.479998588562012,309.24688720703125,0.0,0.0,61.36000061035156,0.0001336549175903201,377.7286682128906,-142.55508422851562,785.3704223632812,98814.953125,0.006886329036206007,80.19833374023438,106.03411865234375,334.2704162597656,0.0,0.005940000060945749,0,0.0,0.0,314.6239929199219,0,765.7100219726562,0,0,27.763999938964844,383.6319885253906,92.19178771972656,194.66799926757812,299.9712219238281,300.3111572265625,298.0299987792969,299.2153625488281,662.4600219726562,307.1848449707031,272.9100036621094,2.70538592338562,<map object at 0x7fac7af1e150>
0,13.449999809265137,310.19842529296875,0.0,0.0,57.310001373291016,0.00012896036787424237,382.10992431640625,-144.68093872070312,767.2407836914062,98734.4140625,0.00748669495806098,85.3031234741211,107.4365463256836,322.5007629394531,0.0,0.00571999978274107,0,0.0,0.0,311.7359924316406,0,761.739990234375,0,0,27.38800048828125,383.11700439453125,91.3726577758789,192.9759979248047,300.2760009765625,300.2596740722656,297.8437805175781,299.1368408203125,659.280029296875,307.71795654296875,265.19000244140625,1.9033288955688477,<map object at 0x7fac7af05d10>
0,13.419999122619629,310.2721252441406,0.0,0.0,55.31999969482422,0.0001272499212063849,378.85882568359375,-148.5272674560547,774.192138671875,98592.4375,0.006803735159337521,85.7831802368164,106.51226806640625,318.13214111328125,0.0,0.005520000122487545,0,0.0,0.0,308.9110107421875,0,760.3499755859375,0,0,27.02400016784668,382.6300048828125,90.57549285888672,191.31100463867188,300.3397521972656,300.2082214355469,297.7486877441406,299.0578308105469,658.3099975585938,307.9283752441406,262.80999755859375,2.10200834274292,<map object at 0x7fac7af682d0>
0,13.389999389648438,309.2381591796875,0.0,0.0,53.880001068115234,0.00012671962031163275,370.1004943847656,-148.00535583496094,791.5354614257812,98643.1015625,0.006571093108505011,80.56385040283203,111.9052963256836,316.90545654296875,0.0,0.0053400001488626,0,0.0,0.0,306.08599853515625,0,758.280029296875,0,0,26.655000686645508,382.1669921875,89.78841400146484,189.64300537109375,299.70379638671875,300.15704345703125,297.65740966796875,298.96783447265625,656.77001953125,307.07489013671875,263.0299987792969,2.907076835632324,<map object at 0x7fac7af61650>
0,13.349998474121094,308.82098388671875,0.0,0.0,49.959999084472656,0.00012153395800851285,369.57354736328125,-148.12939453125,769.3860473632812,98624.8984375,0.006489238701760769,74.72872924804688,113.02619171142578,304.0460510253906,0.0,0.005169999785721302,0,0.0,0.0,303.3590087890625,0,737.8400268554688,0,0,26.304000854492188,381.72601318359375,89.03229522705078,188.0240020751953,300.3628845214844,300.10589599609375,297.6112060546875,298.8871154785156,639.3099975585938,306.6522216796875,254.0800018310547,2.500861167907715,<map object at 0x7fac7af28710>
0,13.319999694824219,311.13671875,0.0,0.0,45.619998931884766,0.00011683227785397321,375.4461669921875,-152.70408630371094,736.5272827148438,98553.96875,0.007709202356636524,83.64822387695312,124.6699447631836,292.227294921875,0.0,0.0050200000405311584,0,0.0,0.0,300.6919860839844,0,752.6900024414062,0,0,25.954999923706055,381.3080139160156,88.29995727539062,186.43699645996094,300.8329772949219,300.0548400878906,297.63458251953125,298.8250732421875,652.4099731445312,307.8351135253906,246.61000061035156,0.3085160553455353,<map object at 0x7fac7af62310>
0,13.289999961853027,310.439697265625,0.0,0.0,44.77000045776367,0.00011662860924843699,384.14508056640625,-148.0532684326172,759.8779296875,98584.3515625,0.007515305187553167,82.06535339355469,129.5525665283203,291.6279296875,0.0,0.004879999905824661,0,0.0,0.0,298.0450134277344,0,750.1300048828125,0,0,25.611000061035156,380.9079895019531,87.57954406738281,184.85499572753906,301.509033203125,300.0037841796875,297.70684814453125,298.7732849121094,650.4299926757812,307.2866516113281,246.86000061035156,1.8027032613754272,<map object at 0x7fac7af25310>
0,13.260000228881836,309.554443359375,0.0,0.0,42.47999954223633,0.00011444609117461368,366.804443359375,-151.85366821289062,759.1255493164062,98715.296875,0.006665192544460297,79.39543151855469,131.8018035888672,286.2055358886719,0.0,0.0047599999234080315,0,0.0,0.0,295.4150085449219,0,747.5900268554688,0,0,25.266000747680664,380.5249938964844,86.86881256103516,183.27999877929688,300.0357360839844,299.9526672363281,297.66851806640625,298.73199462890625,648.469970703125,306.3911437988281,243.72000122070312,1.6084492206573486,<map object at 0x7fac7af68350>
0,13.229999542236328,310.2900695800781,0.0,0.0,38.529998779296875,0.00010807391663547605,382.3810119628906,-145.9296112060547,722.2017822265625,98776.75,0.008515267632901669,86.8753890991211,134.00112915039062,270.4017639160156,0.0,0.004639999940991402,0,0.0,0.0,292.9739990234375,0,733.27001953125,0,0,24.958999633789062,380.15899658203125,86.209228515625,181.80499267578125,300.4122314453125,299.9115905761719,297.48736572265625,298.6810607910156,636.2899780273438,306.7059631347656,231.8699951171875,1.3079103231430054,<map object at 0x7fac7af1b450>
0,13.1899995803833,310.2276611328125,0.0,0.0,36.93000030517578,0.0001061154980561696,392.69403076171875,-132.09654235839844,724.68212890625,98725.203125,0.0102606900036335,80.19107055664062,151.8660125732422,265.4121398925781,0.0,0.004530000034719706,0,0.0,0.0,290.6390075683594,0,724.0999755859375,0,0,24.676000595092773,379.8070068359375,85.57849884033203,180.38499450683594,300.70147705078125,299.8604431152344,297.47802734375,298.6205749511719,628.5599975585938,306.52703857421875,228.47999572753906,1.8034981489181519,<map object at 0x7fac7af66190>
0,13.15999984741211,309.6669006347656,0.0,0.0,35.88999938964844,0.00010600799578242004,378.195068359375,-143.97068786621094,736.0712890625,98755.6796875,0.008551186881959438,76.69720458984375,154.97576904296875,265.1313171386719,0.0,0.004430000204592943,0,0.0,0.0,288.2900085449219,0,736.7100219726562,0,0,24.39299964904785,379.4700012207031,84.94656372070312,178.9499969482422,300.8574523925781,299.809326171875,297.54864501953125,298.5805969238281,639.75,305.9224548339844,229.24000549316406,1.717708945274353,<map object at 0x7fac7af1a410>
0,13.130000114440918,309.9472961425781,0.0,0.0,34.029998779296875,0.00010347115312470123,381.9473571777344,-142.65541076660156,732.3382568359375,98745.546875,0.009389178827404976,78.9463119506836,157.7885284423828,258.78826904296875,0.0,0.004339999984949827,0,0.0,0.0,285.9700012207031,0,733.4099731445312,0,0,24.10700035095215,379.1440124511719,84.3276138305664,177.53599548339844,300.931396484375,299.7582092285156,297.5418701171875,298.5393981933594,637.1199951171875,306.088623046875,224.75999450683594,1.8075978755950928,<map object at 0x7fac7af1a890>
0,13.09999942779541,310.3957824707031,0.0,0.0,33.52000045776367,0.00010346647468395531,380.0606689453125,-151.15789794921875,756.8639526367188,98594.71875,0.007277359254658222,83.05229187011719,145.0361328125,258.72393798828125,0.0,0.0042500002309679985,0,0.0,0.0,283.64300537109375,0,732.989990234375,0,0,23.81599998474121,378.8299865722656,83.7088623046875,176.1179962158203,301.4038391113281,299.7171630859375,297.5278015136719,298.5074462890625,636.989990234375,306.777099609375,225.2100067138672,1.7071185111999512,<map object at 0x7fac7af71dd0>
0,13.0600004196167,310.0406799316406,0.0,0.0,32.04999923706055,0.00010167614527745172,380.6849365234375,-143.19163513183594,766.4752197265625,98446.140625,0.00822892040014267,76.19398498535156,160.4062042236328,254.25523376464844,0.0,0.004170000087469816,0,0.0,0.0,281.2959899902344,0,728.1900024414062,0,0,23.506999969482422,378.5270080566406,83.09161376953125,174.69700622558594,301.2132568359375,299.6661071777344,297.59326171875,298.485107421875,633.0599975585938,306.51031494140625,222.2100067138672,2.5019290447235107,<map object at 0x7fac7af68610>
0,13.029999732971191,308.43048095703125,0.0,0.0,29.770000457763672,9.630546264816076e-05,390.8086242675781,-123.69712829589844,752.64306640625,98467.0625,0.009793774224817753,70.8724594116211,169.76937866210938,240.97303771972656,0.0,0.004100000020116568,0,0.0,0.0,279.06298828125,0,694.9600219726562,0,0,23.2189998626709,378.2340087890625,82.50442504882812,173.33999633789062,300.4115905761719,299.6248779296875,297.6098937988281,298.46221923828125,604.3900146484375,305.27899169921875,211.2100067138672,3.8042123317718506,<map object at 0x7fac7af130d0>
0,13.0,304.97821044921875,0.008999999612569809,23.81999969482422,26.8700008392334,6.859684071969241e-05,400.777099609375,-75.3617935180664,511.9123840332031,98487.34375,0.009344392456114292,44.550411224365234,73.71449279785156,171.65237426757812,0.00015999999595806003,0.004029999952763319,0,1.7700000171316788e-05,1.7700000171316788e-05,279.62200927734375,0,419.75,0,0,24.763999938964844,377.95001220703125,82.20858001708984,172.6490020751953,297.8433532714844,299.5834045410156,297.5566711425781,298.4497375488281,365.17999267578125,300.3299865722656,120.97000122070312,3.21077823638916,<map object at 0x7fac7af66350>
0,13.019998550415039,304.4283447265625,0.0,0.10999999940395355,30.190000534057617,7.332440873142332e-05,403.9044189453125,-75.68872833251953,561.7367553710938,98545.265625,0.012563658878207207,45.87794876098633,189.25465393066406,183.26673889160156,0.0,0.00395999988541007,0,1.0000000116860974e-07,1.0000000116860974e-07,278.7170104980469,0,566.989990234375,0,0,24.808000564575195,377.6719970703125,81.91445922851562,171.9949951171875,298.33526611328125,299.54193115234375,297.62469482421875,298.4269104003906,493.19000244140625,300.4136047363281,152.9600067138672,4.308348655700684,<map object at 0x7fac7af100d0>
0,13.029999732971191,307.05780029296875,0.0,0.0,26.81999969482422,7.503845699829981e-05,417.52838134765625,-93.9125747680664,521.6287231445312,98481.40625,0.018243961036205292,60.55078125,237.1334228515625,187.62872314453125,0.0,0.0038999998942017555,0,0.0,0.0,277.06201171875,0,663.8300170898438,0,0,24.527000427246094,377.4010009765625,81.49411010742188,171.0399932861328,301.298583984375,299.5004577636719,297.6694030761719,298.40545654296875,577.3099975585938,301.210205078125,160.80999755859375,2.310051679611206,<map object at 0x7fac7af0c890>
0,13.049999237060547,310.7362365722656,0.0,0.0,26.809999465942383,7.664347504032776e-05,431.6134033203125,-96.2544937133789,532.7217407226562,98637.328125,0.017950091511011124,70.47093963623047,193.90274047851562,191.77174377441406,0.0,0.0038399999029934406,0,0.0,0.0,275.6659851074219,0,633.280029296875,0,0,24.385000228881836,377.135986328125,81.11193084716797,170.16900634765625,302.5478820800781,299.4590148925781,297.9385986328125,298.41473388671875,550.6400146484375,305.4491882324219,164.97000122070312,0.20821642875671387,<map object at 0x7fac7af71550>
0,13.069999694824219,308.07476806640625,0.0,0.7300000190734863,24.049999237060547,7.003077917033806e-05,409.9762878417969,-112.27127075195312,493.0416564941406,98787.4453125,0.020503420382738113,62.69853591918945,227.6026611328125,175.14166259765625,0.0,0.0037799999117851257,0,6.000000212225132e-07,6.000000212225132e-07,274.21600341796875,0,662.1900024414062,0,0,24.197999954223633,376.87799072265625,80.72625732421875,169.29200744628906,302.720947265625,299.42755126953125,298.2618103027344,298.4644470214844,575.6599731445312,303.47052001953125,150.36000061035156,0.9110057353973389,<map object at 0x7fac7af31090>
0,13.079998970031738,307.740478515625,0.0,0.009999999776482582,24.68000030517578,7.036855822661892e-05,419.0379943847656,-102.39361572265625,487.6273193359375,98918.2421875,0.02006186544895172,60.336212158203125,232.37057495117188,176.1072998046875,0.0,0.0037299999967217445,0,0.0,0.0,273.43701171875,0,654.7100219726562,0,0,24.37299919128418,376.62701416015625,80.4331283569336,168.63099670410156,302.8641052246094,299.3963623046875,298.5191345214844,298.5342712402344,569.0499877929688,302.6086730957031,151.41000366210938,1.0106196403503418,<map object at 0x7fac7af17e90>
0,13.100000381469727,306.4491882324219,0.0,0.0,28.1200008392334,7.469528645742685e-05,397.86431884765625,-110.44367218017578,544.9567260742188,99027.734375,0.017600730061531067,52.97767639160156,238.01283264160156,186.79672241210938,0.0,0.0036800000816583633,0,0.0,0.0,272.4670104980469,0,674.9400024414062,0,0,24.447999954223633,376.3800048828125,80.11206817626953,167.9080047607422,301.9686279296875,299.36529541015625,298.642822265625,298.6128234863281,586.52001953125,301.5016174316406,158.6699981689453,2.6020965576171875,<map object at 0x7fac7af61390>
0,13.119998931884766,306.6437683105469,0.0,0.0,22.309999465942383,5.957453322480433e-05,434.8149108886719,-69.17292785644531,446.53717041015625,99060.8125,0.015473218634724617,54.07081985473633,132.57064819335938,149.10610961914062,0.0,0.0036299999337643385,0,0.0,0.0,271.1549987792969,0,465.0,0,0,24.274999618530273,376.1390075683594,79.76203155517578,167.1179962158203,300.9233703613281,299.3442077636719,298.5016784667969,298.6709289550781,404.010009765625,303.903076171875,126.80000305175781,1.9112194776535034,<map object at 0x7fac7af0c5d0>
0,13.130000114440918,306.867919921875,0.0,0.0,30.8799991607666,8.30241187941283e-05,369.1923522949219,-130.85960388183594,648.3116455078125,99071.90625,0.010811949148774147,61.973201751708984,208.61190795898438,207.5915985107422,0.0,0.003590000094845891,0,0.0,0.0,269.4750061035156,0,699.6300048828125,0,0,23.959999084472656,375.9020080566406,79.34578704833984,166.1699981689453,299.9263000488281,299.3231201171875,298.2756042480469,298.6998596191406,607.75,302.3828125,176.7100067138672,2.706423282623291,<map object at 0x7fac7af15210>
0,13.149999618530273,305.13262939453125,0.0,0.0,29.729999542236328,8.297585736727342e-05,339.4820861816406,-150.95199584960938,663.7286376953125,99081.140625,0.0073599801398813725,65.69171905517578,188.2237548828125,207.4786376953125,0.0,0.0035500000230968,0,0.0,0.0,267.6239929199219,0,703.77001953125,0,0,23.614999771118164,375.6709899902344,78.88662719726562,165.1219940185547,298.1838684082031,299.3119812011719,297.735107421875,298.6595458984375,611.219970703125,301.24725341796875,177.75999450683594,2.102142572402954,<map object at 0x7fac7af3a050>
0,13.170000076293945,305.7269287109375,0.0,0.0,27.190000534057617,7.959533832035959e-05,341.481689453125,-149.84893798828125,643.5863647460938,99050.984375,0.007426212076097727,71.81027221679688,179.0406494140625,199.1463623046875,0.0,0.0035099999513477087,0,0.0,0.0,265.87701416015625,0,689.5399780273438,0,0,23.309999465942383,375.4460144042969,78.448486328125,164.1179962158203,297.5670471191406,299.29083251953125,297.09661865234375,298.5495300292969,598.75,301.3328552246094,171.9499969482422,2.0084457397460938,<map object at 0x7fac7af138d0>
0,13.179999351501465,304.64337158203125,0.0,0.0,25.40999984741211,7.649798499187455e-05,344.3865966796875,-140.6636505126953,638.5592651367188,99051.6953125,0.007317923009395599,71.57241821289062,191.7509307861328,191.36929321289062,0.0,0.003470000112429261,0,0.0,0.0,264.1709899902344,0,684.4500122070312,0,0,23.0049991607666,375.2250061035156,78.02236938476562,163.14300537109375,296.5594177246094,299.2597351074219,296.6009826660156,298.3885192871094,594.2100219726562,300.30108642578125,165.9600067138672,2.5036938190460205,<map object at 0x7fac7af31710>
0,13.199999809265137,304.8690185546875,0.0,0.0,25.559999465942383,7.742981688352302e-05,347.1930847167969,-138.06687927246094,683.4121704101562,98974.1796875,0.00823622103780508,69.46075439453125,204.88108825683594,193.7021942138672,0.0,0.00343000004068017,0,0.0,0.0,262.45599365234375,0,697.0900268554688,0,0,22.698999404907227,375.0090026855469,77.59431457519531,162.16200256347656,296.78228759765625,299.2286682128906,296.27569580078125,298.1966857910156,605.0700073242188,300.9732360839844,168.13999938964844,3.8069422245025635,<map object at 0x7fac7af06310>
0,13.219999313354492,298.81121826171875,0.0,0.0,6.840000152587891,1.978779437195044e-05,385.0531311035156,-45.579139709472656,188.39173889160156,99278.5,0.011346174404025078,22.833457946777344,121.43429565429688,49.39174270629883,0.0,0.003389999968931079,0,0.0,0.0,261.9639892578125,0,274.510009765625,0,0,22.599000930786133,374.7969970703125,77.4800033569336,161.88600158691406,293.197021484375,299.1976318359375,296.1316833496094,298.0243835449219,238.22999572753906,291.6859130859375,42.54999923706055,1.7095520496368408,<map object at 0x7fac7af25590>
0,13.229999542236328,301.0408630371094,0.0,0.0,8.239999771118164,2.7301695809001103e-05,407.4814453125,-54.241600036621094,230.13308715820312,99282.875,0.015123698860406876,35.21697235107422,134.00918579101562,68.19308471679688,0.0,0.0033599999733269215,0,0.0,0.0,261.364990234375,0,334.92999267578125,0,0,22.514999389648438,374.5880126953125,77.3280029296875,161.5229949951172,296.6446533203125,299.15643310546875,296.00372314453125,297.8514404296875,290.6099853515625,295.10479736328125,59.959999084472656,0.7088159322738647,<map object at 0x7fac7af27650>
