,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,13.999999046325684,326.3968200683594,0.0,0.0,18.59000015258789,8.721870472072624e-06,414.2352600097656,-254.59324645996094,916.134765625,97626.4375,0.004889222793281078,120.15071105957031,367.327880859375,21.894750595092773,0.0,0.0019399999873712659,0,0.0,0.0,279.18701171875,0,880.1099853515625,0,0,15.717000007629395,300.06683349609375,87.1969985961914,176.2729949951172,324.64276123046875,306.3253479003906,312.72662353515625,309.82989501953125,756.9000244140625,318.1166076660156,3.309999942779541,2.8025574684143066,<map object at 0x7fac7a72b850>
0,13.999999046325684,332.8260498046875,0.0,0.0,17.81999969482422,8.606416486145463e-06,403.48944091796875,-273.915771484375,965.1161499023438,97626.0,0.006288506090641022,132.17758178710938,418.66156005859375,21.596145629882812,0.0,0.001930000027641654,0,0.0,0.0,278.9020080566406,0,973.9600219726562,0,0,15.465999603271484,300.0088195800781,87.19599914550781,176.24099731445312,325.6418762207031,306.4764404296875,312.5381774902344,309.951416015625,837.6099853515625,318.11346435546875,3.7799999713897705,2.30049204826355,<map object at 0x7fac7a74e410>
0,13.999999046325684,326.734130859375,0.0,0.0,14.829999923706055,7.73002739151707e-06,410.19879150390625,-238.79234313964844,897.3834228515625,97634.90625,0.007274340838193893,97.87691497802734,378.2120361328125,19.253398895263672,0.0,0.0019199999514967203,0,0.0,0.0,278.5989990234375,0,846.02001953125,0,0,15.201000213623047,299.9518127441406,87.19200134277344,176.20599365234375,323.6363525390625,306.6275329589844,312.84796142578125,310.0928955078125,727.5800170898438,315.1733093261719,4.429999828338623,3.1014387607574463,<map object at 0x7fac7a77b390>
0,13.999999046325684,327.55499267578125,0.06499999761581421,49.349998474121094,37.38999938964844,3.5786717489827424e-05,447.8518981933594,-190.55328369140625,868.2669067382812,97675.453125,0.010511917993426323,132.82302856445312,348.1410217285156,89.56687927246094,0.0023399998899549246,0.0019199999514967203,0,6.340000254567713e-05,6.340000254567713e-05,281.9010009765625,0,881.8699951171875,0,0,18.52199935913086,299.89483642578125,87.19100189208984,176.18800354003906,321.05523681640625,306.77862548828125,312.157470703125,310.16436767578125,758.4099731445312,315.71771240234375,2.819999933242798,3.0021233558654785,<map object at 0x7fac7a761e10>
0,13.999999046325684,322.9305419921875,0.04500000178813934,30.809999465942383,55.97999954223633,3.5981742257718e-05,458.2052307128906,-148.23703002929688,613.6448364257812,97595.921875,0.0114829046651721,80.70030975341797,196.12875366210938,89.95486450195312,0.0002800000074785203,0.0019099999917671084,0,2.2000000171829015e-05,2.2000000171829015e-05,285.218994140625,0,595.989990234375,0,0,21.92799949645996,299.83782958984375,87.12000274658203,176.17100524902344,319.25634765625,306.919677734375,311.8776550292969,310.1656494140625,512.5499877929688,314.4845886230469,3.1700000762939453,1.5,<map object at 0x7fac7a6efe10>
0,13.999999046325684,324.3959045410156,0.05000000074505806,45.25,115.86000061035156,6.57886776025407e-05,422.8946228027344,-190.30015563964844,824.6394653320312,97546.109375,0.01020065601915121,127.81179809570312,258.84698486328125,164.5794677734375,0.0016299999551847577,0.0019000000320374966,0,5.289999899105169e-05,5.289999899105169e-05,287.864013671875,0,860.5800170898438,0,0,24.791000366210938,299.78082275390625,86.93000030517578,176.14300537109375,318.97650146484375,307.0508117675781,311.26824951171875,310.11676025390625,740.0999755859375,314.7303466796875,3.4700000286102295,2.508687973022461,<map object at 0x7fac7a6efc90>
0,13.999999046325684,326.3858947753906,0.0010000000474974513,2.009999990463257,131.25,5.554233575821854e-05,413.7698059082031,-224.6194305419922,840.9234008789062,97467.125,0.009185123257339,150.29409790039062,280.701904296875,138.94342041015625,1.9999999494757503e-05,0.0019000000320374966,0,6.499999926745659e-06,6.499999926745659e-06,287.98699951171875,0,918.469970703125,0,0,25.322999954223633,299.72283935546875,86.58499908447266,176.0780029296875,321.5550537109375,307.1719055175781,311.2884521484375,310.03741455078125,789.8900146484375,317.0471496582031,5.679999828338623,1.7073465585708618,<map object at 0x7fac7a72a510>
0,14.0,324.5955505371094,0.0,0.0,120.62999725341797,5.1126564358128235e-05,413.09649658203125,-211.8736572265625,910.543701171875,97584.90625,0.009869550354778767,123.59611511230469,343.4595031738281,127.99370574951172,0.0,0.0018899999558925629,0,0.0,0.0,286.39300537109375,0,932.22998046875,0,0,24.132999420166016,299.66583251953125,86.27899932861328,175.9810028076172,320.429931640625,307.28302001953125,311.3091125488281,309.9981384277344,801.7100219726562,313.988525390625,7.360000133514404,3.9010422229766846,<map object at 0x7fac7a719410>
0,13.999999046325684,324.9468078613281,0.0,0.17000000178813934,113.2300033569336,4.854047438129783e-05,423.7736511230469,-196.56137084960938,874.279296875,97514.3984375,0.010351649485528469,119.91094970703125,336.09222412109375,121.32929992675781,0.0,0.001879999996162951,0,6.000000212225132e-07,6.000000212225132e-07,285.92999267578125,0,893.8699951171875,0,0,24.01799964904785,299.6078186035156,86.03500366210938,175.8769989013672,319.943359375,307.3841552734375,311.1191101074219,309.9588623046875,768.72998046875,313.5057678222656,7.929999828338623,3.502828359603882,<map object at 0x7fac7a715150>
0,13.999999046325684,313.0321350097656,0.07699999958276749,19.799999237060547,68.81999969482422,3.7330941268010065e-05,456.2301025390625,-110.16980743408203,506.9351501464844,97543.609375,0.011960173025727272,36.82920837402344,127.70207214355469,93.37516021728516,0.007189999800175428,0.001879999996162951,0,0.00011310000263620168,0.00011310000263620168,286.5799865722656,0,429.4599914550781,0,0,25.0049991607666,299.5478210449219,85.80500030517578,175.77000427246094,315.6232604980469,307.47528076171875,310.7684326171875,309.9088439941406,369.3399963378906,310.70013427734375,4.739999771118164,1.8113797903060913,<map object at 0x7fac7a6e3f10>
0,13.999999046325684,319.5317687988281,0.0,1.2799999713897705,90.69000244140625,3.997131352662109e-05,448.1811218261719,-133.42587280273438,702.7091064453125,97444.5546875,0.012163760140538216,78.04076385498047,238.5814666748047,99.859130859375,9.999999747378752e-06,0.0018700000364333391,0,3.800000058618025e-06,3.800000058618025e-06,285.3160095214844,0,636.469970703125,0,0,24.111000061035156,299.4878234863281,85.55799865722656,175.64700317382812,316.05474853515625,307.5557556152344,310.0986328125,309.7789001464844,547.3699951171875,311.682861328125,7.889999866485596,3.5099027156829834,<map object at 0x7fac7a6cc410>
0,13.999999046325684,315.1373596191406,0.003000000026077032,8.210000038146973,83.0999984741211,3.9122405723901466e-05,440.9899597167969,-131.0668182373047,603.1757202148438,97364.734375,0.011376743204891682,58.579376220703125,164.2340087890625,97.96573638916016,0.00022000000171829015,0.0018599999602884054,0,1.97000008483883e-05,1.97000008483883e-05,285.54998779296875,0,523.5399780273438,0,0,24.687000274658203,299.4248352050781,85.33799743652344,175.52499389648438,315.9609069824219,307.62628173828125,310.0198974609375,309.6495361328125,450.25,311.68017578125,6.659999847412109,2.9054620265960693,<map object at 0x7fac7a742ad0>
0,13.999999046325684,320.9932556152344,0.0020000000949949026,25.229999542236328,131.1199951171875,6.550896068802103e-05,440.7157897949219,-152.4222869873047,838.3470458984375,97493.6328125,0.012171207927167416,112.95291137695312,284.63397216796875,163.9370574951172,9.000000136438757e-05,0.0018500000005587935,0,1.2600000445672777e-05,1.2600000445672777e-05,286.04400634765625,0,826.9199829101562,0,0,25.52899932861328,299.36181640625,85.11100006103516,175.40499877929688,316.38507080078125,307.6772766113281,309.4225158691406,309.48077392578125,711.1500244140625,312.8063659667969,7.590000152587891,4.401974678039551,<map object at 0x7fac7a6e8fd0>
0,13.999999046325684,309.0896911621094,0.11599999666213989,13.390000343322754,46.439998626708984,2.479393697285559e-05,447.0041809082031,-74.53282928466797,175.60523986816406,97463.1796875,0.012066393159329891,-18.756093978881836,-5.002529144287109,61.91523742675781,3.9999998989515007e-05,0.0018500000005587935,0,7.999999979801942e-06,7.999999979801942e-06,292.6929931640625,0,131.0399932861328,0,0,30.29199981689453,299.29681396484375,87.03399658203125,175.36700439453125,310.857177734375,307.7283935546875,309.2948913574219,309.3422546386719,112.69000244140625,309.4571838378906,2.0899999141693115,1.4096848964691162,<map object at 0x7fac7a75cc50>
0,13.999999046325684,316.74407958984375,0.1080000028014183,46.900001525878906,139.6699981689453,7.583374826936051e-05,454.81475830078125,-110.32804870605469,500.623779296875,97326.765625,0.012793956324458122,104.9920883178711,62.854766845703125,189.69378662109375,9.999999747378752e-06,0.0018400000408291817,0,3.099999958067201e-06,3.099999958067201e-06,295.114013671875,0,543.3900146484375,0,0,30.631000518798828,299.23382568359375,89.02999877929688,175.4530029296875,312.8753967285156,307.75946044921875,308.2160339355469,309.11370849609375,467.30999755859375,313.3387451171875,3.119999885559082,2.1015865802764893,<map object at 0x7fac7a70ccd0>
0,13.999999046325684,322.595703125,0.0,0.0,163.7100067138672,6.897289131302387e-05,436.32269287109375,-171.22267150878906,723.8072509765625,97056.578125,0.012074596248567104,119.8406753540039,185.515625,172.58724975585938,0.0,0.001829999964684248,0,0.0,0.0,293.3420104980469,0,751.97998046875,0,0,28.618999481201172,299.1728210449219,89.15299987792969,175.5709991455078,318.0163269042969,307.7805480957031,308.6869812011719,308.8851318359375,646.7100219726562,315.3491516113281,8.880000114440918,2.5049662590026855,<map object at 0x7fac7a75ca90>
0,13.999999046325684,327.3597106933594,0.0,0.0,169.07000732421875,7.123905379557982e-05,451.08734130859375,-181.76783752441406,803.3434448242188,97036.4140625,0.01216459833085537,143.02706909179688,238.91746520996094,178.053466796875,0.0,0.001820000004954636,0,0.0,0.0,292.49200439453125,0,857.9500122070312,0,0,27.985000610351562,299.1148376464844,88.84400177001953,175.66299438476562,320.49188232421875,307.7916259765625,309.6786193847656,308.846435546875,737.8300170898438,317.21380615234375,8.979999542236328,1.6012465953826904,<map object at 0x7fac7a6caa50>
0,13.999999046325684,321.5207824707031,0.0,0.0,110.94999694824219,4.861218621954322e-05,439.1736145019531,-146.3125457763672,664.1032104492188,97404.90625,0.01448320597410202,74.54918670654297,210.9801788330078,121.57321166992188,0.0,0.001820000004954636,0,0.0,0.0,290.08599853515625,0,640.3699951171875,0,0,26.18000030517578,299.058837890625,88.22899627685547,175.67799377441406,317.0574951171875,307.8027038574219,310.1116943359375,308.9478759765625,550.719970703125,311.2974548339844,10.619999885559082,3.5,<map object at 0x7fac7a6da810>
0,13.999999046325684,321.47540283203125,0.0,0.0,101.0,4.5288597902981564e-05,438.2330322265625,-164.7746124267578,733.5233764648438,97324.2109375,0.01365195494145155,93.77520751953125,281.9438781738281,113.3533706665039,0.0,0.0018100000452250242,0,0.0,0.0,288.0799865722656,0,755.3099975585938,0,0,24.743000030517578,299.0028381347656,87.70600128173828,175.6300048828125,318.0571594238281,307.8138122558594,310.0639343261719,309.01934814453125,649.5700073242188,311.3710021972656,12.350000381469727,2.5115017890930176,<map object at 0x7fac7a6ca290>
0,13.999999046325684,311.9371032714844,0.0,0.05000000074505806,41.54999923706055,1.9612763935583644e-05,468.4034118652344,-68.20281219482422,355.4230041503906,97422.9140625,0.013959475792944431,-1.682705044746399,71.43756103515625,49.0830192565918,0.0,0.0017999999690800905,0,1.0000000116860974e-07,1.0000000116860974e-07,286.6369934082031,0,216.80999755859375,0,0,23.74799919128418,298.94482421875,87.31800079345703,175.5709991455078,312.42071533203125,307.83489990234375,309.8656921386719,309.080810546875,186.4600067138672,308.61505126953125,7.489999771118164,2.4000000953674316,<map object at 0x7fac7a7234d0>
0,13.999999046325684,316.9035949707031,0.0,0.0,67.91999816894531,3.2233045203611255e-05,444.5577087402344,-119.50508117675781,661.8213500976562,97582.8046875,0.012263036333024502,64.97261047363281,256.2220764160156,80.6113510131836,0.0,0.0017999999690800905,0,0.0,0.0,285.34100341796875,0,602.9299926757812,0,0,22.854000091552734,298.8878173828125,87.00599670410156,175.4810028076172,313.8272705078125,307.8559875488281,309.0582275390625,309.02227783203125,518.52001953125,308.80926513671875,12.6899995803833,3.4039306640625,<map object at 0x7fac7a764e50>
0,13.999999046325684,315.7756652832031,0.010999999940395355,13.010000228881836,48.41999816894531,2.818233406287618e-05,455.4540100097656,-100.16577911376953,468.5725402832031,97503.703125,0.014062220230698586,72.44369506835938,136.8908233642578,70.55254364013672,0.0003600000054575503,0.0017900000093504786,0,2.6300000172341242e-05,2.6300000172341242e-05,285.27801513671875,0,440.9200134277344,0,0,23.09600067138672,298.830810546875,86.77300262451172,175.40899658203125,312.2241516113281,307.8670654296875,308.59185791015625,308.9037780761719,379.19000244140625,309.8483581542969,9.119999885559082,1.6014912128448486,<map object at 0x7fac7a75c390>
0,13.999999046325684,316.7358703613281,0.013000000268220901,25.450000762939453,103.88999938964844,5.511943163583055e-05,446.051513671875,-119.47802734375,590.76806640625,97484.53125,0.011280619539320469,61.9392204284668,123.42453002929688,137.8980712890625,0.0005000000237487257,0.0017800000496208668,0,3.110000034212135e-05,3.110000034212135e-05,288.74200439453125,0,514.3599853515625,0,0,26.915000915527344,298.7738342285156,86.4749984741211,175.3520050048828,314.1749267578125,307.8681335449219,308.28533935546875,308.7359619140625,442.3500061035156,311.717041015625,8.550000190734863,2.704227924346924,<map object at 0x7fac7a6ca8d0>
0,13.999999046325684,315.7264099121094,0.0,0.0,114.26000213623047,5.0700768042588606e-05,424.317138671875,-132.27490234375,598.4076538085938,97503.96875,0.011471803300082684,52.91428756713867,143.7573699951172,126.73767852783203,0.0,0.0017800000496208668,0,0.0,0.0,289.1239929199219,0,528.4299926757812,0,0,27.466999053955078,298.7158203125,86.39894104003906,175.25799560546875,313.5249328613281,307.8691711425781,308.3771057128906,308.60809326171875,454.45001220703125,310.3110046386719,12.470000267028809,2.700000047683716,<map object at 0x7fac7a737a90>
0,13.999999046325684,322.486328125,0.0,0.0,131.19000244140625,5.869307278771885e-05,433.2145690917969,-163.3511199951172,820.644775390625,97694.5703125,0.009693903848528862,134.32078552246094,276.5910949707031,146.7647705078125,0.0,0.001769999973475933,0,0.0,0.0,287.1679992675781,0,834.280029296875,0,0,25.982999801635742,298.65582275390625,86.06085968017578,175.12399291992188,315.6975402832031,307.8504943847656,308.5391540527344,308.52984619140625,717.47998046875,313.5560607910156,15.579999923706055,2.7051315307617188,<map object at 0x7fac7a780cd0>
0,13.999999046325684,321.2518310546875,0.0,0.0,124.16999816894531,5.6263990700244904e-05,440.4889221191406,-156.28990173339844,945.8839721679688,97652.125,0.010759350843727589,114.15191650390625,361.9312438964844,140.77398681640625,0.0,0.0017600000137463212,0,0.0,0.0,285.1919860839844,0,894.3400268554688,0,0,24.525999069213867,298.5948181152344,85.71501922607422,174.9510040283203,316.15802001953125,307.8419494628906,308.8106384277344,308.511474609375,769.1300048828125,311.762939453125,16.600000381469727,4.900683879852295,<map object at 0x7fac7a77b290>
0,14.0,307.7491149902344,0.0,0.699999988079071,35.869998931884766,1.8097416614182293e-05,456.0931396484375,-52.482383728027344,305.14398193359375,97662.578125,0.014472167007625103,23.715234756469727,68.52242279052734,45.30398178100586,0.0,0.0017600000137463212,0,1.500000053056283e-06,1.500000053056283e-06,284.2879943847656,0,220.4199981689453,0,0,23.981000900268555,298.5318298339844,85.47317504882812,174.83299255371094,307.28399658203125,307.8334045410156,308.3028564453125,308.503173828125,189.55999755859375,304.5523376464844,8.739999771118164,2.9040234088897705,<map object at 0x7fac7a711290>
0,13.999999046325684,328.1244201660156,0.0,0.03999999910593033,90.43000030517578,4.182181874057278e-05,422.4623107910156,-221.82745361328125,845.612060546875,97547.0859375,0.012219449505209923,157.8511505126953,330.0682678222656,104.5843505859375,0.0,0.0017500000540167093,0,1.0000000116860974e-07,1.0000000116860974e-07,283.15399169921875,0,939.72998046875,0,0,23.236000061035156,298.46783447265625,85.2407455444336,174.677001953125,320.250732421875,307.81488037109375,307.7758483886719,308.3052978515625,808.1699829101562,316.1334228515625,14.109999656677246,0.903564453125,<map object at 0x7fac7a7bb9d0>
0,13.999999046325684,315.9552917480469,0.0,0.0,63.689998626708984,3.189830022165552e-05,451.3400573730469,-108.26152038574219,690.66015625,97841.3125,0.012377203442156315,68.85498046875,272.0858459472656,79.84014129638672,0.0,0.0017399999778717756,0,0.0,0.0,281.93499755859375,0,612.1099853515625,0,0,22.3799991607666,298.4018249511719,85.05631256103516,174.49899291992188,312.6792907714844,307.7963562011719,308.398681640625,308.2875061035156,526.4099731445312,308.16644287109375,16.149999618530273,4.200778007507324,<map object at 0x7fac7a6e8550>
0,13.999999046325684,320.7504577636719,0.0,0.0,59.79999923706055,2.9699627702939324e-05,428.3315124511719,-170.78213500976562,756.4663696289062,97615.640625,0.009498026221990585,77.25613403320312,254.61375427246094,74.21640014648438,0.0,0.0017300000181421638,0,0.0,0.0,280.6990051269531,0,667.280029296875,0,0,21.50200080871582,298.3338317871094,84.90388488769531,174.29400634765625,317.6335144042969,307.767822265625,308.6993713378906,308.2695007324219,573.8599853515625,312.5798034667969,14.420000076293945,3.5999999046325684,<map object at 0x7fac7a737bd0>
0,13.999999046325684,320.68402099609375,0.0,0.0,58.41999816894531,3.007162013091147e-05,431.6315002441406,-174.19622802734375,856.7445068359375,97713.53125,0.009277720004320145,89.91705322265625,330.7339782714844,75.12449645996094,0.0,0.0017300000181421638,0,0.0,0.0,279.61199951171875,0,774.02001953125,0,0,20.715999603271484,298.2618103027344,84.7924575805664,174.10299682617188,317.71905517578125,307.749267578125,309.0098876953125,308.3109436035156,665.6500244140625,312.1259460449219,16.700000762939453,3.802614688873291,<map object at 0x7fac7a780750>
0,13.999999046325684,323.06768798828125,0.0,0.0,48.27000045776367,2.5436946089030243e-05,408.2333068847656,-206.79632568359375,835.8038330078125,97763.9140625,0.008678642101585865,90.16357421875,306.765380859375,63.70384979248047,0.0,0.00171999994199723,0,0.0,0.0,278.5159912109375,0,771.3099975585938,0,0,19.915000915527344,298.1898193359375,84.70243072509766,173.8979949951172,319.1024169921875,307.7407531738281,309.5836181640625,308.4225158691406,663.3300170898438,313.1319885253906,15.430000305175781,3.00299072265625,<map object at 0x7fac7a75c050>
0,13.999999046325684,328.46826171875,0.0,0.0,35.72999954223633,2.0149514966760762e-05,468.194091796875,-168.3125,675.7405395507812,97657.8671875,0.008592680096626282,181.95614624023438,229.62379455566406,50.320526123046875,0.0,0.0017099999822676182,0,0.0,0.0,277.97198486328125,0,726.3499755859375,0,0,19.54199981689453,298.1148376464844,84.66600036621094,173.7639923095703,316.81072998046875,307.7322082519531,309.4075927734375,308.5451354980469,624.6599731445312,319.5245361328125,14.59000015258789,0.7058442831039429,<map object at 0x7fac7a711590>
0,14.079998970031738,321.2657165527344,0.0,0.03999999910593033,31.860000610351562,1.877943032013718e-05,436.4341125488281,-160.81687927246094,684.6430053710938,97794.1640625,0.00937727652490139,73.11721801757812,222.03990173339844,46.873016357421875,0.0,0.0017000000225380063,0,1.0000000116860974e-07,1.0000000116860974e-07,277.1990051269531,0,582.1099853515625,0,0,19.003999710083008,298.038818359375,84.61102294921875,173.58399963378906,317.3169250488281,307.7336730957031,309.79083251953125,308.6576843261719,500.17999267578125,312.88629150390625,14.970000267028809,1.7029520273208618,<map object at 0x7fac7a75cb10>
0,14.149999618530273,313.8682861328125,0.0,0.009999999776482582,20.239999771118164,1.3663135177921504e-05,460.29400634765625,-89.45710754394531,479.40673828125,97895.28125,0.01180416438728571,50.741085052490234,125.12612915039062,34.0567512512207,0.0,0.0016899999463930726,0,0.0,0.0,276.6650085449219,0,347.489990234375,0,0,18.641000747680664,297.9618225097656,84.58206939697266,173.4409942626953,311.614990234375,307.7351379394531,309.4937438964844,308.7503967285156,298.32000732421875,309.4222412109375,13.800000190734863,3.814635992050171,<map object at 0x7fac7a7744d0>
0,14.229998588562012,324.4009094238281,0.0,0.09000000357627869,32.150001525878906,1.906820762087591e-05,425.3332824707031,-198.7218017578125,840.1282958984375,97636.4609375,0.009312457405030727,99.07234191894531,302.3484191894531,47.69828796386719,0.0,0.0016799999866634607,0,2.0000000233721948e-07,2.0000000233721948e-07,276.0360107421875,0,750.7899780273438,0,0,18.238000869750977,297.8828125,84.53495788574219,173.26199340820312,319.1718444824219,307.7466125488281,309.36553955078125,308.7425537109375,643.989990234375,314.8211364746094,15.460000038146973,3.111104726791382,<map object at 0x7fac7a737ad0>
0,14.299999237060547,321.87481689453125,0.0,1.149999976158142,23.190000534057617,1.551361128804274e-05,446.6473693847656,-160.2423095703125,676.232666015625,97505.109375,0.009384001605212688,58.34209060668945,210.9038543701172,38.87264633178711,0.0,0.0016799999866634607,0,2.100000074278796e-06,2.100000074278796e-06,275.4119873046875,0,543.6099853515625,0,0,17.865999221801758,297.8028259277344,84.48088073730469,173.06500244140625,318.9539794921875,307.7480773925781,310.1687316894531,308.8247375488281,465.8699951171875,314.1688537597656,14.529999732971191,2.3116376399993896,<map object at 0x7fac7a6ddad0>
0,14.379999160766602,314.18310546875,0.0010000000474974513,2.6500000953674316,16.479999542236328,1.345507462247042e-05,414.3356628417969,-152.59320068359375,505.3561706542969,97523.625,0.009999210014939308,11.150116920471191,135.04632568359375,33.76615905761719,9.999999747378752e-06,0.0016700000269338489,0,4.600000011123484e-06,4.600000011123484e-06,275.0450134277344,0,386.8699951171875,0,0,17.729000091552734,297.7198181152344,84.43345642089844,172.8820037841797,316.27545166015625,307.759521484375,310.34112548828125,308.95697021484375,331.260009765625,307.5388488769531,14.649999618530273,1.8030633926391602,<map object at 0x7fac7a75ca50>
0,14.449999809265137,326.8724060058594,0.04399999976158142,85.38999938964844,63.630001068115234,6.496346031781286e-05,416.8387756347656,-213.80966186523438,940.1682739257812,97375.6328125,0.010082804597914219,132.0111846923828,317.7939453125,162.42828369140625,0.004619999788701534,0.0016599999507889152,0,0.00010420000035082921,0.00010420000035082921,278.6050109863281,0,965.9500122070312,0,0,21.388999938964844,297.6368103027344,84.41602325439453,172.8000030517578,318.8249816894531,307.781005859375,309.81292724609375,309.00909423828125,826.3699951171875,316.2435607910156,13.40999984741211,1.8021482229232788,<map object at 0x7fac7a7ab9d0>
0,14.529999732971191,314.48406982421875,0.0,5.0,65.02999877929688,3.679942892631516e-05,445.2235107421875,-111.9009780883789,585.9592895507812,97214.3828125,0.013066967949271202,73.5243911743164,202.6603546142578,91.94931030273438,0.0,0.0016499999910593033,0,0.0,0.0,280.86700439453125,0,558.8599853515625,0,0,23.996000289916992,297.5538330078125,84.20759582519531,172.66299438476562,311.8502502441406,307.8024597167969,309.5548095703125,309.0506896972656,477.67999267578125,309.417724609375,21.920000076293945,2.6080663204193115,<map object at 0x7fac7a6cf850>
0,14.600000381469727,310.7684020996094,0.014000000432133675,42.779998779296875,119.4000015258789,7.069744606269524e-05,448.7783508300781,-86.02909851074219,467.08282470703125,97413.671875,0.014460097067058086,58.088104248046875,86.8624038696289,176.7828369140625,7.999999797903001e-05,0.0016400000313296914,0,1.340000017080456e-05,1.340000017080456e-05,289.00201416015625,0,476.5799865722656,0,0,30.972000122070312,297.4698181152344,85.46116638183594,172.56900024414062,309.5963439941406,307.8139343261719,308.6883544921875,308.97283935546875,407.0,308.3818664550781,14.600000381469727,1.409155249595642,<map object at 0x7fac7a77ef90>
0,14.679999351501465,310.3682556152344,0.020999999716877937,34.779998779296875,86.25,5.293369395076297e-05,454.2716064453125,-66.0586166381836,343.32635498046875,97413.671875,0.014460097067058086,39.29380798339844,29.676504135131836,132.40635681152344,0.0,0.0016299999551847577,0,2.7000000955013093e-06,2.7000000955013093e-06,291.93798828125,0,313.2300109863281,0,0,30.961000442504883,297.3868103027344,88.34273529052734,172.63499450683594,308.3403015136719,307.82537841796875,307.8617858886719,308.78546142578125,267.260009765625,308.3818664550781,11.380000114440918,1.409155249595642,<map object at 0x7fac7a77b850>
0,14.75,310.9580993652344,0.004999999888241291,10.520000457763672,85.12000274658203,4.5704673539148644e-05,454.1383361816406,-75.49427795410156,386.11090087890625,97413.671875,0.014460097067058086,49.41683578491211,62.836814880371094,114.22088623046875,9.000000136438757e-05,0.0016199999954551458,0,1.4399999599845614e-05,1.4399999599845614e-05,291.4010009765625,0,353.8399963378906,0,0,29.847000122070312,297.3048095703125,88.7883071899414,172.76499938964844,309.073486328125,307.82684326171875,307.4249572753906,308.5480651855469,301.6499938964844,308.3818664550781,18.59000015258789,1.409155249595642,<map object at 0x7fac7a6dce90>
0,14.829998970031738,315.9750671386719,0.0,0.0,111.44000244140625,5.6115382903954014e-05,442.2030944824219,-120.78185272216797,583.9791870117188,97492.3515625,0.015855249017477036,65.45762634277344,187.81454467773438,140.43917846679688,0.0,0.001610000035725534,0,0.0,0.0,289.7200012207031,0,601.5,0,0,28.452999114990234,297.225830078125,88.4748764038086,172.79299926757812,313.0820007324219,307.8083190917969,307.55718994140625,308.3204345703125,512.3300170898438,308.622314453125,28.989999771118164,1.2999999523162842,<map object at 0x7fac7a6cf290>
0,14.899999618530273,314.03375244140625,0.03200000151991844,27.860000610351562,86.88999938964844,5.3843585192225873e-05,450.2285461425781,-101.24187469482422,514.4910278320312,97283.4453125,0.015745826065540314,45.135780334472656,117.83062744140625,134.71102905273438,0.0011099999537691474,0.001610000035725534,0,5.239999882178381e-05,5.239999882178381e-05,288.33599853515625,0,468.82000732421875,0,0,27.718000411987305,297.1478271484375,87.82945251464844,172.78799438476562,312.2919921875,307.77978515625,307.8185729980469,308.2025146484375,398.9700012207031,309.40655517578125,19.959999084472656,2.1016557216644287,<map object at 0x7fac7a7ab790>
0,14.979999542236328,313.5235595703125,0.1720000058412552,141.2100067138672,220.0500030517578,0.0001476355828344822,456.1119384765625,-79.33861541748047,655.1520385742188,97423.515625,0.016040096059441566,77.2625961303711,98.0295181274414,369.322021484375,0.003759999992325902,0.0015999999595806003,0,9.580000187270343e-05,9.580000187270343e-05,299.177001953125,0,734.9199829101562,0,0,34.07500076293945,297.0708312988281,92.07715606689453,173.0240020751953,308.82562255859375,307.7612609863281,307.3206481933594,308.0941467285156,624.8599853515625,309.9961242675781,8.0600004196167,2.704470157623291,<map object at 0x7fac7a6c7b90>
0,15.050000190734863,311.2535095214844,0.10599999874830246,103.1500015258789,230.99000549316406,0.00014061632100492716,449.2996520996094,-74.3139419555664,624.2750244140625,97353.90625,0.017169052734971046,57.641075134277344,112.10291290283203,351.7850341796875,0.0033100000582635403,0.0015899999998509884,0,8.800000068731606e-05,8.800000068731606e-05,318.1919860839844,0,702.2999877929688,0,0,35.75,297.0118103027344,105.677001953125,176.76600646972656,307.99847412109375,307.72271728515625,306.9327392578125,307.9360046386719,596.6099853515625,306.6609802246094,17.6299991607666,2.2039296627044678,<map object at 0x7fac7a6c6450>
0,15.129999160766602,309.7444763183594,0.2529999911785126,135.67999267578125,195.60000610351562,0.00013534084428101778,442.62091064453125,-75.81273651123047,576.862060546875,97452.03125,0.017238976433873177,67.65185546875,103.6190414428711,338.55206298828125,0.00675999978557229,0.0015999999595806003,0,0.00012650000280700624,0.00012650000280700624,319.6789855957031,0,691.7000122070312,0,0,35.01499938964844,297.080810546875,102.60099792480469,182.06399536132812,306.67864990234375,307.6841735839844,306.20428466796875,307.7176818847656,587.0800170898438,306.6068115234375,7.269999980926514,2.9080379009246826,<map object at 0x7fac7a6ef3d0>
