,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,13.800000190734863,309.0433654785156,0.0,0.0,79.23999786376953,0.00011746393283829093,381.1785888671875,-134.19049072265625,716.71923828125,97011.75,0.008025734685361385,88.22595977783203,145.29183959960938,293.8592529296875,0.0,0.02191000059247017,0,0.0,0.0,309.6109924316406,0,766.27001953125,0,0,28.148000717163086,362.5429992675781,89.78399658203125,191.6790008544922,300.15325927734375,299.3315734863281,297.44073486328125,298.6353454589844,660.5399780273438,305.2276916503906,214.6199951171875,1.3056975603103638,<map object at 0x7facb017db50>
0,13.789999961853027,308.3255615234375,0.0,0.0,79.45999908447266,0.00011712142440956086,377.0552978515625,-132.5287322998047,738.3015747070312,97070.3203125,0.008050305768847466,82.49308776855469,153.59669494628906,293.0015869140625,0.0,0.020740000531077385,0,0.0,0.0,307.4200134277344,0,766.3499755859375,0,0,27.826000213623047,361.5400085449219,89.11699676513672,190.4770050048828,299.9552307128906,299.30010986328125,297.3228454589844,298.52349853515625,660.6699829101562,304.7768249511719,213.5399932861328,2.313718795776367,<map object at 0x7facb0157810>
0,13.779999732971191,307.7484130859375,0.0,0.0,77.58999633789062,0.00011546772293513641,372.5075988769531,-134.72061157226562,741.3836059570312,97191.9296875,0.0077709294855594635,79.42697143554688,156.648681640625,288.7935791015625,0.0,0.019670000299811363,0,0.0,0.0,305.2099914550781,0,763.9099731445312,0,0,27.499000549316406,360.5719909667969,88.44599914550781,189.26499938964844,299.9707946777344,299.2686462402344,297.23126220703125,298.4220275878906,658.6199951171875,304.11865234375,211.1999969482422,2.505929470062256,<map object at 0x7facb00c9690>
0,13.769998550415039,308.055419921875,0.0,0.0,73.70999908447266,0.00011164384341100231,378.8572998046875,-130.7901153564453,723.8247680664062,97188.109375,0.008591954596340656,83.3300552368164,160.12786865234375,279.1947937011719,0.0,0.018689999356865883,0,0.0,0.0,303.0369873046875,0,756.6300048828125,0,0,27.187000274658203,359.63800048828125,87.78399658203125,188.06500244140625,299.8885498046875,299.2271728515625,297.1174011230469,298.3305358886719,652.4099731445312,304.1631164550781,205.49000549316406,2.304121971130371,<map object at 0x7facb00c9e10>
0,13.769999504089355,306.8236999511719,0.0,0.0,74.91999816894531,0.00011195549450349063,365.4115295410156,-136.64439392089844,755.1661376953125,97048.390625,0.0065674372017383575,77.80976867675781,149.96353149414062,279.9161682128906,0.0,0.0177800003439188,0,0.0,0.0,300.9159851074219,0,746.25,0,0,26.882999420166016,358.73699951171875,87.14199829101562,186.89100646972656,299.4415283203125,299.1856994628906,296.99395751953125,298.228271484375,643.52001953125,303.8408508300781,204.99000549316406,3.0087428092956543,<map object at 0x7facb00e8d50>
0,13.759998321533203,307.12908935546875,0.0,0.0,73.62999725341797,0.0001106639247154817,366.2712707519531,-135.53103637695312,763.8115844726562,96989.3046875,0.007114088162779808,84.12284851074219,155.9583740234375,276.6515808105469,0.0,0.016939999535679817,0,0.0,0.0,298.8030090332031,0,755.3699951171875,0,0,26.569000244140625,357.8689880371094,86.50800323486328,185.7259979248047,298.78302001953125,299.14422607421875,296.7305603027344,298.125732421875,651.4400024414062,303.8669128417969,203.02000427246094,3.4084858894348145,<map object at 0x7facb0165b90>
0,13.75,306.4513244628906,0.0,0.0,66.47000122070312,0.00010303057206328958,359.66644287109375,-136.92103576660156,711.0148315429688,97145.40625,0.006769795902073383,75.84980773925781,164.4225616455078,257.7448425292969,0.0,0.016170000657439232,0,0.0,0.0,296.70098876953125,0,735.030029296875,0,0,26.253999710083008,357.0320129394531,85.87999725341797,184.56700134277344,298.9181823730469,299.102783203125,296.6582336425781,298.0129699707031,633.969970703125,302.8494873046875,191.27000427246094,2.2070093154907227,<map object at 0x7facb0165a90>
0,13.759998321533203,305.8653869628906,0.0,0.0,65.88999938964844,0.00010278050467604771,356.4240417480469,-140.17408752441406,724.4478759765625,97283.4921875,0.006319385953247547,77.18743133544922,161.87767028808594,257.1678771972656,0.0,0.0154600003734231,0,0.0,0.0,294.677001953125,0,736.8300170898438,0,0,25.966999053955078,356.2250061035156,85.27400207519531,183.43699645996094,298.780517578125,299.0513000488281,296.4986267089844,297.9114685058594,635.4600219726562,302.41845703125,191.27000427246094,2.8052468299865723,<map object at 0x7facb0102390>
0,13.770000457763672,305.98394775390625,0.0,0.0,62.380001068115234,9.80674012680538e-05,364.7440185546875,-128.56150817871094,706.5487060546875,97153.796875,0.008207092061638832,75.69985961914062,176.33055114746094,245.23873901367188,0.0,0.014800000004470348,0,0.0,0.0,292.70098876953125,0,724.6099853515625,0,0,25.68000030517578,355.4460144042969,84.68599700927734,182.33499145507812,298.4046936035156,298.9998474121094,296.34393310546875,297.7997741699219,624.8599853515625,302.1428527832031,182.86000061035156,2.6036672592163086,<map object at 0x7facb00f42d0>
0,13.779998779296875,306.3550109863281,0.0,0.0,57.880001068115234,9.396566019859165e-05,373.7980651855469,-123.89009857177734,671.1367797851562,97284.5625,0.008556460030376911,75.15998077392578,185.85556030273438,235.03675842285156,0.0,0.014189999550580978,0,0.0,0.0,290.87799072265625,0,717.5800170898438,0,0,25.440000534057617,354.6940002441406,84.13600158691406,181.302001953125,299.0619201660156,298.9483642578125,296.32171630859375,297.697021484375,618.72998046875,302.0137023925781,177.16000366210938,2.008938789367676,<map object at 0x7facb015f110>
0,13.779999732971191,308.86749267578125,0.0,0.0,56.189998626708984,9.381878771819174e-05,380.4720764160156,-135.14300537109375,666.6685180664062,97504.6875,0.008622566238045692,87.73371124267578,160.93199157714844,234.54852294921875,0.0,0.013629999943077564,0,0.0,0.0,289.0369873046875,0,715.8099975585938,0,0,25.197999954223633,353.9679870605469,83.58799743652344,180.25099182128906,300.45654296875,298.89691162109375,296.402099609375,297.6161804199219,617.1400146484375,304.4942321777344,178.36000061035156,0.21075035631656647,<map object at 0x7facb016c7d0>
0,13.789999961853027,306.6934814453125,0.0,0.0,60.13999938964844,9.627088002162054e-05,373.8351745605469,-126.68344116210938,736.6080322265625,97491.03125,0.0078205531463027,71.12281036376953,179.43186950683594,240.70803833007812,0.0,0.013100000098347664,0,0.0,0.0,287.0840148925781,0,715.6799926757812,0,0,24.899999618530273,353.2659912109375,83.02899932861328,179.15499877929688,299.9588623046875,298.845458984375,296.58880615234375,297.5773010253906,616.97998046875,303.075439453125,180.55999755859375,3.4047024250030518,<map object at 0x7facb0169b10>
0,13.800000190734863,305.022705078125,0.0,0.0,60.59000015258789,9.711660823086277e-05,329.51434326171875,-157.26544189453125,770.2098388671875,97470.7421875,0.004437052644789219,73.26347351074219,165.6078643798828,242.91986083984375,0.0,0.012609999626874924,0,0.0,0.0,285.04901123046875,0,740.4500122070312,0,0,24.565000534057617,352.5880126953125,82.46099853515625,178.0229949951172,298.0162658691406,298.78399658203125,296.39617919921875,297.5380859375,638.260009765625,301.7904968261719,182.3300018310547,3.3037068843841553,<map object at 0x7facb016c290>
0,13.8100004196167,305.38446044921875,0.0,0.0,57.41999816894531,9.368938481202349e-05,338.20947265625,-150.1559600830078,753.3984375,97498.5859375,0.005031609907746315,81.10043334960938,168.9252471923828,234.42840576171875,0.0,0.012160000391304493,0,0.0,0.0,283.18798828125,0,735.3300170898438,0,0,24.290000915527344,351.9330139160156,81.93000030517578,176.96800231933594,297.386474609375,298.7325134277344,295.8954162597656,297.4580993652344,633.7899780273438,302.03009033203125,177.00999450683594,3.1083762645721436,<map object at 0x7facb00f3ed0>
0,13.820000648498535,305.83111572265625,0.0,0.0,52.779998779296875,8.98190337466076e-05,339.9962158203125,-153.1193389892578,713.6597900390625,97369.9453125,0.005194101948291063,84.88294982910156,168.50869750976562,224.61976623535156,0.0,0.011730000376701355,0,0.0,0.0,281.3699951171875,0,731.1699829101562,0,0,24.030000686645508,351.29998779296875,81.41300201416016,175.927001953125,297.71221923828125,298.6812438964844,295.5746154785156,297.3280944824219,630.1500244140625,302.238037109375,171.83999633789062,2.6032660007476807,<map object at 0x7facb00c9310>
0,13.819999694824219,305.5133056640625,0.0,0.0,50.7599983215332,8.691127732163295e-05,340.4661560058594,-148.93524169921875,706.9116821289062,97329.3125,0.005920999217778444,81.81082153320312,178.83580017089844,217.3717041015625,0.0,0.011339999735355377,0,0.0,0.0,279.6050109863281,0,726.3699951171875,0,0,23.777000427246094,350.6860046386719,80.91500091552734,174.91299438476562,297.4700012207031,298.6201477050781,295.3777770996094,297.18707275390625,625.9500122070312,301.6046142578125,166.61000061035156,2.5041377544403076,<map object at 0x7facb0153e10>
0,13.829999923706055,305.4893493652344,0.0,0.0,48.18000030517578,8.388119022129104e-05,344.1772766113281,-144.8887481689453,688.4750366210938,97418.0625,0.0062078749760985374,80.67456817626953,187.3013153076172,209.89503479003906,0.0,0.010970000177621841,0,0.0,0.0,277.9549865722656,0,721.4400024414062,0,0,23.55299949645996,350.0920104980469,80.44599914550781,173.95599365234375,297.52423095703125,298.5589904785156,295.2552185058594,297.0444641113281,621.6400146484375,301.3435363769531,161.72000122070312,2.310246229171753,<map object at 0x7facb0169d50>
0,13.84000015258789,307.15411376953125,0.0,0.0,45.7400016784668,8.200314186979085e-05,353.0166015625,-145.05184936523438,668.7008056640625,97481.1796875,0.006938036531209946,87.84046936035156,179.92730712890625,204.99078369140625,0.0,0.010619999840855598,0,0.0,0.0,276.375,0,715.6900024414062,0,0,23.350000381469727,349.5159912109375,79.99600219726562,173.02899169921875,298.1614990234375,298.49755859375,295.1825866699219,296.9205322265625,616.6300048828125,302.87542724609375,159.25999450683594,1.5046974420547485,<map object at 0x7facb0157610>
0,13.850000381469727,308.538818359375,0.0,0.0,45.06999969482422,8.207491919165477e-05,364.0066223144531,-145.1911163330078,675.448486328125,97386.75,0.006939723622053862,90.62541198730469,172.3302001953125,205.15847778320312,0.0,0.010300000198185444,0,0.0,0.0,274.7560119628906,0,710.489990234375,0,0,23.135000228881836,348.9570007324219,79.54199981689453,172.0780029296875,299.4920654296875,298.42608642578125,295.29046630859375,296.8184814453125,612.0900268554688,304.199462890625,160.08999633789062,1.1078087091445923,<map object at 0x7facb0122b10>
0,13.859999656677246,308.93634033203125,0.0,0.0,44.619998931884766,8.182288001989946e-05,356.7011413574219,-157.21163940429688,686.5391235351562,97280.5,0.006140584126114845,93.17427825927734,161.3135223388672,204.71910095214844,0.0,0.009990000165998936,0,0.0,0.0,273.1289978027344,0,714.25,0,0,22.916000366210938,348.41400146484375,79.09300231933594,171.12100219726562,300.0175476074219,298.3646240234375,295.4001770019531,296.75750732421875,615.260009765625,304.65924072265625,160.10000610351562,0.8032965064048767,<map object at 0x7facb00f1fd0>
0,13.869999885559082,306.9580993652344,0.0,0.0,45.83000183105469,8.211383101297542e-05,349.09832763671875,-150.0234375,731.325439453125,97278.984375,0.005493958480656147,82.19847869873047,178.74603271484375,205.41542053222656,0.0,0.009709999896585941,0,0.0,0.0,271.406005859375,0,714.4299926757812,0,0,22.641000747680664,347.8869934082031,78.63500213623047,170.12899780273438,298.9696960449219,298.29315185546875,295.4652404785156,296.7161865234375,615.3599853515625,303.056884765625,159.58999633789062,2.607363700866699,<map object at 0x7facb00dd690>
0,13.880000114440918,306.4794921875,0.0,0.009999999776482582,42.529998779296875,7.803258631611243e-05,352.85223388671875,-143.0294952392578,700.8388061523438,97456.03125,0.005908936262130737,82.71431732177734,185.05426025390625,195.05880737304688,0.0,0.009440000168979168,0,0.0,0.0,269.82501220703125,0,702.1900024414062,0,0,22.405000686645508,347.375,78.21199798583984,169.20799255371094,298.39947509765625,298.231689453125,295.3551940917969,296.6747131347656,604.760009765625,302.293701171875,152.52000427246094,2.3111133575439453,<map object at 0x7facb0150510>
0,13.880000114440918,306.504638671875,0.0,0.0,39.560001373291016,7.437753811245784e-05,392.38543701171875,-106.81822204589844,672.2432250976562,97466.796875,0.00841722171753645,80.96508026123047,208.55101013183594,186.1232147216797,0.0,0.009189999662339687,0,0.0,0.0,268.302001953125,0,674.75,0,0,22.18400001525879,346.87701416015625,77.80599975585938,168.31199645996094,298.724853515625,298.17022705078125,295.3231506347656,296.62322998046875,581.0700073242188,301.579833984375,146.55999755859375,2.404639959335327,<map object at 0x7facb0165f50>
0,13.890000343322754,307.9459228515625,0.0,0.0,37.779998779296875,7.335413101827726e-05,404.5439453125,-103.78984069824219,664.239990234375,97404.5,0.009431388229131699,80.86943054199219,225.66995239257812,183.52377319335938,0.0,0.008949999697506428,0,0.0,0.0,266.8340148925781,0,687.739990234375,0,0,21.941999435424805,346.3919982910156,77.427001953125,167.46499633789062,300.0662841796875,298.1087646484375,295.628173828125,296.5916442871094,592.2000122070312,302.5804443359375,145.75,2.1087234020233154,<map object at 0x7facb0102590>
0,13.90000057220459,308.6483459472656,0.0,0.0,32.099998474121094,6.540145113831386e-05,393.8910827636719,-105.3745346069336,582.8419189453125,97491.109375,0.008748685009777546,77.02558898925781,208.0316162109375,163.49192810058594,0.0,0.00872000027447939,0,0.0,0.0,265.6860046386719,0,641.260009765625,0,0,21.725000381469727,345.9200134277344,77.13800048828125,166.82200622558594,299.37799072265625,298.05731201171875,296.0331726074219,296.6290588378906,552.1300048828125,302.8849182128906,131.38999938964844,1.0049498081207275,<map object at 0x7facb0147a50>
0,13.90999984741211,306.7371826171875,0.0,0.0,41.52000045776367,7.764362817397341e-05,373.1050109863281,-126.72205352783203,780.4886474609375,97498.90625,0.006266478914767504,79.79320526123047,222.75746154785156,194.12864685058594,0.0,0.008510000072419643,0,0.0,0.0,264.1109924316406,0,722.719970703125,0,0,21.466999053955078,345.4590148925781,76.74199676513672,165.9029998779297,299.19366455078125,298.0058288574219,295.8407897949219,296.6562194824219,622.2000122070312,301.94451904296875,152.61000061035156,3.6052474975585938,<map object at 0x7facb0165050>
0,13.920000076293945,304.7466735839844,0.0,1.409999966621399,31.93000030517578,5.961560600553639e-05,402.6407470703125,-81.49984741210938,623.1735229492188,97646.1875,0.006915020290762186,63.4142951965332,162.2841033935547,149.00350952148438,0.0,0.008310000412166119,0,1.0999999631167157e-06,1.0999999631167157e-06,262.8009948730469,0,529.0900268554688,0,0,21.261999130249023,345.010009765625,76.41100311279297,165.1280059814453,298.12255859375,297.9543762207031,295.7392578125,296.6540222167969,455.4599914550781,300.5604248046875,115.66000366210938,3.5035948753356934,<map object at 0x7facb01501d0>
0,13.920000076293945,305.2411193847656,0.0,0.0,34.380001068115234,6.819979898864403e-05,382.1189270019531,-110.32437133789062,695.72802734375,97636.453125,0.006455492693930864,71.40165710449219,223.43666076660156,170.4580535888672,0.0,0.00812000036239624,0,0.0,0.0,261.4360046386719,0,667.1599731445312,0,0,21.010000228881836,344.5719909667969,76.08265686035156,164.34300231933594,298.833984375,297.9029235839844,295.7178039550781,296.6424865722656,574.260009765625,300.6322021484375,136.07000732421875,2.8118624687194824,<map object at 0x7facb0166650>
0,13.930000305175781,305.72698974609375,0.0,0.0,30.350000381469727,6.405750900739804e-05,364.2293701171875,-126.83013916015625,637.2276611328125,97457.015625,0.008137315511703491,75.64839935302734,264.0707702636719,160.2476348876953,0.0,0.007939999923110008,0,0.0,0.0,260.17498779296875,0,725.8900146484375,0,0,20.7810001373291,344.1449890136719,75.78387451171875,163.61099243164062,298.3905029296875,297.8614501953125,295.64727783203125,296.62103271484375,624.75,299.2541809082031,129.89999389648438,1.60476815700531,<map object at 0x7facb0169a90>
0,13.9399995803833,306.5257873535156,0.0,0.0,31.059999465942383,6.631646829191595e-05,367.19329833984375,-130.81423950195312,671.3932495117188,97330.453125,0.006703390274196863,83.8691635131836,245.27169799804688,165.84326171875,0.0,0.0077599999494850636,0,0.0,0.0,258.92498779296875,0,724.969970703125,0,0,20.5939998626709,343.72698974609375,75.47785186767578,162.85400390625,298.6167907714844,297.8199768066406,295.40496826171875,296.569580078125,623.9000244140625,300.341796875,134.77999877929688,1.4104171991348267,<map object at 0x7facb0157a50>
0,13.949999809265137,307.0141906738281,0.0,0.0,30.809999465942383,6.598699110327289e-05,371.2706298828125,-129.38412475585938,689.0485229492188,97242.734375,0.007302476558834314,84.84320068359375,245.7048797607422,164.97854614257812,0.0,0.007600000128149986,0,0.0,0.0,257.59698486328125,0,724.1300048828125,0,0,20.385000228881836,343.3190002441406,75.15757751464844,162.0540008544922,298.9042053222656,297.77850341796875,295.2311706542969,296.50750732421875,623.1199951171875,301.0997314453125,134.16000366210938,2.1042916774749756,<map object at 0x7facb0157550>
0,13.959999084472656,309.17218017578125,0.0,0.0,29.3700008392334,6.518487498397008e-05,386.56884765625,-126.92072296142578,679.7063598632812,97158.0625,0.0077044349163770676,92.18269348144531,226.55177307128906,163.08633422851562,0.0,0.007449999917298555,0,0.0,0.0,256.2950134277344,0,705.3900146484375,0,0,20.184999465942383,342.9200134277344,74.8440933227539,161.26499938964844,300.0333557128906,297.72705078125,295.236572265625,296.444580078125,606.9299926757812,303.1728820800781,133.72000122070312,1.4037166833877563,<map object at 0x7facb00f33d0>
0,13.969999313354492,310.2944641113281,0.0,0.0,27.84000015258789,6.346461304929107e-05,396.4865417480469,-123.0752944946289,667.5501708984375,97160.078125,0.009481888264417648,94.3814926147461,239.72340393066406,158.8201904296875,0.0,0.007300000172108412,0,0.0,0.0,255.01199340820312,0,713.6500244140625,0,0,19.982999801635742,342.52899169921875,74.5401840209961,160.48899841308594,300.68365478515625,297.6855773925781,295.406005859375,296.40203857421875,613.97998046875,304.0859069824219,130.97000122070312,1.2093557119369507,<map object at 0x7facb0153290>
0,13.979998588562012,308.98626708984375,0.0,0.0,28.079999923706055,6.285566632868722e-05,394.3006286621094,-119.33943176269531,698.0151977539062,97096.15625,0.009234565310180187,83.11779022216797,255.57505798339844,157.30519104003906,0.0,0.007160000037401915,0,0.0,0.0,253.73599243164062,0,713.1199951171875,0,0,19.775999069213867,342.1470031738281,74.24034881591797,159.72000122070312,300.914306640625,297.6441345214844,295.7183837890625,296.40057373046875,613.469970703125,303.23883056640625,129.22999572753906,2.904104232788086,<map object at 0x7facb00f4fd0>
0,13.979999542236328,310.1268005371094,0.0,0.0,28.729999542236328,6.460081203840673e-05,392.2917785644531,-128.53355407714844,743.34228515625,97069.1015625,0.007615815382450819,85.68226623535156,240.1713409423828,161.4922637939453,0.0,0.007019999902695417,0,0.0,0.0,252.42100524902344,0,713.969970703125,0,0,19.55900001525879,341.7720031738281,73.9339828491211,158.92799377441406,301.7939453125,297.6026611328125,295.9668273925781,296.4390869140625,614.1300048828125,304.2178649902344,132.75999450683594,2.1050853729248047,<map object at 0x7facb00f3490>
0,13.989998817443848,309.2095947265625,0.0,0.0,26.690000534057617,6.187356484588236e-05,384.9090576171875,-128.93966674804688,720.1376342773438,97069.234375,0.0069200508296489716,86.6138687133789,242.93701171875,154.82760620117188,0.0,0.006899999920278788,0,0.0,0.0,251.13299560546875,0,710.989990234375,0,0,19.343000411987305,341.406005859375,73.63653564453125,158.1529998779297,300.74444580078125,297.5711975097656,296.0268859863281,296.48773193359375,611.510009765625,303.4238586425781,128.13999938964844,2.4068775177001953,<map object at 0x7facb00fc4d0>
0,13.999999046325684,309.290771484375,0.0,0.0,22.8799991607666,5.68850155104883e-05,384.5257263183594,-128.1744384765625,640.0803833007812,97167.765625,0.009618164971470833,89.7138442993164,258.1983947753906,142.3704071044922,0.0,0.006769999861717224,0,0.0,0.0,250.13299560546875,0,716.47998046875,0,0,19.165000915527344,341.0469970703125,73.41610717773438,157.55299377441406,300.3172607421875,297.53973388671875,296.0786437988281,296.5272216796875,616.1699829101562,302.6530456542969,119.48999786376953,1.106628179550171,<map object at 0x7facb0149250>
0,13.989998817443848,309.4416809082031,0.0,0.0,24.479999542236328,5.881715696887113e-05,397.9794616699219,-117.80261993408203,711.7553100585938,97355.40625,0.008089764043688774,82.41322326660156,250.7529754638672,146.9952850341797,0.0,0.006659999955445528,0,0.0,0.0,248.927001953125,0,693.0800170898438,0,0,18.965999603271484,340.69500732421875,73.14031982421875,156.8209991455078,301.34930419921875,297.5082702636719,296.1613464355469,296.56719970703125,596.0999755859375,303.472412109375,122.51000213623047,2.6011083126068115,<map object at 0x7facb0169d10>
0,13.979999542236328,308.04608154296875,0.0,0.0,25.229999542236328,5.852823960594833e-05,384.3935852050781,-121.5234375,770.2220458984375,97390.4375,0.006924869958311319,76.8940658569336,261.38470458984375,146.4420623779297,0.0,0.006550000049173832,0,0.0,0.0,247.67599487304688,0,703.0499877929688,0,0,18.733999252319336,340.3489990234375,72.86214447021484,156.0800018310547,300.5159912109375,297.4867858886719,296.2200622558594,296.6072082519531,604.739990234375,302.7207946777344,121.19999694824219,4.104430198669434,<map object at 0x7facb017d750>
0,13.979998588562012,307.3912353515625,0.0,0.0,22.959999084472656,5.6263790611410514e-05,367.3431396484375,-132.86782836914062,736.0020751953125,97350.8203125,0.006093883886933327,78.48601531982422,259.4557800292969,140.652099609375,0.0,0.006440000142902136,0,0.0,0.0,246.47900390625,0,708.8599853515625,0,0,18.513999938964844,340.010009765625,72.59697723388672,155.36700439453125,299.6536865234375,297.4654541015625,296.0596618652344,296.6271667480469,609.7899780273438,301.650390625,117.69000244140625,3.2044997215270996,<map object at 0x7facb017dd50>
0,13.970000267028809,306.3091125488281,0.0,0.0,19.049999237060547,4.941314909956418e-05,401.5536193847656,-95.97160339355469,636.9230346679688,97352.34375,0.008079832419753075,79.27006530761719,243.42001342773438,123.50304412841797,0.0,0.006339999847114086,0,0.0,0.0,245.48599243164062,0,628.1799926757812,0,0,18.334999084472656,339.677001953125,72.38284301757812,154.7689971923828,298.8119812011719,297.44439697265625,295.77459716796875,296.6058654785156,540.4400024414062,300.8205871582031,104.44999694824219,2.8088865280151367,<map object at 0x7facb017e950>
0,13.960000038146973,310.2261962890625,0.0,0.0,19.450000762939453,5.330464045982808e-05,405.7521667480469,-116.97152709960938,672.5619506835938,97424.640625,0.010851660743355751,84.76666259765625,270.97821044921875,133.28196716308594,0.0,0.006240000016987324,0,0.0,0.0,244.57000732421875,0,701.5800170898438,0,0,18.173999786376953,339.35101318359375,72.18571472167969,154.21099853515625,302.0786437988281,297.4233093261719,296.0352478027344,296.57440185546875,603.6400146484375,303.5496826171875,113.83000183105469,2.202178478240967,<map object at 0x7facb00d4d10>
0,13.950000762939453,311.52471923828125,0.0,0.0,19.6299991607666,5.3526640840573236e-05,410.5054931640625,-118.5082015991211,708.1168823242188,97495.71875,0.010232294909656048,85.29696655273438,264.9619445800781,133.81690979003906,0.0,0.006140000186860561,0,0.0,0.0,243.48399353027344,0,697.7899780273438,0,0,17.98900032043457,339.02899169921875,71.94458770751953,153.5500030517578,302.9759826660156,297.4021911621094,296.5272521972656,296.6239929199219,600.4400024414062,305.1573486328125,114.19000244140625,2.5057506561279297,<map object at 0x7facb0102110>
0,13.9399995803833,310.3050537109375,0.0,0.0,20.559999465942383,5.526272434508428e-05,371.675537109375,-146.97531127929688,777.9307250976562,97438.7578125,0.004732908681035042,87.13796997070312,249.76507568359375,138.09072875976562,0.0,0.006049999967217445,0,0.0,0.0,242.3070068359375,0,720.6599731445312,0,0,17.790000915527344,338.7139892578125,71.67945861816406,152.83700561523438,301.62481689453125,297.3910217285156,296.5785827636719,296.6939697265625,620.1799926757812,304.3568115234375,117.52999877929688,2.205946207046509,<map object at 0x7facb0169210>
0,13.9399995803833,310.4661865234375,0.0,0.0,19.510000228881836,5.390858495957218e-05,371.7398986816406,-148.33407592773438,774.546630859375,97375.34375,0.004238872788846493,94.37777709960938,242.18832397460938,134.7266387939453,0.0,0.005969999823719263,0,0.0,0.0,241.14199829101562,0,717.9099731445312,0,0,17.59600067138672,338.40301513671875,71.41634368896484,152.12899780273438,301.1087951660156,297.3799133300781,296.23211669921875,296.7237548828125,617.8699951171875,304.6323547363281,115.22000122070312,2.205702066421509,<map object at 0x7facb01664d0>
0,13.930000305175781,310.9062194824219,0.0,0.0,18.40999984741211,5.243212581262924e-05,371.3994445800781,-152.8487091064453,766.2189331054688,97202.28125,0.004117291420698166,99.55693054199219,231.54444885253906,131.0089111328125,0.0,0.005880000069737434,0,0.0,0.0,240.01100158691406,0,712.4600219726562,0,0,17.41200065612793,338.0979919433594,71.16021728515625,151.43899536132812,301.2026672363281,297.3688049316406,295.92364501953125,296.7022399902344,613.22998046875,305.2042236328125,112.5999984741211,2.2049100399017334,<map object at 0x7facb017e410>
0,13.920000076293945,312.54351806640625,0.0,0.0,17.170000076293945,5.1142949814675376e-05,389.46649169921875,-148.25537109375,747.0767211914062,97160.703125,0.006009988486766815,106.69740295410156,234.3810577392578,127.81672668457031,0.0,0.005799999926239252,0,0.0,0.0,238.92799377441406,0,714.5800170898438,0,0,17.239999771118164,337.7980041503906,70.9130859375,150.77499389648438,302.30047607421875,297.3577880859375,295.8119812011719,296.64935302734375,615.1199951171875,306.1437072753906,110.6500015258789,1.306515097618103,<map object at 0x7facb00f3d90>
0,13.909998893737793,313.2315673828125,0.0,0.0,16.280000686645508,4.9741902330424637e-05,402.03350830078125,-140.8892822265625,739.5560913085938,97231.1796875,0.007729801815003157,103.77494049072266,247.4054718017578,124.48606872558594,0.0,0.00571999978274107,0,0.0,0.0,237.86000061035156,0,713.5900268554688,0,0,17.075000762939453,337.50299072265625,70.66796112060547,150.11700439453125,303.23553466796875,297.3466796875,296.029296875,296.6164245605469,614.3200073242188,306.542724609375,108.19999694824219,1.3138123750686646,<map object at 0x7facb0177d50>
0,13.899999618530273,313.64678955078125,0.0,0.0,15.390000343322754,4.8539674025960267e-05,407.50506591796875,-136.6034698486328,729.7230224609375,97262.6640625,0.008913148194551468,97.81359100341797,259.4349670410156,121.51300048828125,0.0,0.0056500001810491085,0,0.0,0.0,236.81700134277344,0,711.9199829101562,0,0,16.913999557495117,337.2120056152344,70.42686462402344,149.47500610351562,303.9922790527344,297.335205078125,296.45599365234375,296.64349365234375,612.9400024414062,306.66290283203125,106.12999725341797,1.103643774986267,<map object at 0x7facb00f10d0>
0,13.899999618530273,314.14453125,0.0,0.0,14.520000457763672,4.6894067054381594e-05,426.4344787597656,-123.9637680053711,717.9213256835938,97005.4296875,0.008858303539454937,99.28788757324219,252.45941162109375,117.17134857177734,0.0,0.00558000011369586,0,0.0,0.0,235.82000732421875,0,685.6900024414062,0,0,16.763999938964844,336.9259948730469,70.19689178466797,148.86000061035156,304.5764465332031,297.3237609863281,296.8033447265625,296.7107238769531,590.4099731445312,307.0921936035156,102.66000366210938,1.0062249898910522,<map object at 0x7facb00f4d10>
0,13.890000343322754,313.54278564453125,0.0,0.0,14.430000305175781,4.715533941634931e-05,400.784423828125,-143.35125732421875,744.3758544921875,97052.2578125,0.008358806371688843,95.37297058105469,269.93853759765625,117.84587097167969,0.0,0.005510000046342611,0,0.0,0.0,234.8090057373047,0,724.6099853515625,0,0,16.608999252319336,336.6440124511719,69.9620132446289,148.23800659179688,304.3209533691406,297.3222961425781,297.0399169921875,296.80816650390625,623.97998046875,306.5158386230469,103.41999816894531,1.5132445096969604,<map object at 0x7facb0147890>
