,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,16.40999984741211,304.955078125,0.004999999888241291,42.439998626708984,111.20999908447266,8.626619091955945e-05,446.624267578125,-41.88119125366211,290.3047180175781,97516.3515625,0.02393871732056141,44.15316390991211,93.73751068115234,215.6847381591797,0.0,0.0990699976682663,0,1.0999999631167157e-06,1.0999999631167157e-06,401.8080139160156,0,472.45001220703125,0,0,39.71500015258789,407.46484375,120.74199676513672,241.35000610351562,301.8020324707031,302.1695556640625,300.55029296875,301.4848937988281,394.9100036621094,302.1192932128906,62.029998779296875,1.6017342805862427,<map object at 0x7fac7a634e50>
0,16.35999870300293,305.9132385253906,0.39399999380111694,125.7300033569336,158.4499969482422,0.00012219007476232946,434.9089660644531,-56.01515579223633,382.0928955078125,97467.09375,0.0258701890707016,39.66193389892578,67.7013931274414,305.52288818359375,0.03643999993801117,0.10097000002861023,0,0.0001385000068694353,0.0001385000068694353,407.9540100097656,0,561.7899780273438,0,0,41.020999908447266,407.8248291015625,123.18499755859375,243.7480010986328,302.58203125,302.1210021972656,300.8143310546875,301.4384765625,469.8599853515625,303.16339111328125,21.34000015258789,1.7072343826293945,<map object at 0x7fac7a626410>
0,16.309999465942383,304.0239562988281,0.5,151.02999877929688,176.99000549316406,0.0001311934320256114,440.6012878417969,-40.4860725402832,380.6449890136719,97369.609375,0.023477302864193916,30.275800704956055,66.3647232055664,328.0149841308594,0.2691200077533722,0.11614999920129776,0,0.0002835000050254166,0.0002835000050254166,420.5580139160156,0,558.4000244140625,0,0,42.78499984741211,410.2478332519531,127.58999633789062,250.18299865722656,301.6358337402344,302.0824890136719,300.9179382324219,301.42181396484375,467.29998779296875,301.7541809082031,0.0,2.30367374420166,<map object at 0x7fac7a62eb10>
0,16.26999855041504,303.164794921875,0.20999999344348907,92.44999694824219,128.38999938964844,9.739588131196797e-05,437.63153076171875,-41.04472732543945,294.3465881347656,97535.21875,0.02274186536669731,31.305213928222656,101.37517547607422,243.69659423828125,0.0,0.178739994764328,0,4.389999958220869e-05,4.389999958220869e-05,422.59698486328125,0,498.57000732421875,0,0,41.810001373291016,417.21282958984375,126.70099639892578,254.08599853515625,301.1258544921875,302.0439453125,300.8804931640625,301.4047546386719,417.4700012207031,300.4002685546875,22.850000381469727,2.5086495876312256,<map object at 0x7fac7a5ddb50>
0,16.219999313354492,303.113525390625,0.5,103.31999969482422,116.5999984741211,8.794585301075131e-05,445.6737976074219,-33.89277267456055,254.10414123535156,97778.2265625,0.023362893611192703,26.971153259277344,66.07373809814453,219.9241485595703,0.6099100112915039,0.23944999277591705,0,0.0003640000068116933,0.0003640000068116933,424.6780090332031,0,417.9700012207031,0,0,43.11199951171875,421.7308349609375,128.0189971923828,253.54800415039062,301.48583984375,302.0054016113281,300.83197021484375,301.377685546875,350.17999267578125,301.03546142578125,0.0,1.8063418865203857,<map object at 0x7fac7a6416d0>
0,16.170000076293945,303.4454345703125,0.0,22.770000457763672,123.4000015258789,9.226198017131537e-05,441.01116943359375,-38.516170501708984,289.36553955078125,97771.03125,0.023214999586343765,27.77898406982422,98.50607299804688,230.675537109375,0.0,0.3485099971294403,0,0.0,0.0,425.3340148925781,0,471.2099914550781,0,0,41.7140007019043,427.9298400878906,126.96800231933594,256.6520080566406,301.43585205078125,301.9668884277344,300.83343505859375,301.3604431152344,395.0199890136719,300.8423156738281,84.5,2.9057247638702393,<map object at 0x7fac7a5e1390>
0,16.119998931884766,302.3282165527344,0.03500000014901161,51.5099983215332,109.97000122070312,8.147588960127905e-05,443.59197998046875,-29.150117874145508,241.74099731445312,97667.921875,0.022732356563210487,24.06216812133789,57.031368255615234,203.89100646972656,0.0,0.541670024394989,0,0.0,0.0,434.56500244140625,0,374.2699890136719,0,0,42.68199920654297,435.5398254394531,129.83700561523438,262.0459899902344,300.5958251953125,301.9283447265625,300.7348937988281,301.3324890136719,313.92999267578125,301.2182922363281,42.40999984741211,3.9025683403015137,<map object at 0x7fac7a63b9d0>
0,16.06999969482422,302.6201477050781,0.0,47.43000030517578,147.86000061035156,0.00011038094817195088,438.56390380859375,-34.4685173034668,333.3233337402344,97794.9296875,0.021841539070010185,28.576465606689453,73.0777359008789,276.0733337402344,0.0,0.9181100130081177,0,0.0,0.0,434.6000061035156,0,490.82000732421875,0,0,42.45399856567383,444.0758361816406,129.39500427246094,262.7510070800781,300.3358459472656,301.8998107910156,300.5762023925781,301.2939758300781,411.92999267578125,300.826416015625,80.77999877929688,3.7061171531677246,<map object at 0x7fac7a6243d0>
0,16.01999855041504,303.0382385253906,0.0,0.0,151.8300018310547,0.00011653748515527695,433.5870056152344,-43.36796951293945,376.1418762207031,97928.3671875,0.022048374637961388,34.429832458496094,98.84403991699219,291.5518798828125,0.0,0.9071300029754639,0,0.0,0.0,425.0199890136719,0,557.0999755859375,0,0,41.301998138427734,443.3358459472656,126.06600189208984,257.6520080566406,300.48583984375,301.86126708984375,300.4769592285156,301.2354431152344,467.8299865722656,300.740478515625,139.72000122070312,4.314938068389893,<map object at 0x7fac7bf2c590>
0,15.979998588562012,302.8008728027344,0.0,0.0,126.38999938964844,0.00010021083289757371,430.847412109375,-44.4489631652832,327.9447326660156,97905.2890625,0.021853888407349586,34.872276306152344,92.07939147949219,250.58473205566406,0.0,0.7244399785995483,0,0.0,0.0,419.8900146484375,0,501.75,0,0,40.82600021362305,439.4868469238281,124.49600219726562,254.56900024414062,300.1593017578125,301.8227233886719,300.3582763671875,301.1868896484375,421.5899963378906,300.2462463378906,124.19999694824219,3.3035900592803955,<map object at 0x7fac7a63bb90>
0,15.930000305175781,300.1166687011719,0.0,0.0,69.0,5.428292934084311e-05,444.8260498046875,-14.231074333190918,183.55880737304688,98019.796875,0.019216591492295265,13.617851257324219,14.168574333190918,135.77880859375,0.0,0.5765900015830994,0,0.0,0.0,416.7650146484375,0,211.41000366210938,0,0,40.67599868774414,435.6858215332031,123.61100006103516,252.47799682617188,299.0444030761719,301.7842102050781,300.23101806640625,301.1185302734375,177.74000549316406,299.9474182128906,66.77999877929688,3.103243112564087,<map object at 0x7fac7a635590>
0,15.880000114440918,305.0216369628906,0.003000000026077032,9.09000015258789,170.80999755859375,0.0001403411733917892,442.87701416015625,-45.85593795776367,478.13824462890625,97848.453125,0.02172669768333435,46.604881286621094,97.34284973144531,351.02825927734375,0.0,0.47251999378204346,0,8.199999683711212e-06,8.199999683711212e-06,412.8179931640625,0,642.530029296875,0,0,39.999000549316406,432.38983154296875,122.44400024414062,250.375,301.21173095703125,301.74566650390625,300.1548767089844,301.0507507324219,540.5,302.75091552734375,171.1300048828125,3.202051877975464,<map object at 0x7fac7a627590>
0,15.829999923706055,304.3206787109375,0.0,0.28999999165534973,149.47999572753906,0.00012726770364679396,449.5692138671875,-35.34333801269531,437.5876159667969,97804.59375,0.020642230287194252,36.82373046875,50.71839904785156,318.2475891113281,0.0,0.38993000984191895,0,3.000000106112566e-07,3.000000106112566e-07,409.1080017089844,0,523.8900146484375,0,0,39.56100082397461,429.2248229980469,121.29199981689453,248.2550048828125,301.2817077636719,301.7071228027344,300.24755859375,300.9931335449219,440.9599914550781,302.9884338378906,168.47000122070312,2.9080326557159424,<map object at 0x7fac7a63c490>
0,15.779998779296875,304.74609375,0.0,0.0,165.97999572753906,0.00014608433411922306,435.5390319824219,-53.07943344116211,500.552001953125,98053.765625,0.020154431462287903,44.87834167480469,71.95538330078125,365.23199462890625,0.0,0.32440000772476196,0,0.0,0.0,405.84698486328125,0,635.0900268554688,0,0,39.224998474121094,426.2208251953125,120.31800079345703,246.3040008544922,301.2232666015625,301.6685791015625,300.2695617675781,300.95538330078125,534.8499755859375,302.9526062011719,199.25,2.904733896255493,<map object at 0x7fac7a626050>
0,15.729999542236328,302.98651123046875,0.0,0.0,127.45999908447266,0.00011335872113704681,436.50543212890625,-39.740760803222656,396.0435791015625,98099.2578125,0.018715668469667435,28.783906936645508,25.334989547729492,283.61358642578125,0.0,0.272350013256073,0,0.0,0.0,403.052001953125,0,447.8699951171875,0,0,39.02199935913086,423.3868408203125,119.43599700927734,244.59300231933594,300.5474548339844,301.63006591796875,300.29217529296875,300.9275817871094,377.3999938964844,302.6377868652344,156.14999389648438,3.2056047916412354,<map object at 0x7fac7a5d6290>
0,15.6899995803833,299.39764404296875,0.0,0.0,62.150001525878906,5.4479758546222e-05,433.9996337890625,-22.316875457763672,195.1556854248047,98056.7578125,0.017784150317311287,7.916835784912109,7.669062614440918,136.13568115234375,0.0,0.23190000653266907,0,0.0,0.0,401.4590148925781,0,206.3800048828125,0,0,39.10499954223633,420.7928466796875,118.9530029296875,243.40199279785156,298.9976501464844,301.5915222167969,300.1440734863281,300.8896179199219,174.00999450683594,299.2635498046875,73.9800033569336,3.0066120624542236,<map object at 0x7fac7a62d1d0>
0,15.640000343322754,299.197998046875,0.0010000000474974513,9.84000015258789,40.119998931884766,3.578260657377541e-05,445.94378662109375,-7.637538909912109,126.06774139404297,98228.0625,0.018708471208810806,8.290937423706055,16.280508041381836,89.57774353027344,0.0,0.20117999613285065,0,6.000000212225132e-07,6.000000212225132e-07,400.7090148925781,0,144.2899932861328,0,0,39.22600173950195,418.53082275390625,118.85099792480469,242.6320037841797,298.4676513671875,301.552978515625,299.8855285644531,300.8310852050781,121.7300033569336,298.6499938964844,39.61000061035156,2.004581928253174,<map object at 0x7fac7a5e1150>
0,15.59000015258789,301.3415832519531,0.0010000000474974513,2.559999942779541,95.05999755859375,8.642948523629457e-05,428.07965087890625,-39.9318733215332,306.3764343261719,98374.96875,0.01853078417479992,25.035371780395508,70.52445220947266,216.08644104003906,0.0,0.1779700070619583,0,2.1999999262334313e-06,2.1999999262334313e-06,399.2149963378906,0,416.239990234375,0,0,38.928001403808594,416.5838317871094,118.55599975585938,241.7310028076172,299.4476623535156,301.51446533203125,299.736572265625,300.7425537109375,351.3500061035156,300.2348937988281,118.45999908447266,3.604243516921997,<map object at 0x7fac7a641e10>
0,15.539999961853027,303.578369140625,0.0010000000474974513,4.070000171661377,112.55000305175781,0.00010609094897517934,443.3924560546875,-36.74152374267578,376.4143371582031,98318.109375,0.01757287234067917,37.970603942871094,20.123144149780273,265.3443298339844,0.0,0.15881000459194183,0,3.3999999686784577e-06,3.3999999686784577e-06,396.9179992675781,0,426.3800048828125,0,0,38.566001892089844,414.7728271484375,117.83699798583984,240.5139923095703,300.1876525878906,301.4659118652344,299.67724609375,300.6640319824219,360.1199951171875,303.541748046875,148.72999572753906,2.2031381130218506,<map object at 0x7fac7a5d8090>
0,15.489999771118164,308.6040954589844,0.0,0.0,160.10000610351562,0.00016198611410800368,421.9749755859375,-84.97029113769531,574.1602172851562,98156.21875,0.02295839600265026,65.26329803466797,54.5036735534668,405.0302429199219,0.0,0.14162999391555786,0,0.0,0.0,392.7969970703125,0,721.239990234375,0,0,37.74599838256836,412.9488220214844,116.53900146484375,238.51100158691406,302.0176696777344,301.4273681640625,299.7379455566406,300.6054992675781,609.510009765625,306.8103942871094,244.9199981689453,1.5030169486999512,<map object at 0x7fac7a63c590>
0,15.4399995803833,308.5532531738281,0.0,0.0,195.9499969482422,0.0002056172234006226,413.80987548828125,-94.49337768554688,751.5469970703125,98028.7109375,0.01421381440013647,63.86167907714844,30.490018844604492,514.18701171875,0.0,0.12535999715328217,0,0.0,0.0,388.1730041503906,0,831.3400268554688,0,0,36.9640007019043,411.01483154296875,114.99400329589844,236.21499633789062,302.2476501464844,301.37884521484375,299.9286193847656,300.57696533203125,702.9500122070312,308.4369201660156,318.239990234375,2.1020960807800293,<map object at 0x7fac7a6129d0>
0,15.399998664855957,309.1519775390625,0.0,0.0,180.8000030517578,0.00019804980547633022,422.43536376953125,-94.21460723876953,738.8134155273438,98108.09375,0.013123226352036,70.99972534179688,10.254277229309082,495.29345703125,0.0,0.11016999930143356,0,0.0,0.0,383.5929870605469,0,792.780029296875,0,0,36.354000091552734,408.98284912109375,113.36499786376953,233.8730010986328,302.66766357421875,301.3403015136719,299.96929931640625,300.55841064453125,670.72998046875,309.4476013183594,314.489990234375,2.0086894035339355,<map object at 0x7fac7a5d8050>
0,15.350000381469727,307.4157409667969,0.0,0.0,149.14999389648438,0.00016896727902349085,436.656005859375,-71.00122833251953,645.2025146484375,98219.265625,0.012484769336879253,56.557987213134766,-27.135704040527344,422.54254150390625,0.0,0.09669999778270721,0,0.0,0.0,379.5889892578125,0,617.7899780273438,0,0,35.87799835205078,406.9458312988281,111.947998046875,231.76199340820312,302.4576416015625,301.3017883300781,300.0699768066406,300.5498962402344,522.97998046875,308.6475830078125,273.3900146484375,2.705772876739502,<map object at 0x7fac7a62e210>
0,15.299999237060547,307.9173278808594,0.0,0.15000000596046448,148.3300018310547,0.00017295818543061614,433.0365295410156,-80.71176147460938,671.83349609375,98114.1796875,0.012825236655771732,54.477500915527344,-13.841113090515137,432.6935119628906,0.0,0.08507999777793884,0,1.0000000116860974e-07,1.0000000116860974e-07,375.95001220703125,0,654.1199951171875,0,0,35.46099853515625,404.9588317871094,110.69300079345703,229.7949981689453,303.4523010253906,301.26324462890625,300.2494812011719,300.5613098144531,554.0499877929688,308.80926513671875,284.2099914550781,2.6080515384674072,<map object at 0x7fac7a626350>
0,15.25,308.18231201171875,0.003000000026077032,8.6899995803833,131.08999633789062,0.00015481023001484573,435.9687805175781,-82.35224914550781,621.038818359375,97977.7265625,0.013225812464952469,54.990234375,-6.843203067779541,387.1588134765625,4.999999873689376e-05,0.07514999806880951,0,6.8999997893115506e-06,6.8999997893115506e-06,372.7279968261719,0,610.7999877929688,0,0,35.130001068115234,403.0448303222656,109.5780029296875,228.02099609375,303.9648742675781,301.2247009277344,300.4956359863281,300.59130859375,517.6599731445312,308.693115234375,247.3800048828125,2.1024374961853027,<map object at 0x7fac7a5d8e10>
0,15.189998626708984,312.54388427734375,0.0010000000474974513,3.2899999618530273,161.22999572753906,0.00019026731024496257,443.49566650390625,-94.55914306640625,765.1539306640625,98017.9140625,0.012707086279988289,74.94171905517578,6.06326150894165,475.783935546875,9.999999747378752e-06,0.06678000092506409,0,2.6000000161729986e-06,2.6000000161729986e-06,370.2340087890625,0,768.010009765625,0,0,35.04999923706055,401.2298278808594,108.88899993896484,226.2949981689453,304.99639892578125,301.1961669921875,300.7076110839844,300.6507873535156,651.3400268554688,313.04229736328125,311.2699890136719,1.806830644607544,<map object at 0x7fac7a634890>
0,15.130000114440918,306.5625915527344,0.2160000056028366,214.41000366210938,134.35000610351562,0.0001624904980417341,455.0811462402344,-62.24982452392578,552.5755615234375,98125.578125,0.014687958173453808,60.02802658081055,-34.94892501831055,406.45556640625,0.017139999195933342,0.05964000150561333,0,0.00013640000543091446,0.00013640000543091446,372.1780090332031,0,581.75,0,0,36.98400115966797,399.5058288574219,109.27899932861328,225.9149932861328,303.3192443847656,301.1676330566406,300.9179992675781,300.7286071777344,493.7200012207031,309.8064880371094,57.70000076293945,2.800262451171875,<map object at 0x7fac7a5e0a50>
0,15.079998970031738,308.9878845214844,0.003000000026077032,8.039999961853027,196.36000061035156,0.00019106316904071718,440.7395935058594,-72.95417785644531,653.316162109375,98049.7734375,0.015715189278125763,61.16017532348633,8.803925514221191,477.72613525390625,0.0,0.053849998861551285,0,6.499999926745659e-06,6.499999926745659e-06,384.9549865722656,0,730.780029296875,0,0,39.152000427246094,397.9608459472656,118.47999572753906,227.322998046875,302.9569396972656,301.14910888671875,300.9210205078125,300.7856750488281,620.6099853515625,309.605224609375,273.3299865722656,1.700158715248108,<map object at 0x7fac7a628650>
0,15.020000457763672,309.9453125,0.0010000000474974513,4.019999980926514,215.08999633789062,0.00021535811538342386,416.69024658203125,-115.40174102783203,755.8953857421875,98008.21875,0.011252515949308872,74.60121154785156,-16.483692169189453,538.6453857421875,0.0,0.050769999623298645,0,3.099999958067201e-06,3.099999958067201e-06,390.9209899902344,0,837.530029296875,0,0,38.65599822998047,397.1278381347656,118.70700073242188,233.55699157714844,304.1775207519531,301.13037109375,300.82391357421875,300.833251953125,711.760009765625,311.5699462890625,319.5400085449219,2.1006970405578613,<map object at 0x7fac7a5e1610>
0,14.960000038146973,310.650146484375,0.0,0.23999999463558197,193.67999267578125,0.0002091402857331559,425.7825622558594,-122.9715805053711,757.8512573242188,98034.359375,0.011364486068487167,80.41693115234375,-17.31283187866211,523.001220703125,0.0,0.0492900013923645,0,2.0000000233721948e-07,2.0000000233721948e-07,385.5740051269531,0,832.8800048828125,0,0,37.41899871826172,396.6688232421875,115.60099792480469,232.5540008544922,305.7088623046875,301.1108093261719,300.8810729980469,300.8627624511719,708.2999877929688,312.2565002441406,329.0799865722656,2.1007776260375977,<map object at 0x7fac7a5e15d0>
0,14.899999618530273,312.40057373046875,0.014999999664723873,42.33000183105469,184.77000427246094,0.00019830245582852513,438.4349060058594,-123.70452880859375,750.162841796875,98147.765625,0.013254496268928051,81.19007873535156,-3.8195409774780273,496.00286865234375,0.0010100000072270632,0.04715000092983246,0,3.270000161137432e-05,3.270000161137432e-05,382.02801513671875,0,818.1699829101562,0,0,37.10100173950195,395.98284912109375,113.91200256347656,231.01499938964844,307.2991027832031,301.1012268066406,301.162841796875,300.9032287597656,696.27001953125,313.11016845703125,268.9100036621094,1.4014873504638672,<map object at 0x7fac7a62d250>
0,14.84000015258789,312.1376647949219,0.014999999664723873,41.619998931884766,166.52000427246094,0.00018563550838734955,451.94232177734375,-88.15730285644531,683.015869140625,98428.828125,0.016786985099315643,75.90765380859375,14.9686918258667,464.3758544921875,0.0009200000204145908,0.04470999911427498,0,3.1600000511389226e-05,3.1600000511389226e-05,380.0639953613281,0,755.5599975585938,0,0,37.053001403808594,395.17083740234375,113.22200012207031,229.78900146484375,305.0723571777344,301.0918884277344,301.41400146484375,300.9840087890625,643.4199829101562,312.3524475097656,256.239990234375,0.7068544626235962,<map object at 0x7fac7a5cc450>
0,14.780000686645508,307.4945373535156,0.0010000000474974513,1.5299999713897705,106.3499984741211,0.0001239603152498603,461.3153076171875,-50.61082077026367,453.4475402832031,98422.1328125,0.016871832311153412,47.52009582519531,-1.889980435371399,310.1075439453125,0.0,0.04219000041484833,0,1.2000000424450263e-06,1.2000000424450263e-06,377.90301513671875,0,476.8399963378906,0,0,36.724998474121094,394.2888488769531,112.48400115966797,228.6949920654297,303.5697326660156,301.08203125,301.402587890625,301.0541687011719,406.3500061035156,307.9549560546875,202.22999572753906,1.2072986364364624,<map object at 0x7fac7a63c710>
0,14.729999542236328,307.0808410644531,0.5,186.5800018310547,125.38999938964844,0.000146510501508601,447.3457946777344,-59.41718673706055,471.1914978027344,98375.3203125,0.020073169842362404,47.025978088378906,4.818662166595459,366.3714904785156,0.04789000004529953,0.03977999836206436,0,0.00022760000138077885,0.00022760000138077885,382.760986328125,0,560.3499755859375,0,0,38.742000579833984,393.4078369140625,115.08799743652344,228.93099975585938,302.95574951171875,301.0821533203125,301.2848815917969,301.10430908203125,477.8299865722656,307.4141845703125,54.40999984741211,0.7044012546539307,<map object at 0x7fac7a5f31d0>
0,14.670000076293945,306.346435546875,0.0,0.46000000834465027,124.18000030517578,0.00012376117228996009,459.321533203125,-75.69706726074219,409.9269714355469,98368.9921875,0.020614078268408775,60.43048858642578,-5.283027172088623,309.5469665527344,0.0,0.03909999877214432,0,3.000000106112566e-07,3.000000106112566e-07,397.4580078125,0,513.6699829101562,0,0,39.935001373291016,393.2518310546875,121.23799896240234,236.28599548339844,305.21484375,301.08319091796875,301.2303466796875,301.1257019042969,438.3299865722656,305.5592041015625,184.91000366210938,0.605462908744812,<map object at 0x7fac7a626690>
0,14.609999656677246,309.53070068359375,0.0010000000474974513,2.369999885559082,161.3000030517578,0.0001739495637593791,436.4688720703125,-86.24259948730469,599.7291870117188,98417.890625,0.016794752329587936,64.88546752929688,4.688613414764404,435.1592102050781,0.0,0.04114999994635582,0,1.6000000186977559e-06,1.6000000186977559e-06,392.12799072265625,0,692.0599975585938,0,0,38.45600128173828,394.0108337402344,117.80799865722656,235.86399841308594,303.588134765625,301.08428955078125,301.1830749511719,301.1371765136719,590.9600219726562,309.93341064453125,271.5,0.7082552313804626,<map object at 0x7fac7a62ea10>
0,14.550000190734863,308.8001403808594,0.00800000037997961,132.6999969482422,147.0500030517578,0.00016578726354055107,436.1501770019531,-82.64724731445312,546.3675537109375,98426.6953125,0.015153120271861553,62.447654724121094,-30.4434757232666,414.63751220703125,0.00023999999393709004,0.04196999967098236,0,1.7700000171316788e-05,1.7700000171316788e-05,389.5559997558594,0,618.8599853515625,0,0,38.48099899291992,394.2828369140625,116.50199890136719,234.572998046875,303.1253967285156,301.0853576660156,301.03326416015625,301.1386413574219,528.8099975585938,308.1976318359375,134.8800048828125,2.208223819732666,<map object at 0x7fac7a612e50>
0,14.489999771118164,306.2764892578125,0.0,0.03999999910593033,106.8499984741211,0.00011835692566819489,444.7492980957031,-97.52130889892578,423.2215576171875,98401.703125,0.014344016090035439,82.33415985107422,-32.3571662902832,296.0615539550781,0.0,0.04196999967098236,0,0.0,0.0,386.677001953125,0,515.8699951171875,0,0,37.861000061035156,394.2608337402344,115.52799987792969,233.28799438476562,304.172607421875,301.0864562988281,300.958740234375,301.1195068359375,441.1099853515625,308.9151916503906,189.1699981689453,1.3034101724624634,<map object at 0x7fac7a5ee490>
0,14.430000305175781,313.42401123046875,0.003000000026077032,7.739999771118164,137.7100067138672,0.0001563917612656951,439.1213684082031,-100.99588012695312,578.3447265625,98294.375,0.012710495851933956,71.75166320800781,-15.800410270690918,391.07470703125,9.999999747378752e-06,0.04115999862551689,0,5.80000005356851e-06,5.80000005356851e-06,382.6960144042969,0,639.22998046875,0,0,37.17900085449219,393.94683837890625,114.08399963378906,231.43199157714844,305.046142578125,301.0867004394531,301.0370178222656,301.1094970703125,546.9600219726562,309.6859130859375,245.6199951171875,1.9069510698318481,<map object at 0x7fac7a63ad10>
0,14.380000114440918,309.626220703125,0.0,0.0,179.25,0.00021920411381870508,417.6625061035156,-114.18669891357422,809.5552978515625,98207.5078125,0.00961010530591011,62.82796859741211,-23.729022979736328,548.3153076171875,0.0,0.03960999846458435,0,0.0,0.0,377.7239990234375,0,819.2000122070312,0,0,36.2760009765625,393.3498229980469,112.41400146484375,229.03399658203125,304.7611999511719,301.0867004394531,301.0245361328125,301.0994873046875,701.4400024414062,311.19775390625,369.05999755859375,2.507685661315918,<map object at 0x7fac7a62df10>
0,14.320000648498535,310.0065002441406,0.0,0.0,168.41000366210938,0.00021819454559590667,420.0487060546875,-118.38521575927734,820.8673706054688,98269.3359375,0.009167087264358997,72.72230529785156,-6.203085899353027,545.6973876953125,0.0,0.03748999908566475,0,0.0,0.0,372.5799865722656,0,852.02001953125,0,0,35.48899841308594,392.5068359375,110.58799743652344,226.5030059814453,304.4703063964844,301.0867004394531,300.8924560546875,301.0888366699219,730.0399780273438,311.1265563964844,377.2799987792969,2.205909490585327,<map object at 0x7fac7a5dddd0>
0,14.260000228881836,311.56634521484375,0.0,0.0,140.60000610351562,0.0001944354153238237,438.0859069824219,-98.40303039550781,738.1552734375,98079.1875,0.012714597396552563,72.55085754394531,15.513945579528809,486.2952880859375,0.0,0.03508999943733215,0,0.0,0.0,367.7019958496094,0,784.5700073242188,0,0,34.79800033569336,391.5068359375,108.85399627685547,224.0500030517578,304.3309631347656,301.0766906738281,300.8483581542969,301.06768798828125,672.7000122070312,311.643798828125,345.70001220703125,0.5101625323295593,<map object at 0x7fac7a5e1cd0>
0,14.200000762939453,310.7239990234375,0.0,0.0,136.89999389648438,0.00019889933173544705,437.54632568359375,-95.98790740966797,772.5271606445312,98066.96875,0.011878889985382557,71.7563247680664,20.319765090942383,497.36712646484375,0.0,0.032669998705387115,0,0.0,0.0,362.9649963378906,0,798.7899780273438,0,0,34.09199905395508,390.4328308105469,107.24600219726562,221.6269989013672,303.8623352050781,301.0766906738281,300.8515930175781,301.04595947265625,685.3599853515625,310.77655029296875,360.4599914550781,1.403443455696106,<map object at 0x7fac7a5d6190>
0,14.140000343322754,309.2618713378906,0.0,0.0,133.89999389648438,0.00020407805277500302,429.07696533203125,-96.48894500732422,809.6654663085938,98066.484375,0.010761551558971405,64.47486114501953,22.455263137817383,510.30548095703125,0.0,0.03034999966621399,0,0.0,0.0,358.53399658203125,0,807.9000244140625,0,0,33.439998626708984,389.3288269042969,105.76300048828125,219.33099365234375,303.386474609375,301.0766906738281,300.7718811035156,301.0243835449219,693.6500244140625,309.41436767578125,376.3999938964844,2.204782009124756,<map object at 0x7fac7a63cdd0>
0,14.079999923706055,309.37835693359375,0.0,0.0,120.23999786376953,0.0001942049857461825,426.08270263671875,-97.79558563232422,783.298095703125,98148.53125,0.011490059085190296,63.143768310546875,29.111894607543945,485.818115234375,0.0,0.028179999440908432,0,0.0,0.0,354.1520080566406,0,786.5499877929688,0,0,32.78499984741211,388.225830078125,104.33300018310547,217.03399658203125,303.2159118652344,301.06671142578125,300.6518249511719,300.992919921875,675.780029296875,309.30596923828125,365.5799865722656,2.1047565937042236,<map object at 0x7fac7a63b410>
0,14.029999732971191,309.9272155761719,0.010999999940395355,29.860000610351562,109.83000183105469,0.00017723433848004788,429.5305480957031,-102.12586212158203,760.9078979492188,98120.5703125,0.011874908581376076,63.560997009277344,44.87191390991211,443.2778625488281,0.0003499999875202775,0.026200000196695328,0,2.320000021427404e-05,2.320000021427404e-05,350.4960021972656,0,760.47998046875,0,0,32.33100128173828,387.14483642578125,103.10199737548828,215.06300354003906,304.1622009277344,301.06671142578125,300.6793212890625,300.9614562988281,653.8200073242188,309.2261657714844,303.5899963378906,1.6084930896759033,<map object at 0x7fac7a62d450>
0,13.970000267028809,309.4522399902344,0.0010000000474974513,2.369999885559082,96.55999755859375,0.00016523106023669243,449.5342102050781,-76.48150634765625,698.7132568359375,98089.75,0.013745523057878017,59.32583999633789,41.53996276855469,413.123291015625,0.0,0.024410000070929527,0,1.6999999843392288e-06,1.6999999843392288e-06,347.2019958496094,0,686.1500244140625,0,0,31.94099998474121,386.1018371582031,102.00599670410156,213.2550048828125,303.71221923828125,301.05670166015625,300.73162841796875,300.9407653808594,590.3200073242188,308.7637939453125,314.19000244140625,1.7084964513778687,<map object at 0x7fac7a6264d0>
0,13.90999984741211,309.4793701171875,0.0010000000474974513,3.890000104904175,82.83999633789062,0.0001477360347053036,461.35003662109375,-64.32904052734375,636.9121704101562,97949.3671875,0.014356562867760658,53.52189636230469,32.73486328125,369.5021667480469,0.0,0.02281000092625618,0,2.7999999474559445e-06,2.7999999474559445e-06,343.86199951171875,0,603.97998046875,0,0,31.469999313354492,385.100830078125,100.94300079345703,211.447998046875,304.2066955566406,301.04669189453125,300.8504943847656,300.9407653808594,519.969970703125,308.9493713378906,282.7699890136719,1.504823088645935,<map object at 0x7fac7a626290>
