,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,12.819998741149902,309.7825927734375,0.0,0.0,7.53000020980835,4.3234318582108244e-05,342.0654296875,-173.46182250976562,704.3262939453125,98407.53125,0.0044701602309942245,89.40624237060547,220.00079345703125,108.1662826538086,0.0,0.009619999676942825,0,0.0,0.0,204.44000244140625,0,676.1400146484375,0,0,14.833999633789062,317.2640075683594,52.482154846191406,110.29100036621094,297.94683837890625,297.4436340332031,294.6034851074219,296.05487060546875,589.4400024414062,304.39959716796875,100.63999938964844,0.7044979929924011,<map object at 0x7f699869ead0>
0,12.8100004196167,310.0438232421875,0.0,0.0,7.309999942779541,4.192070264252834e-05,343.0215148925781,-176.4802703857422,706.6541748046875,98337.890625,0.004493101499974728,89.5205307006836,214.47023010253906,104.95417022705078,0.0,0.00953999999910593,0,0.0,0.0,203.48899841308594,0,669.6300048828125,0,0,14.734999656677246,317.0220031738281,52.243438720703125,109.7770004272461,298.5128479003906,297.41253662109375,294.4037780761719,295.9634094238281,583.8699951171875,304.55615234375,97.63999938964844,0.8085196614265442,<map object at 0x7f6964c97890>
0,12.789999961853027,309.06121826171875,0.0,0.0,7.119999885559082,4.0752405766397715e-05,343.543212890625,-170.61199951171875,710.0665283203125,98316.828125,0.004361165687441826,85.82484436035156,231.28375244140625,101.97650146484375,0.0,0.009469999931752682,0,0.0,0.0,202.56100463867188,0,674.27001953125,0,0,14.628999710083008,316.7829895019531,52.01472091674805,109.28099822998047,298.2119140625,297.3714294433594,294.37030029296875,295.8830871582031,588.030029296875,303.4625549316406,94.86000061035156,1.3092262744903564,<map object at 0x7f6964c291d0>
0,12.770000457763672,309.11431884765625,0.0,0.0,6.789999961853027,3.960916001233272e-05,342.1025085449219,-173.11093139648438,700.3168334960938,98286.75,0.004445315338671207,89.19353485107422,229.45384216308594,98.98680877685547,0.0,0.009390000253915787,0,0.0,0.0,201.66000366210938,0,675.280029296875,0,0,14.532999992370605,316.5459899902344,51.7910041809082,108.79900360107422,297.9692687988281,297.33026123046875,294.1605224609375,295.7930908203125,589.02001953125,303.34979248046875,92.19999694824219,0.8042524456977844,<map object at 0x7f6964c2b890>
0,12.759998321533203,309.46051025390625,0.0,0.0,6.53000020980835,3.8177200622158125e-05,347.5084228515625,-169.13177490234375,694.6781005859375,98506.3203125,0.005431352648884058,89.23145294189453,236.2064208984375,95.52810668945312,0.0,0.009320000186562538,0,0.0,0.0,200.79400634765625,0,674.3499755859375,0,0,14.435999870300293,316.31298828125,51.576290130615234,108.33799743652344,298.17218017578125,297.2891540527344,294.0333251953125,295.69268798828125,588.3099975585938,303.5766906738281,89.0,0.9031021595001221,<map object at 0x7f6964cbdd90>
0,12.739998817443848,310.3836364746094,0.0,0.0,6.309999942779541,3.730545722646639e-05,353.6392822265625,-169.2510986328125,692.6122436523438,98340.171875,0.005888580344617367,92.29017639160156,235.8886260986328,93.23222351074219,0.0,0.009239999577403069,0,0.0,0.0,199.95700073242188,0,674.77001953125,0,0,14.348999977111816,316.0830078125,51.36857223510742,107.88999938964844,298.7056884765625,297.2480773925781,294.0086975097656,295.6011962890625,588.7899780273438,304.3936462402344,86.91999816894531,0.60768723487854,<map object at 0x7f6998684110>
0,12.729999542236328,310.08612060546875,0.0,0.0,6.019999980926514,3.552153066266328e-05,350.61175537109375,-166.65415954589844,681.4467163085938,98347.3671875,0.00601427024230361,86.68980407714844,238.1028289794922,88.8667221069336,0.0,0.009170000441372395,0,0.0,0.0,199.13699340820312,0,662.8400268554688,0,0,14.256999969482422,315.85400390625,51.16788101196289,107.45700073242188,298.6807861328125,297.20697021484375,294.12109375,295.53973388671875,578.489990234375,304.0879211425781,82.8499984741211,0.5101925134658813,<map object at 0x7f6964c97790>
0,12.710000038146973,308.9678649902344,0.0,0.0,6.039999961853027,3.4596119803609326e-05,344.32177734375,-166.30516052246094,705.0902099609375,98483.1953125,0.005840929690748453,78.53730773925781,261.6845397949219,86.63021087646484,0.0,0.009100000374019146,0,0.0,0.0,198.32000732421875,0,677.3599853515625,0,0,14.163000106811523,315.6239929199219,50.96821212768555,107.02899932861328,298.8144226074219,297.16583251953125,294.323486328125,295.49920654296875,591.27001953125,302.9389953613281,80.58999633789062,1.5048781633377075,<map object at 0x7f6998697190>
0,12.6899995803833,309.4495849609375,0.0,0.0,5.75,3.360389018780552e-05,344.93426513671875,-166.78782653808594,694.3909912109375,98563.2890625,0.006120235193520784,82.82009887695312,258.8498229980469,84.09101867675781,0.0,0.009030000306665897,0,0.0,0.0,197.53799438476562,0,676.5,0,0,14.074999809265137,315.39898681640625,50.777549743652344,106.61799621582031,298.491455078125,297.1254577636719,294.3041687011719,295.4892272949219,590.6300048828125,303.2247009277344,78.3499984741211,1.011284589767456,<map object at 0x7f6998693650>
0,12.679998397827148,310.17938232421875,0.0,0.0,5.340000152587891,3.194323289790191e-05,367.9523620605469,-151.52357482910156,661.333984375,98309.5625,0.008233712986111641,85.06144714355469,264.2304382324219,79.94397735595703,0.0,0.008969999849796295,0,0.0,0.0,196.82200622558594,0,662.7000122070312,0,0,14.006999969482422,315.1809997558594,50.59888458251953,106.23600006103516,299.2099914550781,297.08544921875,294.2965393066406,295.459228515625,578.6799926757812,303.7477722167969,74.5999984741211,1.4126057624816895,<map object at 0x7f6964c99a10>
0,12.65999984741211,310.5069885253906,0.0,0.0,5.579999923706055,3.210115755791776e-05,369.4264831542969,-155.79498291015625,710.2032470703125,98158.125,0.007424543146044016,82.48950958251953,267.14923095703125,80.40326690673828,0.0,0.008899999782443047,0,0.0,0.0,196.0970001220703,0,668.4299926757812,0,0,13.935999870300293,314.9630126953125,50.420223236083984,105.85099792480469,300.39080810546875,297.0454406738281,294.5577392578125,295.459228515625,583.7999877929688,304.2105712890625,74.83000183105469,2.0058984756469727,<map object at 0x7f6998688c10>
0,12.649999618530273,307.7770080566406,0.0,0.0,3.740000009536743,2.4126933567458764e-05,393.3326110839844,-109.70372772216797,487.70947265625,98212.1796875,0.009789242409169674,71.42574310302734,212.2470245361328,60.439483642578125,0.0,0.008840000256896019,0,0.0,0.0,195.6490020751953,0,516.8599853515625,0,0,13.883999824523926,314.7760009765625,50.311561584472656,105.62300109863281,298.3310241699219,297.0054626464844,294.96307373046875,295.50921630859375,451.510009765625,303.3359680175781,56.70000076293945,1.1087232828140259,<map object at 0x7f6964cbdc90>
0,12.630000114440918,309.0090637207031,0.0,0.0,4.730000019073486,2.750157545960974e-05,377.52984619140625,-136.79066467285156,628.47998046875,98346.3671875,0.007459205109626055,68.96354675292969,229.56610107421875,68.71995544433594,0.0,0.00877000018954277,0,0.0,0.0,195.10800170898438,0,575.0399780273438,0,0,13.82800006866455,314.5769958496094,50.178897857666016,105.34100341796875,300.53546142578125,296.97479248046875,295.23260498046875,295.5684509277344,502.4200134277344,303.16436767578125,63.9900016784668,1.502278447151184,<map object at 0x7f6964c94b90>
0,12.609999656677246,310.4637756347656,0.0,0.0,5.269999980926514,3.009209467563778e-05,368.8310852050781,-158.8024444580078,718.7451782226562,98576.5546875,0.0063795181922614574,74.13070678710938,275.4293518066406,75.23517608642578,0.0,0.008709999732673168,0,0.0,0.0,194.45700073242188,0,665.3499755859375,0,0,13.755999565124512,314.3689880371094,50.02127456665039,105.00399780273438,301.9522705078125,296.9447937011719,295.59686279296875,295.66845703125,581.4299926757812,304.05682373046875,69.95999908447266,2.5049891471862793,<map object at 0x7f6964c94050>
0,12.600000381469727,310.8878173828125,0.0,0.0,5.03000020980835,2.8762773581547663e-05,374.7069396972656,-148.88169860839844,707.3388671875,98639.046875,0.0074088070541620255,81.25425720214844,279.5062561035156,71.88886260986328,0.0,0.00865000020712614,0,0.0,0.0,193.7760009765625,0,662.9199829101562,0,0,13.680999755859375,314.1549987792969,49.856658935546875,104.6510009765625,300.543701171875,296.9247741699219,295.5393981933594,295.7690734863281,579.4099731445312,304.2684020996094,66.86000061035156,1.9110296964645386,<map object at 0x7f6998683c90>
0,12.579999923706055,310.9358825683594,0.0,0.0,5.130000114440918,2.8259722967050038e-05,368.3053894042969,-155.8531494140625,744.6586303710938,98579.703125,0.006736328359693289,80.94990539550781,277.9368591308594,70.79863739013672,0.0,0.008589999750256538,0,0.0,0.0,193.11000061035156,0,667.5499877929688,0,0,13.607000350952148,313.9440002441406,49.696048736572266,104.30799865722656,300.7489929199219,296.90478515625,295.5391540527344,295.839599609375,583.5700073242188,304.6947021484375,65.66999816894531,2.615476369857788,<map object at 0x7f6964ca58d0>
0,12.5600004196167,312.1296081542969,0.0,0.0,4.559999942779541,2.715015216381289e-05,381.5740966796875,-148.6295928955078,685.7348022460938,98597.7421875,0.008560228161513805,83.96406555175781,280.5218200683594,67.90478515625,0.0,0.00853000022470951,0,0.0,0.0,192.45399475097656,0,661.8200073242188,0,0,13.532999992370605,313.7330017089844,49.5394401550293,103.97200012207031,301.2381286621094,296.894775390625,295.6307678222656,295.8992919921875,578.6699829101562,305.2315979003906,63.34000015258789,1.3030080795288086,<map object at 0x7f6964ca9e90>
0,12.549999237060547,312.05731201171875,0.0010000000474974513,2.359999895095825,4.71999979019165,2.7026475436287e-05,372.1335144042969,-160.0435791015625,720.2921752929688,98757.171875,0.00722334161400795,80.40959167480469,279.5614318847656,67.52217864990234,0.0,0.008469999767839909,0,2.1999999262334313e-06,2.1999999262334313e-06,191.875,0,669.2999877929688,0,0,13.513999938964844,313.5270080566406,49.38882827758789,103.64900207519531,302.0877990722656,296.8843078613281,295.9598693847656,295.97711181640625,585.3099975585938,305.14910888671875,60.439998626708984,1.4046400785446167,<map object at 0x7f6998695890>
0,12.529999732971191,311.7991943359375,0.0,0.009999999776482582,4.659999847412109,2.611029594845604e-05,384.43115234375,-146.8402099609375,714.0740966796875,98946.1953125,0.008534584194421768,79.8242416381836,293.48541259765625,65.31407928466797,0.0,0.008410000242292881,0,0.0,0.0,191.30299377441406,0,666.6400146484375,0,0,13.494000434875488,313.3219909667969,49.24021911621094,103.33100128173828,302.0080261230469,296.873291015625,296.1308288574219,296.07354736328125,583.0900268554688,304.826904296875,60.650001525878906,2.0078001022338867,<map object at 0x7f6964cb8890>
0,12.519998550415039,311.8280944824219,0.0,0.0,4.610000133514404,2.567834781075362e-05,378.55364990234375,-152.78582763671875,728.7619018554688,98956.09375,0.00788636039942503,79.95841979980469,294.7818908691406,64.21190643310547,0.0,0.008349999785423279,0,0.0,0.0,190.70799255371094,0,673.7100219726562,0,0,13.425000190734863,313.1199951171875,49.09962463378906,103.02999877929688,302.0915222167969,296.8719787597656,296.2962951660156,296.16943359375,589.3900146484375,304.7793884277344,59.599998474121094,1.9106695652008057,<map object at 0x7f6964ccdad0>
0,12.5,311.10302734375,0.0,0.0,4.610000133514404,2.4706499971216545e-05,373.6850280761719,-152.47100830078125,749.6998901367188,98858.4609375,0.00797194056212902,79.42386627197266,302.3291015625,61.88991165161133,0.0,0.008299999870359898,0,0.0,0.0,190.11900329589844,0,678.7999877929688,0,0,13.355999946594238,312.91900634765625,48.960052490234375,102.73300170898438,301.4771728515625,296.8705139160156,296.26361083984375,296.2461242675781,593.9500122070312,304.4427795410156,57.290000915527344,3.0114176273345947,<map object at 0x7f69986879d0>
0,12.519998550415039,310.7369079589844,0.0,0.0,4.579999923706055,2.3958213205332868e-05,363.6750793457031,-156.45379638671875,769.0405883789062,98755.875,0.006861602887511253,76.84822082519531,304.47479248046875,59.82061004638672,0.0,0.00824000034481287,0,0.0,0.0,189.54299926757812,0,680.780029296875,0,0,13.286999702453613,312.7179870605469,48.82448959350586,102.44499969482422,301.07135009765625,296.8690490722656,296.22637939453125,296.3134460449219,595.5700073242188,304.008544921875,55.2400016784668,2.7140698432922363,<map object at 0x7f6964c18b10>
0,12.529999732971191,311.3531188964844,0.0,0.0,4.349999904632568,2.3736634830129333e-05,353.36260986328125,-172.94773864746094,757.493896484375,98596.9296875,0.005604155827313662,87.37943267822266,291.8468017578125,59.423919677734375,0.0,0.008179999887943268,0,0.0,0.0,188.97500610351562,0,696.6799926757812,0,0,13.220999717712402,312.5190124511719,48.69093322753906,102.16100311279297,300.8456726074219,296.8775939941406,295.9590148925781,296.34197998046875,609.3699951171875,304.4588623046875,55.06999969482422,1.809024691581726,<map object at 0x7f6964c29cd0>
0,12.549999237060547,311.40447998046875,0.0,0.03999999910593033,4.230000019073486,2.287014649482444e-05,355.2757873535156,-171.3979949951172,755.7215576171875,98574.71875,0.00579542713239789,89.2729721069336,293.46795654296875,57.19154739379883,0.0,0.008129999972879887,0,0.0,0.0,188.4530029296875,0,696.5,0,0,13.166000366210938,312.3269958496094,48.567378997802734,101.89600372314453,300.7167663574219,296.8861389160156,295.6815490722656,296.3213806152344,609.0999755859375,304.59210205078125,52.93000030517578,2.1045053005218506,<map object at 0x7f6998687590>
0,12.5600004196167,311.997802734375,0.0,0.0,4.179999828338623,2.2425540009862743e-05,355.98016357421875,-174.51153564453125,768.1458129882812,98465.625,0.005748058203607798,90.68080139160156,293.4067687988281,56.125789642333984,0.0,0.008080000057816505,0,0.0,0.0,187.9219970703125,0,700.47998046875,0,0,13.105999946594238,312.1340026855469,48.44182205200195,101.63099670410156,301.17169189453125,296.8846740722656,295.5628662109375,296.2913818359375,612.469970703125,305.07049560546875,51.95000076293945,2.2054619789123535,<map object at 0x7f6964cb0310>
0,12.579999923706055,312.6440734863281,0.0,0.0,3.990000009536743,2.1719182768720202e-05,361.6336364746094,-172.0838623046875,756.2459716796875,98411.203125,0.006262603681534529,93.01861572265625,291.10272216796875,54.2259635925293,0.0,0.008030000142753124,0,0.0,0.0,187.39599609375,0,695.5999755859375,0,0,13.045999526977539,311.9419860839844,48.31826400756836,101.36900329589844,301.41412353515625,296.88323974609375,295.5440979003906,296.2513732910156,608.0900268554688,305.5843200683594,50.2400016784668,1.9023147821426392,<map object at 0x7f6964cb3f10>
0,12.600000381469727,312.4121398925781,0.0,0.0,3.9800000190734863,2.1261277652229182e-05,352.6134033203125,-177.5276336669922,777.3941040039062,98351.109375,0.005247979424893856,90.20763397216797,303.3161926269531,53.25408172607422,0.0,0.007969999685883522,0,0.0,0.0,186.89500427246094,0,711.5599975585938,0,0,12.98799991607666,311.75201416015625,48.20270919799805,101.12200164794922,301.3859558105469,296.89208984375,295.6246337890625,296.2313537597656,621.9299926757812,305.2931823730469,49.27000045776367,2.014967679977417,<map object at 0x7f6964c38d90>
0,12.609999656677246,311.7768859863281,0.0,0.0,3.940000057220459,2.080078047583811e-05,333.2732238769531,-190.1791229248047,794.040283203125,98298.390625,0.003457787446677685,93.04515838623047,296.8829040527344,51.97190856933594,0.0,0.00791999977082014,0,0.0,0.0,186.4040069580078,0,720.75,0,0,12.930000305175781,311.56298828125,48.08816909790039,100.88099670410156,300.333251953125,296.89093017578125,295.48291015625,296.21124267578125,629.8400268554688,304.896728515625,48.029998779296875,1.604490041732788,<map object at 0x7f6964cb14d0>
0,12.630000114440918,313.2700500488281,0.0,0.0,3.819999933242798,2.020359352172818e-05,339.3316955566406,-194.69142150878906,795.9931030273438,98200.3203125,0.0035519395023584366,103.51685333251953,285.0931701660156,50.483097076416016,0.0,0.00786999985575676,0,0.0,0.0,185.92599487304688,0,722.8200073242188,0,0,12.875,311.37799072265625,47.977657318115234,100.64600372314453,300.6788024902344,296.88983154296875,295.1112976074219,296.16015625,631.5399780273438,306.3799133300781,46.65999984741211,1.9043998718261719,<map object at 0x7f6964cb8dd0>
0,12.649999618530273,314.8431701660156,0.0,0.0,3.7300000190734863,1.9487026293063536e-05,343.6904602050781,-196.90179443359375,800.258056640625,98112.0859375,0.004162258468568325,105.82353210449219,283.46026611328125,48.658077239990234,0.0,0.007819999940693378,0,0.0,0.0,185.45700073242188,0,724.1699829101562,0,0,12.821999549865723,311.1940002441406,47.8681526184082,100.41600036621094,301.46966552734375,296.8787536621094,295.05889892578125,296.08880615234375,632.5900268554688,307.7952575683594,44.93000030517578,1.2057243585586548,<map object at 0x7f6998697150>
0,12.65999984741211,315.3468322753906,0.0,0.0,3.5199999809265137,1.8700226064538583e-05,363.4152526855469,-184.4225616455078,775.3602905273438,98219.7578125,0.005684721749275923,107.10435485839844,288.84832763671875,46.67031478881836,0.0,0.007770000025629997,0,0.0,0.0,184.99899291992188,0,715.1099853515625,0,0,12.77299976348877,311.010986328125,47.761653900146484,100.18900299072266,302.2668151855469,296.8776550292969,295.1787414550781,296.0375671386719,624.5599975585938,308.1761474609375,43.150001525878906,1.6096980571746826,<map object at 0x7f6964ccdfd0>
0,12.679998397827148,316.3838195800781,0.0,0.0,3.549999952316284,1.8191980416304432e-05,369.0706481933594,-187.02113342285156,804.3206176757812,98160.8125,0.005424226634204388,104.0194320678711,295.1205749511719,45.470645904541016,0.0,0.00773000018671155,0,0.0,0.0,184.56399536132812,0,720.4000244140625,0,0,12.723999977111816,310.8330078125,47.66014862060547,99.97699737548828,303.8242492675781,296.8665771484375,295.6272888183594,296.0364685058594,629.0700073242188,309.0127258300781,41.90999984741211,1.6100572347640991,<map object at 0x7f6964c97850>
0,12.6899995803833,317.45782470703125,0.0,0.0,3.3299999237060547,1.746507223288063e-05,379.5645751953125,-184.92947387695312,776.2408447265625,98196.2578125,0.00665957061573863,105.67095947265625,293.51116943359375,43.640830993652344,0.0,0.007679999805986881,0,0.0,0.0,184.13900756835938,0,715.77001953125,0,0,12.677000045776367,310.656005859375,47.561649322509766,99.76899719238281,304.846923828125,296.865478515625,296.1349792480469,296.1051025390625,624.9099731445312,309.6689147949219,40.310001373291016,0.40321576595306396,<map object at 0x7f6998697290>
0,12.710000038146973,316.9760437011719,0.0,0.0,3.380000114440918,1.7285185094806366e-05,366.239501953125,-193.0417022705078,810.3095703125,98171.125,0.00513455830514431,102.95376586914062,297.85809326171875,43.10956954956055,0.0,0.0076299998909235,0,0.0,0.0,183.70899963378906,0,726.6099853515625,0,0,12.628999710083008,310.4779968261719,47.4621467590332,99.55999755859375,304.63824462890625,296.8643798828125,296.50372314453125,296.21368408203125,634.260009765625,309.3023681640625,39.7400016784668,1.0014771223068237,<map object at 0x7f6964cb1a10>
0,12.729999542236328,316.3035888671875,0.0,0.4399999976158142,3.3499999046325684,1.677302316238638e-05,369.81353759765625,-185.9821319580078,822.4736938476562,98270.0390625,0.005313128232955933,102.46527099609375,306.3127746582031,41.82366943359375,0.0,0.007590000052005053,0,4.999999987376214e-07,4.999999987376214e-07,183.2989959716797,0,726.4000244140625,0,0,12.592000007629395,310.302001953125,47.36564254760742,99.35600280761719,304.2650451660156,296.8633117675781,296.6218566894531,296.3323059082031,633.9600219726562,308.61016845703125,38.040000915527344,1.6042436361312866,<map object at 0x7f6998688ed0>
0,12.739998817443848,314.1527404785156,0.004000000189989805,9.65999984741211,3.1500000953674316,1.8011080101132393e-05,391.3272399902344,-156.41539001464844,752.5780029296875,98262.578125,0.005801904480904341,94.61187744140625,256.86456298828125,44.978031158447266,2.9999999242136255e-05,0.007540000136941671,0,1.160000010713702e-05,1.160000010713702e-05,183.08700561523438,0,631.6599731445312,0,0,12.70199966430664,310.135009765625,47.28215408325195,99.18199920654297,303.8398742675781,296.8721923828125,296.7381896972656,296.4408264160156,551.1799926757812,308.6677551269531,32.18000030517578,1.409586787223816,<map object at 0x7f6998691ad0>
0,12.759998321533203,317.1260986328125,0.0,0.0,4.980000019073486,1.6967935152933933e-05,378.844482421875,-189.5535888671875,808.3721313476562,98096.4765625,0.005679337773472071,111.34486389160156,295.92901611328125,42.482112884521484,0.0,0.007499999832361937,0,0.0,0.0,183.52499389648438,0,729.5800170898438,0,0,13.40999984741211,309.97698974609375,47.21269226074219,99.03800201416016,305.8044738769531,296.8811340332031,296.9100341796875,296.53936767578125,636.5,309.5715637207031,37.5,1.6061630249023438,<map object at 0x7f6964cc9e90>
0,12.770000457763672,317.11773681640625,0.0,0.0,4.639999866485596,1.6882810086826794e-05,372.08416748046875,-183.8511199951172,782.2659912109375,98238.359375,0.006750748958438635,107.69074249267578,307.7636413574219,42.126007080078125,0.0,0.007449999917298555,0,0.0,0.0,183.10699462890625,0,731.989990234375,0,0,13.32699966430664,309.8059997558594,47.12824630737305,98.85800170898438,304.6988525390625,296.9000549316406,296.99615478515625,296.6373291015625,638.47998046875,309.2298889160156,37.47999954223633,0.9112921357154846,<map object at 0x7f6964cbd1d0>
0,12.789999961853027,315.74383544921875,0.0,0.0,4.730000019073486,1.6576426787651144e-05,359.50506591796875,-187.2309112548828,828.8493041992188,98356.59375,0.00503904465585947,103.63378143310547,319.3607482910156,41.439273834228516,0.0,0.007410000078380108,0,0.0,0.0,182.6909942626953,0,744.2000122070312,0,0,13.243999481201172,309.635009765625,47.04379653930664,98.68000030517578,303.9413146972656,296.9188537597656,296.9310302734375,296.724365234375,649.010009765625,307.8906555175781,36.709999084472656,1.5070991516113281,<map object at 0x7f6964ca1d10>
0,12.8100004196167,316.72021484375,0.0,0.0,4.360000133514404,1.581935430294834e-05,358.7891845703125,-200.0431671142578,797.0969848632812,98310.21875,0.004873297642916441,116.5459976196289,296.2850646972656,39.486968994140625,0.0,0.007360000163316727,0,0.0,0.0,182.2969970703125,0,744.9199829101562,0,0,13.168000221252441,309.4679870605469,46.963348388671875,98.51000213623047,304.3691101074219,296.9373779296875,296.6957092285156,296.7708740234375,649.530029296875,308.87835693359375,35.130001068115234,0.5055931210517883,<map object at 0x7f6964cb1910>
0,12.819998741149902,316.97900390625,0.0,0.0,4.110000133514404,1.52857210196089e-05,381.5580139160156,-176.0601806640625,775.6829223632812,98327.5,0.007715292740613222,112.67162322998047,318.5780334472656,38.16294860839844,0.0,0.007319999858736992,0,0.0,0.0,181.9219970703125,0,736.9099731445312,0,0,13.097999572753906,309.3039855957031,46.88589859008789,98.3479995727539,304.4984436035156,296.9559326171875,296.6574401855469,296.78778076171875,642.4199829101562,308.74298095703125,34.04999923706055,1.0062000751495361,<map object at 0x7f6964cb1b50>
0,12.84000015258789,316.13916015625,0.0,0.0,4.239999771118164,1.5007100046204869e-05,393.9173889160156,-170.49920654296875,826.5380859375,98251.8125,0.007334690075367689,99.47418212890625,338.0372009277344,37.4180793762207,0.0,0.007280000019818544,0,0.0,0.0,181.54100036621094,0,736.9000244140625,0,0,13.026000022888184,309.1400146484375,46.80745315551758,98.18299865722656,306.5859069824219,296.9744567871094,297.292236328125,296.8460998535156,642.2899780273438,307.93780517578125,33.18000030517578,2.706098794937134,<map object at 0x7f6964c38e10>
0,12.850000381469727,318.2500305175781,0.0,0.0,4.070000171661377,1.4407890375878196e-05,376.7171630859375,-190.9653778076172,826.7445068359375,98331.140625,0.005712251644581556,113.54481506347656,317.6591491699219,36.0145263671875,0.0,0.007240000180900097,0,0.0,0.0,181.1699981689453,0,751.75,0,0,12.958000183105469,308.97698974609375,46.73100280761719,98.02300262451172,306.0168151855469,296.99298095703125,297.376708984375,296.94580078125,655.1099853515625,309.8802185058594,31.950000762939453,0.8097997307777405,<map object at 0x7f6964c97350>
0,12.869999885559082,315.4316711425781,0.0,0.0,4.300000190734863,1.4214935617928859e-05,355.60247802734375,-195.67843627929688,905.423583984375,98221.859375,0.0037219063378870487,104.1767578125,329.3922119140625,35.613563537597656,0.0,0.007199999876320362,0,0.0,0.0,180.79800415039062,0,760.239990234375,0,0,12.887999534606934,308.8139953613281,46.65556335449219,97.86399841308594,304.82220458984375,297.0215148925781,297.357177734375,297.03533935546875,662.3900146484375,307.885498046875,31.31999969482422,2.6026923656463623,<map object at 0x7f6964cb3dd0>
0,12.890000343322754,315.2137451171875,0.0,0.0,3.9600000381469727,1.387037627864629e-05,353.2353820800781,-191.55836486816406,867.4337158203125,98450.546875,0.004455120302736759,102.65851593017578,336.739501953125,34.71372985839844,0.0,0.007149999961256981,0,0.0,0.0,180.44700622558594,0,761.0900268554688,0,0,12.821999549865723,308.65301513671875,46.58415222167969,97.71600341796875,304.1918029785156,297.0400695800781,297.23797607421875,297.0845947265625,663.010009765625,307.32928466796875,30.75,2.0056188106536865,<map object at 0x7f6964ca1a50>
0,12.90000057220459,317.1850280761719,0.0,0.0,3.630000114440918,1.3470240446622483e-05,360.3105773925781,-197.0262451171875,827.0075073242188,98441.96875,0.005189506337046623,110.27117919921875,330.5591125488281,33.577518463134766,0.0,0.007110000122338533,0,0.0,0.0,180.11199951171875,0,767.3099975585938,0,0,12.76200008392334,308.4949951171875,46.515750885009766,97.5719985961914,305.2641296386719,297.06866455078125,297.2339782714844,297.123291015625,668.2999877929688,308.698974609375,29.940000534057617,1.1112421751022339,<map object at 0x7f699869c5d0>
0,12.920000076293945,316.6540222167969,0.0,0.1599999964237213,3.440000057220459,1.2865139979112428e-05,382.86846923828125,-180.65968322753906,794.6567993164062,98112.2421875,0.007479382213205099,110.63109588623047,338.40985107421875,32.05677795410156,0.0,0.007069999817758799,0,1.0000000116860974e-07,1.0000000116860974e-07,179.8260040283203,0,756.030029296875,0,0,12.736000061035156,308.34100341796875,46.450439453125,97.43699645996094,305.885498046875,297.09735107421875,297.3999328613281,297.17181396484375,658.3599853515625,307.9427490234375,28.459999084472656,1.8054027557373047,<map object at 0x7f6964cb8c50>
0,12.9399995803833,316.2265319824219,0.0,0.0,3.8399999141693115,1.311832238570787e-05,371.10540771484375,-185.71121215820312,872.7977905273438,98042.078125,0.005016982555389404,89.71704864501953,363.1064758300781,32.85780334472656,0.0,0.007040000054985285,0,0.0,0.0,179.57899475097656,0,767.3200073242188,0,0,12.763999938964844,308.1839904785156,46.38212966918945,97.29399871826172,307.2286376953125,297.1259460449219,298.2637634277344,297.269775390625,668.0599975585938,307.51531982421875,29.020000457763672,2.407383441925049,<map object at 0x7f6964c993d0>
0,12.94999885559082,314.04205322265625,0.0,0.0,3.5299999713897705,1.271168548555579e-05,343.0631103515625,-196.8199005126953,837.4862670898438,98207.1953125,0.003794785588979721,99.16179656982422,349.94464111328125,31.676259994506836,0.0,0.007000000216066837,0,0.0,0.0,179.25799560546875,0,774.780029296875,0,0,12.70300006866455,308.031005859375,46.31757354736328,97.16000366210938,304.2655334472656,297.15447998046875,298.0287170410156,297.407470703125,674.4299926757812,305.75347900390625,28.139999389648438,2.1045238971710205,<map object at 0x7f6964ca1690>
0,12.970000267028809,316.0011291503906,0.0,0.0,3.4200000762939453,1.2226066246512346e-05,351.6885986328125,-202.93603515625,842.9000244140625,98121.875,0.00404564943164587,114.47345733642578,335.5101623535156,30.52001190185547,0.0,0.0069599999114871025,0,0.0,0.0,178.9550018310547,0,781.5800170898438,0,0,12.64799976348877,307.8789978027344,46.255680084228516,97.03299713134766,304.9150390625,297.1930236816406,297.482177734375,297.44586181640625,680.22998046875,307.6387634277344,27.100000381469727,1.4071859121322632,<map object at 0x7f6964ca4990>
